datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-04-24 03:59:59.999,1099.19885381519,298.85381518990005,0.34845940178999996,BUY,2296.81,0.34845940178999996,801.1461848101,0.8011461848100999,QUOTE,1,0,0,1100.0
2021-04-24 07:59:59.999,1090.1865716499105,1090.186567580632,1.7899999815718104e-09,SELL,2273.22,791.3327523907319,0.3484594,0.0003484594,BASE,1,1,0,1088.7596274833356
2021-04-24 11:59:59.999,1090.1865714818118,1090.186567580632,1.7899999815718104e-09,,,,,,,1,1,0,1043.7837696631414
2021-04-24 15:59:59.999,1090.186571609206,1090.186567580632,1.7899999815718104e-09,,,,,,,1,1,0,1077.8688703027242
2021-04-24 19:59:59.999,1090.186571643413,1090.186567580632,1.7899999815718104e-09,,,,,,,1,1,0,1087.021129305428
2021-04-24 23:59:59.999,1090.1865715425286,1090.186567580632,1.7899999815718104e-09,,,,,,,1,1,0,1060.0289096616611
2021-04-25 03:59:59.999,1089.4981788789532,296.6725469801321,0.36248760134,BUY,2186.89,0.36248759955000004,793.5140206005,0.7935140206005,QUOTE,2,1,0,1047.4954393267183
2021-04-25 04:00:59.271,1091.7637263873282,296.6725469801321,0.36248760134,,,,,,,2,1,0,1050.488721313474
2021-04-25 11:59:59.999,1126.0335556162922,307.2851535103721,0.35784458134,SELL,2288.0,10.61260653024,0.00464302,4.643020000000001e-06,BASE,2,2,0,1095.7806697114695
2021-04-25 15:59:59.999,1144.3725214402205,1144.3725183024899,1.3399999998497947e-09,SELL,2341.59,837.0873647921179,0.35784458,0.00035784458,BASE,2,3,0,1121.4462667787063
2021-04-25 19:59:59.999,1144.3725213423736,1144.3725183024899,1.3399999998497947e-09,,,,,,,2,3,0,1086.4751546710438
2021-04-25 23:59:59.999,1143.5597436169826,313.7138910696898,0.35761664672000004,BUY,2320.44,0.35761664538000004,830.6586272328001,0.8306586272328002,QUOTE,3,3,0,1111.3409467914194
2021-04-26 03:59:59.999,1190.7490840148294,1190.749067516154,6.720000056414932e-09,SELL,2454.9,877.035176446464,0.35761664,0.00035761664,BASE,3,4,0,1175.8377924164383
2021-04-26 07:59:59.999,1189.887007870154,328.67295751615393,0.35151593892000005,BUY,2450.0,0.3515159322,862.07611,0.86207611,QUOTE,4,4,0,1173.3665388081731
2021-04-26 11:59:59.999,1212.6872526620066,1212.6872302076904,8.920000071910295e-09,SELL,2517.38,884.0142726915366,0.35151593,0.00035151592999999997,BASE,4,5,0,1205.5981992415568
2021-04-26 15:59:59.999,1211.8057735680163,334.70516383169047,0.3496946442400001,BUY,2508.2,0.34969463532,877.9820663759999,0.877982066376,QUOTE,5,5,0,1201.235191417662
2021-04-26 19:59:59.999,1205.763050115549,334.70516383169047,0.3496946442400001,,,,,,,5,5,0,1192.95936538068
2021-04-26 23:59:59.999,1220.3418198339145,334.70516383169047,0.3496946442400001,,,,,,,5,5,0,1212.9257535451343
2021-04-27 03:59:59.999,1206.549863065089,334.70516383169047,0.3496946442400001,,,,,,,5,5,0,1194.036946895912
2021-04-27 07:59:59.999,1224.898341048362,334.70516383169047,0.3496946442400001,,,,,,,5,5,0,1219.1661478311223
2021-04-27 11:59:59.999,1234.3645750679386,334.70516383169047,0.3496946442400001,,,,,,,5,5,0,1232.1306507721579
2021-04-27 15:59:59.999,1265.9295180923248,350.6694804631621,0.34369380424000007,SELL,2663.01,15.964316631471602,0.00600084,6.0008400000000005e-06,BASE,5,6,0,1275.382378167981
2021-04-27 19:59:59.999,1252.0236667727743,350.6694804631621,0.34369380424000007,,,,,,,5,6,0,1256.0050678985203
2021-04-27 23:59:59.999,1267.0018427615535,350.6694804631621,0.34369380424000007,,,,,,,5,6,0,1276.8766245357692
2021-04-28 03:59:59.999,1253.6527754048718,350.6694804631621,0.34369380424000007,,,,,,,5,6,0,1258.2751729572756
2021-04-28 07:59:59.999,1247.58580646001,1247.585795384112,4.240000073263417e-09,SELL,2612.25,896.91631492095,0.3436938,0.0003436938,BASE,5,7,0,1251.067349933168
2021-04-28 11:59:59.999,1246.681362028016,346.484944172112,0.33439191760000003,BUY,2692.05,0.33439191335999996,901.1008512120001,0.9011008512120001,QUOTE,6,7,0,1289.285574340063
2021-04-28 15:59:59.999,1242.9963630960642,346.484944172112,0.33439191760000003,,,,,,,6,7,0,1284.0078195410156
2021-04-28 19:59:59.999,1262.0399828033842,346.484944172112,0.33439191760000003,,,,,,,6,7,0,1311.282605004332
2021-04-28 23:59:59.999,1265.474187797136,346.484944172112,0.33439191760000003,,,,,,,6,7,0,1316.2011659649688
2021-04-29 03:59:59.999,1247.3869289741522,346.484944172112,0.33439191760000003,,,,,,,6,7,0,1290.2961063387918
2021-04-29 07:59:59.999,1259.5855461282001,346.484944172112,0.33439191760000003,,,,,,,6,7,0,1307.7672946390865
2021-04-29 11:59:59.999,1270.148986805184,346.484944172112,0.33439191760000003,,,,,,,6,7,0,1322.8965391129436
2021-04-29 15:59:59.999,1275.2217121951762,346.484944172112,0.33439191760000003,,,,,,,6,7,0,1330.1618331511966
2021-04-29 19:59:59.999,1258.020591953832,346.484944172112,0.33439191760000003,,,,,,,6,7,0,1305.5259250874037
2021-04-29 23:59:59.999,1268.416836672016,346.484944172112,0.33439191760000003,,,,,,,6,7,0,1320.4157070023207
2021-04-30 03:59:59.999,1263.859074835128,346.484944172112,0.33439191760000003,,,,,,,6,7,0,1313.887957645604
2021-04-30 07:59:59.999,1274.24863171496,346.484944172112,0.33439191760000003,,,,,,,6,7,0,1328.7681610581633
2021-04-30 11:59:59.999,1262.3910943168642,346.484944172112,0.33439191760000003,,,,,,,6,7,0,1311.785476378107
2021-04-30 15:59:59.999,1261.535051007808,346.484944172112,0.33439191760000003,,,,,,,6,7,0,1310.559428076332
2021-04-30 19:59:59.999,1277.3852279020482,346.484944172112,0.33439191760000003,,,,,,,6,7,0,1333.260478663886
2021-04-30 23:59:59.999,1273.5597843647042,346.484944172112,0.33439191760000003,,,,,,,6,7,0,1327.7815753153288
2021-05-01 03:59:59.999,1295.811955938775,361.0959128909988,0.32924013760000004,SELL,2838.94,14.6109687188868,0.00515178,5.15178e-06,BASE,6,8,0,1359.673198915017
2021-05-01 07:59:59.999,1302.3078638536228,361.0959128909988,0.32924013760000004,,,,,,,6,8,0,1369.1223914908066
2021-05-01 11:59:59.999,1301.932530096759,361.0959128909988,0.32924013760000004,,,,,,,6,8,0,1368.5764168564226
2021-05-01 15:59:59.999,1304.819966103511,361.0959128909988,0.32924013760000004,,,,,,,6,8,0,1372.7765901402379
2021-05-01 19:59:59.999,1324.284643038423,361.0959128909988,0.32924013760000004,,,,,,,6,8,0,1401.090643109356
2021-05-01 23:59:59.999,1330.632392891351,361.0959128909988,0.32924013760000004,,,,,,,6,8,0,1410.3243193820995
2021-05-02 03:59:59.999,1316.389464538775,361.0959128909988,0.32924013760000004,,,,,,,6,8,0,1389.6060187825724
2021-05-02 07:59:59.999,1313.554706954039,361.0959128909988,0.32924013760000004,,,,,,,6,8,0,1385.482473517618
2021-05-02 11:59:59.999,1327.827266918999,361.0959128909988,0.32924013760000004,,,,,,,6,8,0,1406.2438773777544
2021-05-02 15:59:59.999,1325.489661942039,361.0959128909988,0.32924013760000004,,,,,,,6,8,0,1402.8435090408002
2021-05-02 19:59:59.999,1336.807540886665,372.39696211920904,0.32542299760000004,SELL,2963.57,11.301049228210202,0.00381714,3.8171400000000005e-06,BASE,6,9,0,1419.3233223470813
2021-05-02 23:59:59.999,1332.2516189202652,372.39696211920904,0.32542299760000004,,,,,,,6,9,0,1412.618370696749
2021-05-03 03:59:59.999,1366.346186378817,372.39696211920904,0.32542299760000004,,,,,,,6,9,0,1462.7953552971296
2021-05-03 07:59:59.999,1396.4689223957992,390.32104082847906,0.3197215976,SELL,3146.95,17.92407870927,0.0057014,5.7014e-06,BASE,6,10,0,1507.1533997152571
2021-05-03 11:59:59.999,1398.067530383799,390.32104082847906,0.3197215976,,,,,,,6,10,0,1509.5480253046617
2021-05-03 15:59:59.999,1401.811470291695,390.32104082847906,0.3197215976,,,,,,,6,10,0,1515.1562384350468
2021-05-03 19:59:59.999,1445.7953129531031,404.99930619815103,0.3152713976,SELL,3301.64,14.678265369672,0.0044502,4.450199999999999e-06,BASE,6,11,0,1581.0611239066357
2021-05-03 23:59:59.999,1486.695342596583,417.726189647079,0.3115583476,SELL,3431.04,12.726883448928,0.00371305,3.71305e-06,BASE,6,12,0,1643.2112364540385
2021-05-04 03:59:59.999,1424.745603132464,403.33767823107905,0.31600523626,BUY,3232.4,0.00444688866,14.388511416,0.014388511416,QUOTE,7,12,0,1548.005712270497
2021-05-04 07:59:59.999,1450.462109259303,403.33767823107905,0.31600523626,,,,,,,7,12,0,1586.9806383636435
2021-05-04 11:59:59.999,1503.0143474904278,428.02594306736495,0.30890382626,SELL,3480.01,24.688264836285903,0.00710141,7.10141e-06,BASE,7,13,0,1666.6641994766655
2021-05-04 15:59:59.999,1425.3023121644292,410.78753374256496,0.31423816658000003,BUY,3228.36,0.00533434032,17.238409324800003,0.017238409324800003,QUOTE,8,13,0,1546.2049538272647
2021-05-04 19:59:59.999,1483.231803122777,429.99398093989475,0.30860494658000004,SELL,3412.91,19.2064471973298,0.00563322,5.63322e-06,BASE,8,14,0,1634.5235348156793
2021-05-04 23:59:59.999,1429.5553945190834,416.89953804259477,0.31264363385000005,BUY,3239.01,0.004038687269999999,13.094442897299999,0.0130944428973,QUOTE,9,14,0,1551.243246067372
2021-05-05 03:59:59.999,1447.479254047704,416.89953804259477,0.31264363385000005,,,,,,,9,14,0,1578.7000230754832
2021-05-05 07:59:59.999,1460.9760797210085,416.89953804259477,0.31264363385000005,,,,,,,9,14,0,1599.375220414401
2021-05-05 11:59:59.999,1465.0735985588317,427.4758841751292,0.30948584385000005,SELL,3352.64,10.5763461325344,0.00315779,3.1577900000000002e-06,BASE,9,15,0,1605.6682964633558
2021-05-05 15:59:59.999,1450.6051353588443,427.4758841751292,0.30948584385000005,,,,,,,9,15,0,1583.2785472024243
2021-05-05 19:59:59.999,1504.7318967671633,440.8471103643292,0.30564024385000005,SELL,3480.5,13.3712261892,0.0038456,3.8456e-06,BASE,9,16,0,1667.0617073245066
2021-05-05 23:59:59.999,1518.0027961551305,440.8471103643292,0.30564024385000005,,,,,,,9,16,0,1687.8566359428949
2021-05-06 03:59:59.999,1501.1681315238723,440.8471103643292,0.30564024385000005,,,,,,,9,16,0,1661.4774404500154
2021-05-06 07:59:59.999,1492.0050370132492,440.8471103643292,0.30564024385000005,,,,,,,9,16,0,1647.1192654159465
2021-05-06 11:59:59.999,1517.6635354844568,440.8471103643292,0.30564024385000005,,,,,,,9,16,0,1687.325029062047
2021-05-06 15:59:59.999,1526.2520263366418,440.8471103643292,0.30564024385000005,,,,,,,9,16,0,1700.7828248745
2021-05-06 19:59:59.999,1505.107834267099,440.8471103643292,0.30564024385000005,,,,,,,9,16,0,1667.6507852195002
2021-05-06 23:59:59.999,1507.4490385349898,440.8471103643292,0.30564024385000005,,,,,,,9,16,0,1671.3193516224678
2021-05-07 03:59:59.999,1487.362361709168,440.8471103643292,0.30564024385000005,,,,,,,9,16,0,1639.8443928753359
