datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-04-30 11:59:59.999,1074.608487756194,536.1040270922923,15.366085337819996,,,,,,,6,4,0,1213.4045962033008
2021-04-30 15:59:59.999,1085.979390906181,536.1040270922923,15.366085337819996,,,,,,,6,4,0,1239.0264937975492
2021-04-30 19:59:59.999,1089.2692820384477,546.906034036928,15.065645777819997,SELL,35.99,10.8020069446356,0.30043956,0.00030043956,BASE,6,5,0,1246.4706937742567
2021-04-30 23:59:59.999,1094.0450917500168,546.906034036928,15.065645777819997,,,,,,,6,5,0,1257.4465607166578
2021-05-01 03:59:59.999,1129.5498672042027,567.9937596760144,14.519873497819997,SELL,38.677,21.08772563908644,0.54577228,0.00054577228,BASE,6,6,0,1339.0903911588714
2021-05-01 07:59:59.999,1139.0749042187726,567.9937596760144,14.519873497819997,,,,,,,6,6,0,1361.8038571343136
2021-05-01 11:59:59.999,1163.0142142282293,585.197084676868,14.099634697819997,SELL,40.978,17.203325000853603,0.4202388,0.0004202388,BASE,6,7,0,1418.9337639323003
2021-05-01 15:59:59.999,1154.2160421767896,585.197084676868,14.099634697819997,,,,,,,6,7,0,1397.3282719068798
2021-05-01 19:59:59.999,1193.2414622819856,1193.24146194449,7.819997094316022e-09,SELL,43.168,608.044377267622,14.09963469,0.014099634690000001,BASE,6,8,0,1494.3106167197047
2021-05-01 23:59:59.999,1193.241462294091,1193.24146194449,7.819997094316022e-09,,,,,,,6,8,0,1547.9088565519978
2021-05-02 03:59:59.999,1192.456260284058,601.2387752466501,13.799950633429997,BUY,42.856,13.79995062561,592.00268669784,0.59200268669784,QUOTE,7,8,0,1483.3693739632417
2021-05-02 07:59:59.999,1210.3660570156737,1210.366056863934,3.4299976192642134e-09,SELL,44.184,609.127281617284,13.79995063,0.01379995063,BASE,7,9,0,1531.7393617188704
2021-05-02 11:59:59.999,1210.3660570207228,1210.366056863934,3.4299976192642134e-09,,,,,,,7,9,0,1582.7061634198624
2021-05-02 15:59:59.999,1209.8062323295458,610.3267388180341,13.404876758379997,BUY,44.718,13.40487675495,600.0393180459,0.6000393180459,QUOTE,8,9,0,1548.4282193410702
2021-05-02 19:59:59.999,1222.0046701796718,610.3267388180341,13.404876758379997,,,,,,,8,9,0,1579.9362285448085
2021-05-02 23:59:59.999,1212.4738028044635,610.3267388180341,13.404876758379997,,,,,,,8,9,0,1555.318432342767
2021-05-03 03:59:59.999,1216.7365536136285,610.3267388180341,13.404876758379997,,,,,,,8,9,0,1566.3289234711062
2021-05-03 07:59:59.999,1263.01604483468,637.9381224832662,12.836593538379997,SELL,48.636,27.61138366523208,0.56828322,0.00056828322,BASE,8,10,0,1686.024734259373
2021-05-03 11:59:59.999,1277.9835129004312,637.9381224832662,12.836593538379997,,,,,,,8,10,0,1726.3965350632834
2021-05-03 15:59:59.999,1267.0972857114966,1267.0972853003573,8.37999714065063e-09,SELL,49.062,629.1591628170911,12.83659353,0.01283659353,BASE,8,11,0,1698.7318104986828
2021-05-03 19:59:59.999,1267.0972857204968,1267.0972853003573,8.37999714065063e-09,,,,,,,8,11,0,1735.9181861962816
2021-05-03 23:59:59.999,1266.1295331537704,637.5629672221073,12.079223743329996,BUY,52.065,12.079223734949998,629.53431807825,0.62953431807825,QUOTE,9,11,0,1801.7387636647497
2021-05-04 03:59:59.999,1250.8876545747517,1250.887654405538,3.329995834633337e-09,SELL,50.826,613.3246871834307,12.07922374,0.01207922374,BASE,9,12,0,1759.4280084483014
2021-05-04 07:59:59.999,1250.8876545811452,1250.887654405538,3.329995834633337e-09,,,,,,,9,12,0,1825.9064454495951
2021-05-04 11:59:59.999,1250.887654592314,1250.887654405538,3.329995834633337e-09,,,,,,,9,12,0,1942.03596508623
2021-05-04 15:59:59.999,1250.2782624932079,630.8775533234578,10.617994500209996,BUY,58.334,10.61799449688,620.01010108208,0.6200101010820801,QUOTE,10,12,0,2019.8018867033684
2021-05-04 19:59:59.999,1309.2141234120259,662.3606377724099,10.124962600209996,SELL,63.92,31.483084448952003,0.4930319,0.0004930319,BASE,10,13,0,2212.035367032109
2021-05-04 23:59:59.999,1363.517886802429,691.4617909916971,9.704921310209995,SELL,69.351,29.10115321928721,0.42004129,0.00042004129000000005,BASE,10,14,0,2397.690252032597
2021-05-05 03:59:59.999,1430.2178893930932,1430.2178893770974,2.099955764833794e-10,SELL,76.198,738.7560983854005,9.70492131,0.00970492131,BASE,10,15,0,2637.3934912825744
2021-05-05 07:59:59.999,1430.217889393688,1430.2178893770974,2.099955764833794e-10,,,,,,,10,15,0,2735.449185859483
2021-05-05 11:59:59.999,1429.4981124418834,729.4314619677974,9.495261643799996,BUY,73.73,9.49526164359,700.7864274093,0.7007864274093001,QUOTE,11,15,0,2552.771980849677
2021-05-05 15:59:59.999,1526.8835601786561,784.3037866187946,8.841287933799995,SELL,83.99,54.8723246509971,0.65397371,0.0006539737100000001,BASE,11,16,0,2908.085376947217
2021-05-05 19:59:59.999,1632.2115376693723,844.4182921184148,8.213880153799995,SELL,95.91,60.11450549962019,0.62740778,0.00062740778,BASE,11,17,0,3320.8056733302487
2021-05-05 23:59:59.999,1616.21089912977,844.4182921184148,8.213880153799995,,,,,,,11,17,0,3253.3577591226863
2021-05-06 03:59:59.999,1631.678120078893,1631.6781197140936,3.799994985342892e-09,SELL,95.941,787.2598275956788,8.21388015,0.00821388015,BASE,11,18,0,3323.9218500646843
2021-05-06 07:59:59.999,1630.8910574008455,844.6154491106236,8.360987317129995,BUY,94.041,8.36098731333,787.06267060347,0.78706267060347,QUOTE,12,18,0,3256.093069811802
2021-05-06 11:59:59.999,1737.4799125559132,904.9715817996353,7.795897767129995,SELL,106.915,60.35613268901176,0.56508955,0.00056508955,BASE,12,19,0,3697.447567965703
2021-05-06 15:59:59.999,1943.6125842324664,1032.9884310022385,6.835132167129995,SELL,133.378,128.0168492026032,0.9607656,0.0009607656,BASE,12,20,0,4612.87641998508
2021-05-06 19:59:59.999,2044.6894045953607,2044.6894035380965,7.129995260868327e-09,SELL,148.163,1011.700972535858,6.83513216,0.00683513216,BASE,12,21,0,5134.212787656163
2021-05-06 23:59:59.999,2043.7390939649372,1094.3788759291365,7.0919755724899955,BUY,133.864,7.09197556536,950.3105276089601,0.9503105276089602,QUOTE,13,21,0,4634.932026427697
