datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-12-04 15:59:59.999,2461.009863856163,2461.009863849148,3.579089025151916e-09,,,,,,,230,223,0,5682.057769344297
2021-12-04 19:59:59.999,2459.490229091848,941.3750992945479,748.9467833237791,BUY,2.027,748.9467833202,1519.6347645546002,1.5196347645546002,QUOTE,231,223,0,5876.291376765761
2021-12-04 23:59:59.999,2420.53722287244,925.6367787897879,756.9116172570391,BUY,1.974,7.96483393326,15.73832050476,0.01573832050476,QUOTE,232,223,0,5725.542905334177
2021-12-05 03:59:59.999,2388.7291759345967,913.9266078950878,762.9604594099891,BUY,1.934,6.04884215295,11.7101708947,0.011710170894699999,QUOTE,233,223,0,5603.784524562514
2021-12-05 07:59:59.999,2416.1957524733566,913.9266078950878,762.9604594099891,,,,,,,233,223,0,5708.148850938225
2021-12-05 11:59:59.999,2564.144951948422,978.991128716446,732.849663999989,SELL,2.163,65.06452082135817,30.11079541,0.030110795410000002,BASE,233,224,0,6270.55660974067
2021-12-05 15:59:59.999,2451.9945247313285,930.3999328587661,757.012234762469,BUY,2.009,24.162570762479998,48.59119585768,0.04859119585768,QUOTE,234,224,0,5827.008222643896
2021-12-05 19:59:59.999,2458.7917375872607,2458.791737582276,2.469050741638057e-09,SELL,2.021,1528.3918047235097,757.01223476,0.75701223476,BASE,234,225,0,5853.099304237825
2021-12-05 23:59:59.999,2458.79173758734,2458.791737582276,2.469050741638057e-09,,,,,,,234,225,0,5945.867594349568
2021-12-06 03:59:59.999,2457.2479002183936,914.9543689840757,807.4835242064491,BUY,1.91,807.4835242039801,1543.8373685982,1.5438373685982,QUOTE,235,225,0,5537.107316044698
2021-12-06 07:59:59.999,2387.7925769644603,888.9806628173657,821.7170581946791,BUY,1.823,14.23353398823,25.97370616671,0.02597370616671,QUOTE,236,225,0,5287.792536369387
2021-12-06 11:59:59.999,2392.0400324382817,2392.0400324297098,4.6791228669462726e-09,SELL,1.831,1503.0593696123442,821.71705819,0.82171705819,BASE,236,226,0,5310.984608897323
2021-12-06 15:59:59.999,2392.0400324387683,2392.0400324297098,4.6791228669462726e-09,,,,,,,236,226,0,5612.481551760489
2021-12-06 19:59:59.999,2389.854933077237,897.9549981905097,691.0143283403091,BUY,2.16,691.01432833563,1494.0850342392,1.4940850342392,QUOTE,237,226,0,6258.960573476702
2021-12-06 23:59:59.999,2471.3611949532096,931.3504375061359,676.3332268103092,SELL,2.277,33.39543931562619,14.68110153,0.014681101529999999,BASE,237,227,0,6601.043643263758
2021-12-07 03:59:59.999,2493.00385821114,931.3504375061359,676.3332268103092,,,,,,,237,227,0,6693.811933375501
2021-12-07 07:59:59.999,2530.8582206731035,951.6283786809217,667.7504617303092,SELL,2.365,20.277941174785802,8.58276508,0.00858276508,BASE,237,228,0,6856.156441071053
2021-12-07 11:59:59.999,2518.8387123619577,951.6283786809217,667.7504617303092,,,,,,,237,228,0,6803.974277883197
2021-12-07 15:59:59.999,2583.312690443867,2583.31269044311,3.092281986027956e-10,SELL,2.446,1631.6843117621886,667.75046173,0.66775046173,BASE,237,229,0,7093.8751844823955
2021-12-07 19:59:59.999,2582.377096988728,971.4110865081602,676.3081488163592,BUY,2.381,676.30814881605,1611.90160393495,1.6119016039349499,QUOTE,238,229,0,6905.439595192916
2021-12-07 23:59:59.999,2556.6563767776715,960.0642254453402,681.1399963021893,BUY,2.346,4.83184748583,11.34686106282,0.01134686106282,QUOTE,239,229,0,6795.277250685221
2021-12-08 03:59:59.999,2483.749235315128,934.9023672355902,692.3767850154393,BUY,2.237,11.23678871325,25.16185820975,0.02516185820975,QUOTE,240,229,0,6485.083280624078
