datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-07-14 23:59:59.999,728.4039714169335,339.84053135433226,6487.951912883641,BUY,0.05988,6487.95191288076,388.8874479912912,0.3888874479912912,QUOTE,66,62,0,605.3942290020217
2021-07-15 03:59:59.999,724.1868026735592,339.84053135433226,6487.951912883641,,,,,,,66,62,0,598.8237456349937
2021-07-15 07:59:59.999,721.3969833510191,339.84053135433226,6487.951912883641,,,,,,,66,62,0,594.4771181768058
2021-07-15 11:59:59.999,715.6775323408501,329.78720452294186,6661.321039494361,BUY,0.05793,173.36912661072,10.0533268313904,0.0100533268313904,QUOTE,67,62,0,585.5816945414447
2021-07-15 15:59:59.999,717.2762493903288,329.78720452294186,6661.321039494361,,,,,,,67,62,0,588.0077191692704
2021-07-15 19:59:59.999,715.4776927096653,329.78720452294186,6661.321039494361,,,,,,,67,62,0,585.2784414629664
2021-07-15 23:59:59.999,715.0780134472957,329.78720452294186,6661.321039494361,,,,,,,67,62,0,584.67193530601
2021-07-16 03:59:59.999,719.8741645957316,329.78720452294186,6661.321039494361,,,,,,,67,62,0,591.9500091894873
2021-07-16 07:59:59.999,715.0114002369007,329.78720452294186,6661.321039494361,,,,,,,67,62,0,584.5708509465172
2021-07-16 11:59:59.999,701.8885977890968,329.78720452294186,6661.321039494361,,,,,,,67,62,0,564.6572321264474
2021-07-16 15:59:59.999,713.8276168749725,713.8276168747208,4.361027095001191e-09,SELL,0.05771,384.0404123517789,6661.32103949,6.66132103949,BASE,67,63,0,583.3578386326043
2021-07-16 19:59:59.999,713.8276168749694,713.8276168747208,4.361027095001191e-09,,,,,,,67,63,0,576.1808491086198
2021-07-16 23:59:59.999,713.8276168749634,713.8276168747208,4.361027095001191e-09,,,,,,,67,63,0,562.2312074986216
2021-07-17 03:59:59.999,713.8276168749616,713.8276168747208,4.361027095001191e-09,,,,,,,67,63,0,558.0867487594193
2021-07-17 07:59:59.999,713.8276168749638,713.8276168747208,4.361027095001191e-09,,,,,,,67,63,0,563.3431354530418
2021-07-17 11:59:59.999,713.8276168749626,713.8276168747208,4.361027095001191e-09,,,,,,,67,63,0,560.512773387245
2021-07-17 15:59:59.999,713.8276168749644,713.8276168747208,4.361027095001191e-09,,,,,,,67,63,0,564.6572321264474
2021-07-17 19:59:59.999,713.8276168749675,713.8276168747208,4.361027095001191e-09,,,,,,,67,63,0,571.9353060099247
2021-07-17 23:59:59.999,713.8276168749649,713.8276168747208,4.361027095001191e-09,,,,,,,67,63,0,565.7691600808676
2021-07-18 03:59:59.999,713.8276168749683,713.8276168747208,4.361027095001191e-09,,,,,,,67,63,0,573.6537401213013
2021-07-18 07:59:59.999,713.8276168749661,713.8276168747208,4.361027095001191e-09,,,,,,,67,63,0,568.5995221466643
2021-07-18 11:59:59.999,713.8276168749688,713.8276168747208,4.361027095001191e-09,,,,,,,67,63,0,574.8667524352142
2021-07-18 15:59:59.999,713.8276168749637,713.8276168747208,4.361027095001191e-09,,,,,,,67,63,0,563.242051093549
2021-07-18 19:59:59.999,713.8276168749659,713.8276168747208,4.361027095001191e-09,,,,,,,67,63,0,568.0941003492005
2021-07-18 23:59:59.999,713.8276168749646,713.8276168747208,4.361027095001191e-09,,,,,,,67,63,0,565.2637382834038
2021-07-19 03:59:59.999,713.8276168749636,713.8276168747208,4.361027095001191e-09,,,,,,,67,63,0,562.9387980150708
