datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-11-10 11:59:59.999,1410.2765026038971,1410.2764997811962,9.807855860799464e-09,,,,,,,69,69,0,1352.5013884735336
2021-11-10 15:59:59.999,1408.375673791094,0.0,4.905523071372671,BUY,287.2,4.905523061564815,1410.2764997811962,1.4102764997811963,QUOTE,70,69,0,1349.2117742555647
2021-11-10 19:59:59.999,1367.6598322987006,0.0,4.905523071372671,,,,,,,70,69,0,1310.206348528218
2021-11-10 23:59:59.999,1277.3982077854434,0.0,4.905523071372671,,,,,,,70,69,0,1223.7364890844617
2021-11-11 03:59:59.999,1261.2099816499137,0.0,4.905523071372671,,,,,,,70,69,0,1208.2283077711797
2021-11-11 07:59:59.999,1301.4352708351696,0.0,4.905523071372671,,,,,,,70,69,0,1246.7637886102448
2021-11-11 11:59:59.999,1312.7179738993268,0.0,4.905523071372671,,,,,,,70,69,0,1257.5725210407145
2021-11-11 15:59:59.999,1299.4730616066204,0.0,4.905523071372671,,,,,,,70,69,0,1244.8840090571196
2021-11-11 19:59:59.999,1294.0769862281106,0.0,4.905523071372671,,,,,,,70,69,0,1239.7146152860257
2021-11-11 23:59:59.999,1286.7187016210517,0.0,4.905523071372671,,,,,,,70,69,0,1232.6654419618064
2021-11-12 03:59:59.999,1352.4527107774454,0.0,4.905523071372671,,,,,,,70,69,0,1295.6380569914982
2021-11-12 07:59:59.999,1326.45343849917,0.0,4.905523071372671,,,,,,,70,69,0,1270.73097791259
2021-11-12 11:59:59.999,1270.5304754855217,0.0,4.905523071372671,,,,,,,70,69,0,1217.157260648524
2021-11-12 15:59:59.999,1233.7390524502268,0.0,4.905523071372671,,,,,,,70,69,0,1181.9113940274276
2021-11-12 19:59:59.999,1230.5450663788006,1230.545066034123,1.3726708658623465e-09,SELL,251.1,1230.545066034123,4.90552307,0.00490552307,BASE,70,70,0,1180.0316144743026
2021-11-12 23:59:59.999,1230.545066378938,1230.545066034123,1.3726708658623465e-09,,,,,,,70,70,0,1180.5015593625837
2021-11-13 03:59:59.999,1229.3145213076818,1.0921230568783358e-06,4.9850548265026715,BUY,246.6,4.985054825130001,1230.545064942,1.230545064942,QUOTE,71,70,0,1158.8840945016448
2021-11-13 07:59:59.999,1245.2666967524904,1.0921230568783358e-06,4.9850548265026715,,,,,,,71,70,0,1173.9223309266458
2021-11-13 11:59:59.999,1235.2965870994851,1.0921230568783358e-06,4.9850548265026715,,,,,,,71,70,0,1164.5234331610202
2021-11-13 15:59:59.999,1303.5918382225716,1.0921230568783358e-06,4.9850548265026715,,,,,,,71,70,0,1228.905882855556
2021-11-13 19:59:59.999,1272.4078277563956,1272.4078260956132,6.50267129032045e-09,SELL,255.5,1272.4078250034902,4.98505482,0.00498505482,BASE,71,71,0,1200.2392446703977
2021-11-13 23:59:59.999,1272.4078277713515,1272.4078260956132,6.50267129032045e-09,,,,,,,71,71,0,1211.0479771008672
2021-11-14 03:59:59.999,1272.4078277583462,1272.4078260956132,6.50267129032045e-09,,,,,,,71,71,0,1201.6490793352416
2021-11-14 07:59:59.999,1272.4078277349367,1272.4078260956132,6.50267129032045e-09,,,,,,,71,71,0,1184.7310633571153
2021-11-14 11:59:59.999,1272.4078277466415,1272.4078260956132,6.50267129032045e-09,,,,,,,71,71,0,1193.1900713461785
2021-11-14 15:59:59.999,1272.4078277609474,1272.4078260956132,6.50267129032045e-09,,,,,,,71,71,0,1203.5288588883668
2021-11-14 19:59:59.999,1272.4078278584875,1272.4078260956132,6.50267129032045e-09,,,,,,,71,71,0,1274.0205921305594
2021-11-14 23:59:59.999,1272.4078279118094,1272.4078260956132,6.50267129032045e-09,,,,,,,71,71,0,1312.5560729696244
2021-11-15 03:59:59.999,1271.1354200812457,2.034613316936884e-06,4.567500603832671,BUY,278.3,4.56750059733,1272.407824061,1.272407824061,QUOTE,72,71,0,1307.8566240868117
2021-11-15 07:59:59.999,1248.4184990794554,1248.4184980304533,3.832671069403659e-09,SELL,273.6,1248.41849599584,4.5675006,0.0045675006,BASE,72,72,0,1286.2391592258725
2021-11-15 11:59:59.999,1248.4184990798387,1248.4184980304533,3.832671069403659e-09,,,,,,,72,72,0,1286.709104114154
2021-11-15 15:59:59.999,1248.418499060292,1248.4184980304533,3.832671069403659e-09,,,,,,,72,72,0,1262.7419148118083
2021-11-15 19:59:59.999,1248.418499045728,1248.4184980304533,3.832671069403659e-09,,,,,,,72,72,0,1244.8840090571196
2021-11-15 23:59:59.999,1248.4184990384458,1248.4184980304533,3.832671069403659e-09,,,,,,,72,72,0,1235.9550561797753
2021-11-16 03:59:59.999,1248.4184989675414,1248.4184980304533,3.832671069403659e-09,,,,,,,72,72,0,1149.0152518477378
2021-11-16 07:59:59.999,1248.41849897559,1248.4184980304533,3.832671069403659e-09,,,,,,,72,72,0,1158.8840945016448
2021-11-16 11:59:59.999,1248.4184989376465,1248.4184980304533,3.832671069403659e-09,,,,,,,72,72,0,1112.3595505617977
2021-11-16 15:59:59.999,1248.4184989284481,1248.4184980304533,3.832671069403659e-09,,,,,,,72,72,0,1101.080873243047
2021-11-16 19:59:59.999,1247.1700804305426,8.914532827475341e-07,5.327509951042671,BUY,234.1,5.32750994721,1248.418497139,1.248418497139,QUOTE,73,72,0,1100.1409834664844
2021-11-16 23:59:59.999,1226.3927916214761,8.914532827475341e-07,5.327509951042671,,,,,,,73,72,0,1081.8131328235143
2021-11-17 03:59:59.999,1188.5674709690732,8.914532827475341e-07,5.327509951042671,,,,,,,73,72,0,1048.4470457555433
2021-11-17 07:59:59.999,1216.2705227144952,8.914532827475341e-07,5.327509951042671,,,,,,,73,72,0,1072.88417994617
2021-11-17 11:59:59.999,1245.3906921071384,1245.3906918631533,1.0426717267364438e-09,SELL,234.0,1245.3906909717,5.32750995,0.00532750995,BASE,73,73,0,1099.671038578203
2021-11-17 15:59:59.999,1245.390692100674,1245.3906918631533,1.0426717267364438e-09,,,,,,,73,73,0,1070.5344555047636
2021-11-17 19:59:59.999,1245.3906921014038,1245.3906918631533,1.0426717267364438e-09,,,,,,,73,73,0,1073.8240697227325
2021-11-17 23:59:59.999,1245.3906921025507,1245.3906918631533,1.0426717267364438e-09,,,,,,,73,73,0,1078.9934634938265
2021-11-18 03:59:59.999,1245.3906920942093,1245.3906918631533,1.0426717267364438e-09,,,,,,,73,73,0,1041.397872431324
2021-11-18 07:59:59.999,1245.3906920931668,1245.3906918631533,1.0426717267364438e-09,,,,,,,73,73,0,1036.698423548511
2021-11-18 11:59:59.999,1245.3906920904558,1245.3906918631533,1.0426717267364438e-09,,,,,,,73,73,0,1024.4798564531977
2021-11-18 15:59:59.999,1245.3906920841996,1245.3906918631533,1.0426717267364438e-09,,,,,,,73,73,0,996.2831631563207
2021-11-18 19:59:59.999,1245.3906920805503,1245.3906918631533,1.0426717267364438e-09,,,,,,,73,73,0,979.8350920664758
2021-11-18 23:59:59.999,1244.7551890884988,0.6098879991534432,6.092778164002671,BUY,204.1,6.092778162959999,1244.7808038639998,1.2447808038639998,QUOTE,74,73,0,959.6274618703806
2021-11-19 03:59:59.999,1231.351077127693,0.6098879991534432,6.092778164002671,,,,,,,74,73,0,949.2886743281924
2021-11-19 07:59:59.999,1249.629411619701,0.6098879991534432,6.092778164002671,,,,,,,74,73,0,963.3870209766309
2021-11-19 11:59:59.999,1276.987813409961,1276.9878125710013,4.002671083469522e-09,SELL,209.7,1276.3779245718479,6.09277816,0.00609277816,BASE,74,74,0,985.00448583757
2021-11-19 15:59:59.999,1276.987813443984,1276.9878125710013,4.002671083469522e-09,,,,,,,74,74,0,1024.949801341479
2021-11-19 19:59:59.999,1276.9878134455848,1276.9878125710013,4.002671083469522e-09,,,,,,,74,74,0,1026.829580894604
2021-11-19 23:59:59.999,1276.9878134431833,1276.9878125710013,4.002671083469522e-09,,,,,,,74,74,0,1024.0099115649166
2021-11-20 03:59:59.999,1276.9878134563921,1276.9878125710013,4.002671083469522e-09,,,,,,,74,74,0,1039.5180928781988
2021-11-20 07:59:59.999,1276.9878134587937,1276.9878125710013,4.002671083469522e-09,,,,,,,74,74,0,1042.3377622078865
2021-11-20 11:59:59.999,1276.9878134671994,1276.9878125710013,4.002671083469522e-09,,,,,,,74,74,0,1052.2066048617935
2021-11-20 15:59:59.999,1276.9878134295743,1276.9878125710013,4.002671083469522e-09,,,,,,,74,74,0,1008.0317853633528
2021-11-20 19:59:59.999,1276.9878134740038,1276.9878125710013,4.002671083469522e-09,,,,,,,74,74,0,1060.1956679625753
2021-11-20 23:59:59.999,1276.987813478807,1276.9878125710013,4.002671083469522e-09,,,,,,,74,74,0,1065.8350066219507
2021-11-21 03:59:59.999,1276.9878134579933,1276.9878125710013,4.002671083469522e-09,,,,,,,74,74,0,1041.397872431324
2021-11-21 07:59:59.999,1276.9878134720025,1276.9878125710013,4.002671083469522e-09,,,,,,,74,74,0,1057.845943521169
2021-11-21 11:59:59.999,1276.9878134611954,1276.9878125710013,4.002671083469522e-09,,,,,,,74,74,0,1045.1574315375742
2021-11-21 15:59:59.999,1276.987813468,1276.9878125710013,4.002671083469522e-09,,,,,,,74,74,0,1053.146494638356
2021-11-21 19:59:59.999,1276.9878134720025,1276.9878125710013,4.002671083469522e-09,,,,,,,74,74,0,1057.845943521169
2021-11-21 23:59:59.999,1276.987813455992,1276.9878125710013,4.002671083469522e-09,,,,,,,74,74,0,1039.0481479899174
2021-11-22 03:59:59.999,1276.9878134315757,1276.9878125710013,4.002671083469522e-09,,,,,,,74,74,0,1010.3815098047593
2021-11-22 07:59:59.999,1276.9878134295743,1276.9878125710013,4.002671083469522e-09,,,,,,,74,74,0,1008.0317853633528
2021-11-22 11:59:59.999,1276.9878134295743,1276.9878125710013,4.002671083469522e-09,,,,,,,74,74,0,1008.0317853633528
2021-11-22 15:59:59.999,1276.9878134331766,1276.9878125710013,4.002671083469522e-09,,,,,,,74,74,0,1012.2612893578844
2021-11-22 19:59:59.999,1276.9878133979532,1276.9878125710013,4.002671083469522e-09,,,,,,,74,74,0,970.9061391891314
2021-11-22 23:59:59.999,1276.98781340796,1276.9878125710013,4.002671083469522e-09,,,,,,,74,74,0,982.6547613961635
2021-11-23 03:59:59.999,1276.9878134143642,1276.9878125710013,4.002671083469522e-09,,,,,,,74,74,0,990.173879608664
2021-11-23 07:59:59.999,1276.9878133979532,1276.9878125710013,4.002671083469522e-09,,,,,,,74,74,0,970.9061391891314
2021-11-23 11:59:59.999,1276.9878134031567,1276.9878125710013,4.002671083469522e-09,,,,,,,74,74,0,977.0154227367882
2021-11-23 15:59:59.999,1276.9878134191674,1276.9878125710013,4.002671083469522e-09,,,,,,,74,74,0,995.8132182680395
2021-11-23 19:59:59.999,1276.987813427573,1276.9878125710013,4.002671083469522e-09,,,,,,,74,74,0,1005.6820609219465
2021-11-23 23:59:59.999,1276.9878134363787,1276.9878125710013,4.002671083469522e-09,,,,,,,74,74,0,1016.0208484641346
2021-11-24 03:59:59.999,1276.9878134143642,1276.9878125710013,4.002671083469522e-09,,,,,,,74,74,0,990.173879608664
2021-11-24 07:59:59.999,1276.9878134243709,1276.9878125710013,4.002671083469522e-09,,,,,,,74,74,0,1001.9225018156961
2021-11-24 11:59:59.999,1276.9878134147643,1276.9878125710013,4.002671083469522e-09,,,,,,,74,74,0,990.6438244969454
2021-11-24 15:59:59.999,1276.9878134095609,1276.9878125710013,4.002671083469522e-09,,,,,,,74,74,0,984.5345409492887
2021-11-24 19:59:59.999,1276.987813402356,1276.9878125710013,4.002671083469522e-09,,,,,,,74,74,0,976.0755329602255
2021-11-24 23:59:59.999,1276.9878134203682,1276.9878125710013,4.002671083469522e-09,,,,,,,74,74,0,997.2230529328833
2021-11-25 03:59:59.999,1275.7108256398092,1.992001216422068e-06,5.806603657932672,BUY,219.7,5.806603653930001,1276.987810579,1.276987810579,QUOTE,75,74,0,1032.4689195539795
2021-11-25 07:59:59.999,1262.355637226564,1.992001216422068e-06,5.806603657932672,,,,,,,75,74,0,1021.6601871235101
2021-11-25 11:59:59.999,1292.549976247814,1.992001216422068e-06,5.806603657932672,,,,,,,75,74,0,1046.0973213141367
2021-11-25 15:59:59.999,1316.357051245338,1.992001216422068e-06,5.806603657932672,,,,,,,75,74,0,1065.3650617336693
2021-11-25 19:59:59.999,1296.614598808367,1.992001216422068e-06,5.806603657932672,,,,,,,75,74,0,1049.3869355321058
2021-11-25 23:59:59.999,1294.2919573451939,1.992001216422068e-06,5.806603657932672,,,,,,,75,74,0,1047.5071559789808
2021-11-26 03:59:59.999,1255.3877128370448,1.992001216422068e-06,5.806603657932672,,,,,,,75,74,0,1016.0208484641346
2021-11-26 07:59:59.999,1228.0966756447613,1.992001216422068e-06,5.806603657932672,,,,,,,75,74,0,993.9334387149144
2021-11-26 11:59:59.999,1109.0613006571416,1.992001216422068e-06,5.806603657932672,,,,,,,75,74,0,897.5947366172512
2021-11-26 15:59:59.999,1136.3761449259766,1136.3761433719662,7.9326722968176e-09,SELL,195.9,1136.376141379965,5.80660365,0.00580660365,BASE,75,75,0,920.6220361430342
2021-11-26 19:59:59.999,1136.3761449426354,1136.3761433719662,7.9326722968176e-09,,,,,,,75,75,0,930.490878796941
2021-11-26 23:59:59.999,1136.3761449243902,1136.3761433719662,7.9326722968176e-09,,,,,,,75,75,0,919.6821463664716
2021-11-27 03:59:59.999,1135.8136961445355,0.5739276169663299,5.733534184482672,BUY,197.9,5.73353417655,1135.802215755,1.1358022157549998,QUOTE,76,75,0,930.490878796941
2021-11-27 07:59:59.999,1123.7732743571219,0.5739276169663299,5.733534184482672,,,,,,,76,75,0,920.6220361430342
2021-11-27 11:59:59.999,1125.4933346124667,0.5739276169663299,5.733534184482672,,,,,,,76,75,0,922.0318708078779
2021-11-27 15:59:59.999,1128.9334551231564,0.5739276169663299,5.733534184482672,,,,,,,76,75,0,924.8515401375657
2021-11-27 19:59:59.999,1126.6400414493633,0.5739276169663299,5.733534184482672,,,,,,,76,75,0,922.9717605844406
2021-11-27 23:59:59.999,1117.4950544264357,1117.4950535518665,4.48267201136332e-09,SELL,195.0,1116.9211259349001,5.73353418,0.00573353418,BASE,76,76,0,916.8624770367838
2021-11-28 03:59:59.999,1117.495054399988,1117.4950535518665,4.48267201136332e-09,,,,,,,76,76,0,889.1357286281881
2021-11-28 07:59:59.999,1117.4950544053672,1117.4950535518665,4.48267201136332e-09,,,,,,,76,76,0,894.7750672875636
2021-11-28 11:59:59.999,1117.4950544035742,1117.4950535518665,4.48267201136332e-09,,,,,,,76,76,0,892.8952877344384
2021-11-28 15:59:59.999,1117.4950544031258,1117.4950535518665,4.48267201136332e-09,,,,,,,76,76,0,892.4253428461572
2021-11-28 19:59:59.999,1117.4950544026776,1117.4950535518665,4.48267201136332e-09,,,,,,,76,76,0,891.9553979578759
2021-11-28 23:59:59.999,1117.4950544461594,1117.4950535518665,4.48267201136332e-09,,,,,,,76,76,0,937.5400521211603
2021-11-29 03:59:59.999,1117.4950544425733,1117.4950535518665,4.48267201136332e-09,,,,,,,76,76,0,933.78049301491
2021-11-29 07:59:59.999,1117.4950544475043,1117.4950535518665,4.48267201136332e-09,,,,,,,76,76,0,938.9498867860043
2021-11-29 11:59:59.999,1117.4950544322633,1117.4950535518665,4.48267201136332e-09,,,,,,,76,76,0,922.9717605844406
2021-11-29 15:59:59.999,1117.4950544475043,1117.4950535518665,4.48267201136332e-09,,,,,,,76,76,0,938.9498867860043
2021-11-29 19:59:59.999,1117.4950544757453,1117.4950535518665,4.48267201136332e-09,,,,,,,76,76,0,968.5564147477251
2021-11-29 23:59:59.999,1117.4950544730555,1117.4950535518665,4.48267201136332e-09,,,,,,,76,76,0,965.7367454180373
2021-11-30 03:59:59.999,1117.4950544631938,1117.4950535518665,4.48267201136332e-09,,,,,,,76,76,0,955.3979578758492
2021-11-30 07:59:59.999,1117.4950544555732,1117.4950535518665,4.48267201136332e-09,,,,,,,76,76,0,947.4088947750672
2021-11-30 11:59:59.999,1117.495054485607,1117.4950535518665,4.48267201136332e-09,,,,,,,76,76,0,978.8952022899133
2021-11-30 15:59:59.999,1117.4950544927792,1117.4950535518665,4.48267201136332e-09,,,,,,,76,76,0,986.4143205024138
2021-11-30 19:59:59.999,1115.8492217458127,0.0,5.283376996902523,BUY,211.3,5.283376992419851,1117.4950535518665,1.1174950535518664,QUOTE,77,76,0,992.5236040500704
2021-11-30 23:59:59.999,1097.8857399563442,0.0,5.283376996902523,,,,,,,77,76,0,976.545477848507
2021-12-01 03:59:59.999,1122.717611841786,0.0,5.283376996902523,,,,,,,77,76,0,998.6328875977272
2021-12-01 07:59:59.999,1139.0960805321838,0.0,5.283376996902523,,,,,,,77,76,0,1013.201179134447
2021-12-01 11:59:59.999,1121.1325987427153,0.0,5.283376996902523,,,,,,,77,76,0,997.2230529328833
2021-12-01 15:59:59.999,1136.982729733423,0.0,5.283376996902523,,,,,,,77,76,0,1011.3213995813218
2021-12-01 19:59:59.999,1114.2642086467422,0.0,5.283376996902523,,,,,,,77,76,0,991.1137693852266
2021-12-01 23:59:59.999,1103.1691169532469,0.0,5.283376996902523,,,,,,,77,76,0,981.2449267313198
2021-12-02 03:59:59.999,1068.29882877369,0.0,5.283376996902523,,,,,,,77,76,0,950.2285641047549
2021-12-02 07:59:59.999,1077.2805696684245,0.0,5.283376996902523,,,,,,,77,76,0,958.2176272055368
2021-12-02 11:59:59.999,1077.2805696684245,0.0,5.283376996902523,,,,,,,77,76,0,958.2176272055368
2021-12-02 15:59:59.999,1084.677297464088,0.0,5.283376996902523,,,,,,,77,76,0,964.7968556414748
2021-12-02 19:59:59.999,1086.2623105631587,0.0,5.283376996902523,,,,,,,77,76,0,966.2066903063186
2021-12-02 23:59:59.999,1075.1672188696634,0.0,5.283376996902523,,,,,,,77,76,0,956.3378476524117
2021-12-03 03:59:59.999,1057.732074779885,0.0,5.283376996902523,,,,,,,77,76,0,940.8296663391293
2021-12-03 07:59:59.999,1074.6388811699733,0.0,5.283376996902523,,,,,,,77,76,0,955.8679027641305
2021-12-03 11:59:59.999,1091.5456875600612,0.0,5.283376996902523,,,,,,,77,76,0,970.9061391891314
2021-12-03 15:59:59.999,1046.1181554673522,1046.118154098582,6.902522997620508e-09,SELL,198.2,1046.118154098582,5.28337699,0.00528337699,BASE,77,77,0,931.900713461785
2021-12-03 19:59:59.999,1046.1181554052296,1046.118154098582,6.902522997620508e-09,,,,,,,77,77,0,889.6056735164694
2021-12-03 23:59:59.999,1046.1181553962563,1046.118154098582,6.902522997620508e-09,,,,,,,77,77,0,883.4963899688128
2021-12-04 03:59:59.999,1043.2886377771313,0.0,5.944664602718697,BUY,175.8,5.944664595816174,1046.118154098582,1.046118154098582,QUOTE,78,77,0,824.7532789336524
2021-12-04 07:59:59.999,901.2111537721544,0.0,5.944664602718697,,,,,,,78,77,0,712.4364506344256
2021-12-04 11:59:59.999,887.2447587546613,887.24475834876,2.7186963791336893e-09,SELL,149.4,887.24475834876,5.9446646,0.005944664600000001,BASE,78,78,0,701.6277182039562
2021-12-04 15:59:59.999,887.244758780489,887.24475834876,2.7186963791336893e-09,,,,,,,78,78,0,746.272482590678
2021-12-04 19:59:59.999,887.2447587948981,887.24475834876,2.7186963791336893e-09,,,,,,,78,78,0,771.179561669586
2021-12-04 23:59:59.999,886.357514033384,6.407600494640064e-07,5.447802786678697,BUY,162.7,5.44780278396,887.244757708,0.8872447577079999,QUOTE,79,78,0,764.600333233648
2021-12-05 03:59:59.999,880.3649309680374,6.407600494640064e-07,5.447802786678697,,,,,,,79,78,0,759.430939462554
2021-12-05 07:59:59.999,870.0141056733479,6.407600494640064e-07,5.447802786678697,,,,,,,79,78,0,750.5019865852095
2021-12-05 11:59:59.999,858.8036171006422,858.8036160460761,6.6786967067855585e-09,SELL,157.8,858.803615405316,5.44780278,0.00544780278,BASE,79,79,0,742.0429785961464
2021-12-05 15:59:59.999,857.9448134340103,1.7207594282808714e-07,5.708215657098697,BUY,150.3,5.708215650420001,858.8036158740001,0.8588036158740001,QUOTE,80,79,0,706.327167086769
2021-12-05 19:59:59.999,878.7563968993201,878.7563958054108,7.098697629714934e-09,SELL,154.1,878.7563956333348,5.70821565,0.00570821565,BASE,80,80,0,724.1850728414577
2021-12-05 23:59:59.999,878.7563969149372,878.7563958054108,7.098697629714934e-09,,,,,,,80,80,0,734.523860383646
2021-12-06 03:59:59.999,877.8776405079793,9.154108511211234e-07,5.678380592448697,BUY,154.6,5.678380585349999,878.7563948899999,0.8787563948899999,QUOTE,81,80,0,726.5347972828641
2021-12-06 07:59:59.999,835.5890367224418,835.5890363615039,2.448697244972209e-09,SELL,147.3,835.589035446093,5.67838059,0.00567838059,BASE,81,81,0,692.6987653266117
2021-12-06 11:59:59.999,834.7534476888017,5.175038495508488e-07,5.628816231768697,BUY,148.3,5.62881622932,835.589035844,0.835589035844,QUOTE,82,81,0,696.9282693211433
2021-12-06 15:59:59.999,853.8914228768151,5.175038495508488e-07,5.628816231768697,,,,,,,82,81,0,712.9063955227068
2021-12-06 19:59:59.999,860.3476750949246,860.3476748243139,1.7686971887087566e-09,SELL,153.0,860.3476743068101,5.62881623,0.00562881623,BASE,82,82,0,719.0156790703636
2021-12-06 23:59:59.999,860.3476751096048,860.3476748243139,1.7686971887087566e-09,,,,,,,82,82,0,758.0211047977101
2021-12-07 03:59:59.999,860.3476751071286,860.3476748243139,1.7686971887087566e-09,,,,,,,82,82,0,751.4418763617722
2021-12-07 07:59:59.999,860.3476751055367,860.3476748243139,1.7686971887087566e-09,,,,,,,82,82,0,747.2123723672406
2021-12-07 11:59:59.999,860.3476751157953,860.3476748243139,1.7686971887087566e-09,,,,,,,82,82,0,774.469175887555
2021-12-07 15:59:59.999,859.4873274389173,9.533139291306725e-07,5.269695441358697,BUY,163.1,5.2696954395899995,860.347673871,0.860347673871,QUOTE,83,82,0,766.4801127867731
2021-12-07 19:59:59.999,861.7864955600687,861.7864953377858,1.3586971547852045e-09,SELL,163.7,861.7864943844719,5.26969544,0.0052696954399999996,BASE,83,83,0,768.8298372281796
2021-12-07 23:59:59.999,861.786495557623,861.7864953377858,1.3586971547852045e-09,,,,,,,83,83,0,760.3708292391166
2021-12-08 03:59:59.999,861.7864955550415,861.7864953377858,1.3586971547852045e-09,,,,,,,83,83,0,751.4418763617722
2021-12-08 07:59:59.999,861.7864955615632,861.7864953377858,1.3586971547852045e-09,,,,,,,83,83,0,773.9992309992737
2021-12-08 11:59:59.999,861.786495553547,861.7864953377858,1.3586971547852045e-09,,,,,,,83,83,0,746.272482590678
2021-12-08 15:59:59.999,861.7864955631936,861.7864953377858,1.3586971547852045e-09,,,,,,,83,83,0,779.6385696586492
2021-12-08 19:59:59.999,861.7864955615632,861.7864953377858,1.3586971547852045e-09,,,,,,,83,83,0,773.9992309992737
2021-12-08 23:59:59.999,861.7864955621068,861.7864953377858,1.3586971547852045e-09,,,,,,,83,83,0,775.8790105523989
2021-12-09 03:59:59.999,861.7864955547698,861.7864953377858,1.3586971547852045e-09,,,,,,,83,83,0,750.5019865852095
2021-12-09 07:59:59.999,861.7864955577589,861.7864953377858,1.3586971547852045e-09,,,,,,,83,83,0,760.8407741273978
2021-12-09 11:59:59.999,861.7864955544981,861.7864953377858,1.3586971547852045e-09,,,,,,,83,83,0,749.562096808647
2021-12-09 15:59:59.999,861.7864955491991,861.7864953377858,1.3586971547852045e-09,,,,,,,83,83,0,731.234246165677
2021-12-09 19:59:59.999,861.7864955468893,861.7864953377858,1.3586971547852045e-09,,,,,,,83,83,0,723.2451830648952
2021-12-09 23:59:59.999,861.7864955433568,861.7864953377858,1.3586971547852045e-09,,,,,,,83,83,0,711.0266159695818
2021-12-10 03:59:59.999,861.7864955466176,861.7864953377858,1.3586971547852045e-09,,,,,,,83,83,0,722.3052932883325
2021-12-10 07:59:59.999,861.7864955421338,861.7864953377858,1.3586971547852045e-09,,,,,,,83,83,0,706.7971119750503
2021-12-10 11:59:59.999,861.7864955489274,861.7864953377858,1.3586971547852045e-09,,,,,,,83,83,0,730.2943563891145
2021-12-10 15:59:59.999,861.4927950710431,0.5680875017859535,5.675179351148697,BUY,151.6,5.67517934979,861.2184078359999,0.8612184078359999,QUOTE,84,83,0,712.9063955227068
2021-12-10 19:59:59.999,866.3013745353321,866.3013743600409,1.1486971374097266e-09,SELL,152.7,865.7332868582549,5.67517935,0.00567517935,BASE,84,84,0,717.1358995172384
2021-12-10 23:59:59.999,866.3013745303926,866.3013743600409,1.1486971374097266e-09,,,,,,,84,84,0,696.9282693211433
2021-12-11 03:59:59.999,866.3013745344131,866.3013743600409,1.1486971374097266e-09,,,,,,,84,84,0,713.3763404109882
2021-12-11 07:59:59.999,866.3013745355618,866.3013743600409,1.1486971374097266e-09,,,,,,,84,84,0,718.0757892938011
2021-12-11 11:59:59.999,866.3013745377443,866.3013743600409,1.1486971374097266e-09,,,,,,,84,84,0,727.0047421711454
2021-12-11 15:59:59.999,866.3013745422243,866.3013743600409,1.1486971374097266e-09,,,,,,,84,84,0,745.3325928141154
2021-12-11 19:59:59.999,866.3013745377443,866.3013743600409,1.1486971374097266e-09,,,,,,,84,84,0,727.0047421711454
2021-12-11 23:59:59.999,866.301374541535,866.3013743600409,1.1486971374097266e-09,,,,,,,84,84,0,742.5129234844277
2021-12-12 03:59:59.999,866.3013745396971,866.3013743600409,1.1486971374097266e-09,,,,,,,84,84,0,734.9938052719273
2021-12-12 07:59:59.999,866.3013745392376,866.3013743600409,1.1486971374097266e-09,,,,,,,84,84,0,733.114025718802
2021-12-12 11:59:59.999,866.3013745391228,866.3013743600409,1.1486971374097266e-09,,,,,,,84,84,0,732.6440808305208
2021-12-12 15:59:59.999,866.3013745403863,866.3013743600409,1.1486971374097266e-09,,,,,,,84,84,0,737.8134746016149
2021-12-12 19:59:59.999,866.3013745447514,866.3013743600409,1.1486971374097266e-09,,,,,,,84,84,0,755.6713803563038
2021-12-12 23:59:59.999,866.3013745426837,866.3013743600409,1.1486971374097266e-09,,,,,,,84,84,0,747.2123723672406
2021-12-13 03:59:59.999,866.30137453717,866.3013743600409,1.1486971374097266e-09,,,,,,,84,84,0,724.6550177297389
2021-12-13 07:59:59.999,866.3013745370552,866.3013743600409,1.1486971374097266e-09,,,,,,,84,84,0,724.1850728414577
2021-12-13 11:59:59.999,866.3013745386633,866.3013743600409,1.1486971374097266e-09,,,,,,,84,84,0,730.7643012773957
2021-12-13 15:59:59.999,866.3013745297035,866.3013743600409,1.1486971374097266e-09,,,,,,,84,84,0,694.1085999914555
2021-12-13 19:59:59.999,866.3013745277507,866.3013743600409,1.1486971374097266e-09,,,,,,,84,84,0,686.1195368906738
2021-12-13 23:59:59.999,866.3013745261425,866.3013743600409,1.1486971374097266e-09,,,,,,,84,84,0,679.5403084547357
2021-12-14 03:59:59.999,866.3013745274061,866.3013743600409,1.1486971374097266e-09,,,,,,,84,84,0,684.7097022258298
2021-12-14 07:59:59.999,866.3013745287844,866.3013743600409,1.1486971374097266e-09,,,,,,,84,84,0,690.3490408852053
2021-12-14 11:59:59.999,866.3013745331496,866.3013743600409,1.1486971374097266e-09,,,,,,,84,84,0,708.206946639894
2021-12-14 15:59:59.999,866.3013745287844,866.3013743600409,1.1486971374097266e-09,,,,,,,84,84,0,690.3490408852053
2021-12-14 19:59:59.999,866.3013745286696,866.3013743600409,1.1486971374097266e-09,,,,,,,84,84,0,689.8790959969241
2021-12-14 23:59:59.999,866.301374532805,866.3013743600409,1.1486971374097266e-09,,,,,,,84,84,0,706.7971119750503
2021-12-15 03:59:59.999,866.3013745325752,866.3013743600409,1.1486971374097266e-09,,,,,,,84,84,0,705.8572221984875
