datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-04-24 03:59:59.999,1099.2084727605088,0.30847277248699356,34.625200869269996,BUY,31.7281,34.625200869269996,1099.691527227513,1.099691527227513,QUOTE,1,0,0,1100.0
2021-04-24 07:59:59.999,1092.0112542706293,1092.0112539779068,9.26999632611114e-09,SELL,31.5607,1091.7027812054198,34.62520086,0.034625200860000004,BASE,1,1,0,1094.4682862274317
2021-04-24 11:59:59.999,1092.0112542542186,1092.0112539779068,9.26999632611114e-09,,,,,,,1,1,0,1033.1099347764439
2021-04-24 15:59:59.999,1091.097419536927,0.1781766006658927,36.32619552119999,BUY,30.0263,36.326195511929996,1091.833077377241,1.091833077377241,QUOTE,2,1,0,1040.8772095661216
2021-04-24 19:59:59.999,1095.0399051694926,1095.039905133295,1.1999929938610876e-09,SELL,30.1699,1094.861728532629,36.32619552,0.03632619552,BASE,2,2,0,1045.5112329457731
2021-04-24 23:59:59.999,1095.0399051680502,1095.039905133295,1.1999929938610876e-09,,,,,,,2,2,0,1003.850080347859
2021-04-25 03:59:59.999,1094.5376685935169,0.5928033403508834,37.72041574727999,BUY,28.9857,37.72041574608,1094.447101792944,1.094447101792944,QUOTE,3,2,0,1005.1844849859785
2021-04-25 04:00:58.962,1099.0641184831904,0.5928033403508834,37.72041574727999,,,,,,,3,2,0,1009.343668273624
2021-04-25 11:59:59.999,1135.5623927602585,0.5928033403508834,37.72041574727999,,,,,,,3,2,0,1042.8805495163374
2021-04-25 15:59:59.999,1166.493133673028,0.5928033403508834,37.72041574727999,,,,,,,3,2,0,1071.3016353152473
