datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-07-28 23:59:59.999,921.4102380460107,0.0005970152856207278,0.0230239822984242,,,,,,,21,20,0,878.4988524230625
2021-07-29 03:59:59.999,911.9754705797625,0.0005970152856207278,0.0230239822984242,,,,,,,21,20,0,869.50346967158
2021-07-29 07:59:59.999,919.4545809895827,0.0005970152856207278,0.0230239822984242,,,,,,,21,20,0,876.634271889823
2021-07-29 11:59:59.999,915.6641427837931,0.0005970152856207278,0.0230239822984242,,,,,,,21,20,0,873.0203574421276
2021-07-29 15:59:59.999,919.5630239462083,0.0005970152856207278,0.0230239822984242,,,,,,,21,20,0,876.737664570675
2021-07-29 19:59:59.999,913.1280511336216,0.0005970152856207278,0.0230239822984242,,,,,,,21,20,0,870.6023736213559
2021-07-29 23:59:59.999,921.3393241805318,0.0005970152856207278,0.0230239822984242,,,,,,,21,20,0,878.4312410733761
2021-07-30 03:59:59.999,920.2689392434779,0.0005970152856207278,0.0230239822984242,,,,,,,21,20,0,877.410704824373
2021-07-30 07:59:59.999,914.6515480423085,0.0005970152856207278,0.0230239822984242,,,,,,,21,20,0,872.054920052772
2021-07-30 11:59:59.999,889.7039120228508,0.0005970152856207278,0.0230239822984242,,,,,,,21,20,0,848.269115522612
2021-07-30 15:59:59.999,899.636227746568,0.0005970152856207278,0.0230239822984242,,,,,,,21,20,0,857.7388753087461
2021-07-30 19:59:59.999,917.5919408216402,0.0005970152856207278,0.0230239822984242,,,,,,,21,20,0,874.8583763737048
2021-07-30 23:59:59.999,971.7593127760279,0.0005970152856207278,0.0230239822984242,,,,,,,21,20,0,926.5031302179029
2021-07-31 03:59:59.999,962.6335271522245,0.0005970152856207278,0.0230239822984242,,,,,,,21,20,0,917.802339775769
2021-07-31 07:59:59.999,956.4241893661624,0.0005970152856207278,0.0230239822984242,,,,,,,21,20,0,911.8821758481802
2021-07-31 11:59:59.999,957.6175223686897,0.0005970152856207278,0.0230239822984242,,,,,,,21,20,0,913.0199343722891
2021-07-31 15:59:59.999,956.3668596502393,0.0005970152856207278,0.0230239822984242,,,,,,,21,20,0,911.8275160232712
2021-07-31 19:59:59.999,950.9746429959483,0.0005970152856207278,0.0230239822984242,,,,,,,21,20,0,906.6864192386618
2021-07-31 23:59:59.999,954.6170369955591,0.0005970152856207278,0.0230239822984242,,,,,,,21,20,0,910.159184018018
2021-08-01 03:59:59.999,977.0262789666153,0.0005970152856207278,0.0230239822984242,,,,,,,21,20,0,931.524809553715
2021-08-01 07:59:59.999,960.1296690772708,0.0005970152856207278,0.0230239822984242,,,,,,,21,20,0,915.415088386673
2021-08-01 11:59:59.999,957.4991790996759,0.0005970152856207278,0.0230239822984242,,,,,,,21,20,0,912.9071024445653
2021-08-01 15:59:59.999,950.5912936906797,0.0005970152856207278,0.0230239822984242,,,,,,,21,20,0,906.32092281909
2021-08-01 19:59:59.999,950.0472369889678,0.0005970152856207278,0.0230239822984242,,,,,,,21,20,0,905.8022032758776
2021-08-01 23:59:59.999,917.4013022482093,0.0005970152856207278,0.0230239822984242,,,,,,,21,20,0,874.6766159920799
2021-08-02 03:59:59.999,916.0233169076485,0.0005970152856207278,0.0230239822984242,,,,,,,21,20,0,873.3628045379428
2021-08-02 07:59:59.999,923.364743903324,0.0005970152856207278,0.0230239822984242,,,,,,,21,20,0,880.3623353694566
2021-08-02 11:59:59.999,910.4245751321406,0.0005970152856207278,0.0230239822984242,,,,,,,21,20,0,868.0248006732397
2021-08-02 15:59:59.999,914.1705770520944,0.0005970152856207278,0.0230239822984242,,,,,,,21,20,0,871.5963482686965
2021-08-02 19:59:59.999,901.1286918707613,901.1286018234426,2.2984242009638223e-09,SELL,39177.85,901.128004808157,0.02302398,2.302398e-05,BASE,21,21,0,860.0218559475137
2021-08-02 23:59:59.999,901.1286918017396,901.1286018234426,2.2984242009638223e-09,,,,,,,21,21,0,859.3626452880696
2021-08-03 03:59:59.999,901.128690670731,901.1286018234426,2.2984242009638223e-09,,,,,,,21,21,0,848.5606345887929
2021-08-03 07:59:59.999,901.1286905275391,901.1286018234426,2.2984242009638223e-09,,,,,,,21,21,0,847.1930413792237
2021-08-03 11:59:59.999,901.1286902898131,901.1286018234426,2.2984242009638223e-09,,,,,,,21,21,0,844.9225732304955
2021-08-03 15:59:59.999,901.1286895530072,901.1286018234426,2.2984242009638223e-09,,,,,,,21,21,0,837.8855049288634
2021-08-03 19:59:59.999,901.1286891896954,901.1286018234426,2.2984242009638223e-09,,,,,,,21,21,0,834.4155938753057
2021-08-03 23:59:59.999,901.128689639451,901.1286018234426,2.2984242009638223e-09,,,,,,,21,21,0,838.7111097540947
2021-08-04 03:59:59.999,901.1286891102618,901.1286018234426,2.2984242009638223e-09,,,,,,,21,21,0,833.6569418476537
2021-08-04 07:59:59.999,901.128688770164,901.1286018234426,2.2984242009638223e-09,,,,,,,21,21,0,830.4087433368994
2021-08-04 11:59:59.999,901.128689531448,901.1286018234426,2.2984242009638223e-09,,,,,,,21,21,0,837.679597636636
2021-08-04 15:59:59.999,901.1286921561106,901.1286018234426,2.2984242009638223e-09,,,,,,,21,21,0,862.7471640850425
2021-08-04 19:59:59.999,901.1286931907922,901.1286018234426,2.2984242009638223e-09,,,,,,,21,21,0,872.6291774903696
2021-08-04 23:59:59.999,901.1286931241609,901.1286018234426,2.2984242009638223e-09,,,,,,,21,21,0,871.9927966373132
2021-08-05 03:59:59.999,901.1286924620078,901.1286018234426,2.2984242009638223e-09,,,,,,,21,21,0,865.6687207505577
2021-08-05 07:59:59.999,901.1286911645474,901.1286018234426,2.2984242009638223e-09,,,,,,,21,21,0,853.27696526417
2021-08-05 11:59:59.999,901.1286891828231,901.1286018234426,2.2984242009638223e-09,,,,,,,21,21,0,834.3499581819411
2021-08-05 15:59:59.999,901.1286908874034,901.1286018234426,2.2984242009638223e-09,,,,,,,21,21,0,850.6300248274144
2021-08-05 19:59:59.999,901.1286953514718,901.1286018234426,2.2984242009638223e-09,,,,,,,21,21,0,893.2653468085067
2021-08-05 23:59:59.999,901.1286957427096,901.1286018234426,2.2984242009638223e-09,,,,,,,21,21,0,897.0019714655358
2021-08-06 03:59:59.999,901.1286942648459,901.1286018234426,2.2984242009638223e-09,,,,,,,21,21,0,882.887224148986
2021-08-06 07:59:59.999,901.128695437318,901.1286018234426,2.2984242009638223e-09,,,,,,,21,21,0,894.085244182141
2021-08-06 11:59:59.999,901.1286949269988,901.1286018234426,2.2984242009638223e-09,,,,,,,21,21,0,889.2113000357414
2021-08-06 15:59:59.999,900.2277841095732,0.0005704362425831278,0.0213324085384242,BUY,42199.97,0.02133240624,901.1280313872,0.9011280313872001,QUOTE,22,21,0,926.3628586190403
2021-08-06 19:59:59.999,915.1858556526307,0.0005704362425831278,0.0213324085384242,,,,,,,22,21,0,941.7551970238234
2021-08-06 23:59:59.999,913.8141817836101,0.0005704362425831278,0.0213324085384242,,,,,,,22,21,0,940.3437003404315
2021-08-07 03:59:59.999,932.0531777598775,0.0005704362425831278,0.0213324085384242,,,,,,,22,21,0,959.1122158821614
2021-08-07 07:59:59.999,921.7289319995363,0.0005704362425831278,0.0213324085384242,,,,,,,22,21,0,948.4882337692349
2021-08-07 11:59:59.999,934.3607043914787,0.0005704362425831278,0.0213324085384242,,,,,,,22,21,0,961.4867352638488
2021-08-07 15:59:59.999,925.1920352016641,0.0005704362425831278,0.0213324085384242,,,,,,,22,21,0,952.0518787394036
2021-08-07 19:59:59.999,937.163356225257,0.0005704362425831278,0.0213324085384242,,,,,,,22,21,0,964.370754459246
2021-08-07 23:59:59.999,950.8402033114969,0.0005704362425831278,0.0213324085384242,,,,,,,22,21,0,978.4446715451409
2021-08-08 03:59:59.999,945.5045412878661,0.0005704362425831278,0.0213324085384242,,,,,,,22,21,0,972.9541031089046
2021-08-08 07:59:59.999,955.7886821201552,0.0005704362425831278,0.0213324085384242,,,,,,,22,21,0,983.5368159564382
2021-08-08 11:59:59.999,948.2700747307874,0.0005704362425831278,0.0213324085384242,,,,,,,22,21,0,975.7999262820762
2021-08-08 15:59:59.999,938.2969604149889,0.0005704362425831278,0.0213324085384242,,,,,,,22,21,0,965.5372697587085
2021-08-08 19:59:59.999,932.5489429343104,0.0005704362425831278,0.0213324085384242,,,,,,,22,21,0,959.6223742479783
2021-08-08 23:59:59.999,934.2399629591514,0.0005704362425831278,0.0213324085384242,,,,,,,22,21,0,961.3624884329314
2021-08-09 03:59:59.999,927.87693214031,0.0005704362425831278,0.0213324085384242,,,,,,,22,21,0,954.8147243470504
2021-08-09 07:59:59.999,934.375850401541,0.0005704362425831278,0.0213324085384242,,,,,,,22,21,0,961.5023209970558
2021-08-09 11:59:59.999,979.7983079301516,0.0005704362425831278,0.0213324085384242,,,,,,,22,21,0,1008.2434958500241
2021-08-09 15:59:59.999,978.5341494001646,0.0005704362425831278,0.0213324085384242,,,,,,,22,21,0,1006.9426359206648
2021-08-09 19:59:59.999,980.8615151717066,0.0005704362425831278,0.0213324085384242,,,,,,,22,21,0,1009.3375704176796
2021-08-09 23:59:59.999,986.6969955273926,0.0005704362425831278,0.0213324085384242,,,,,,,22,21,0,1015.3424680497458
2021-08-10 03:59:59.999,975.0785125410252,0.0005704362425831278,0.0213324085384242,,,,,,,22,21,0,1003.3866740584151
2021-08-10 07:59:59.999,980.1820779597577,0.0005704362425831278,0.0213324085384242,,,,,,,22,21,0,1008.638407597057
2021-08-10 11:59:59.999,967.319702231515,0.0005704362425831278,0.0213324085384242,,,,,,,22,21,0,995.4026078264328
2021-08-10 15:59:59.999,963.4943747324048,0.0005704362425831278,0.0213324085384242,,,,,,,22,21,0,991.4662223635116
2021-08-10 19:59:59.999,970.5340695500847,0.0005704362425831278,0.0213324085384242,,,,,,,22,21,0,998.7102955442165
2021-08-10 23:59:59.999,972.4382003362244,0.0005704362425831278,0.0213324085384242,,,,,,,22,21,0,1000.6697075809125
2021-08-11 03:59:59.999,972.4524930499452,0.0005704362425831278,0.0213324085384242,,,,,,,22,21,0,1000.6844152446431
2021-08-11 07:59:59.999,988.7417068858006,0.0005704362425831278,0.0213324085384242,,,,,,,22,21,0,1017.4465420326869
2021-08-11 11:59:59.999,979.6718067475188,0.0005704362425831278,0.0213324085384242,,,,,,,22,21,0,1008.1133220501406
2021-08-11 15:59:59.999,991.019368145448,0.0005704362425831278,0.0213324085384242,,,,,,,22,21,0,1019.7903289826985
2021-08-11 19:59:59.999,990.8482822289699,0.0005704362425831278,0.0213324085384242,,,,,,,22,21,0,1019.6142760526706
2021-08-11 23:59:59.999,970.8598154284664,0.0005704362425831278,0.0213324085384242,,,,,,,22,21,0,999.0454985668508
2021-08-12 03:59:59.999,979.7340973804509,0.0005704362425831278,0.0213324085384242,,,,,,,22,21,0,1008.1774211219213
2021-08-12 07:59:59.999,965.1557427093771,0.0005704362425831278,0.0213324085384242,,,,,,,22,21,0,993.175823634158
2021-08-12 11:59:59.999,954.6804634965839,0.0005704362425831278,0.0213324085384242,,,,,,,22,21,0,982.3964232238999
2021-08-12 15:59:59.999,942.811751358061,0.0005704362425831278,0.0213324085384242,,,,,,,22,21,0,970.1831353586006
2021-08-12 19:59:59.999,945.6113786310751,945.6109997699226,8.538424200316141e-09,SELL,44371.8,945.61042933368,0.0213324,2.1332400000000003e-05,BASE,22,22,0,974.0275430438637
2021-08-12 23:59:59.999,945.6113788674187,945.6109997699226,8.538424200316141e-09,,,,,,,22,22,0,974.6351671215665
2021-08-13 01:59:59.000,945.6113826948528,945.6109997699226,8.538424200316141e-09,,,,,,,22,22,0,984.4752527093931
2021-08-13 07:59:59.999,945.6113934212481,945.6109997699226,8.538424200316141e-09,,,,,,,22,22,0,1012.052122204122
2021-08-13 11:59:59.999,945.6113937197514,945.6109997699226,8.538424200316141e-09,,,,,,,22,22,0,1012.8195549265384
2021-08-13 15:59:59.999,945.611395586934,945.6109997699226,8.538424200316141e-09,,,,,,,22,22,0,1017.6199607542856
2021-08-13 19:59:59.999,944.6657859245748,0.0004604291225405177,0.020332935258424202,BUY,46459.86,0.020332926720000002,945.6105393408001,0.9456105393408001,QUOTE,23,22,0,1019.8746236524377
2021-08-13 23:59:59.999,971.9147657817994,0.0004604291225405177,0.020332935258424202,,,,,,,23,22,0,1049.2930243566493
2021-08-14 03:59:59.999,966.6282026146091,0.0004604291225405177,0.020332935258424202,,,,,,,23,22,0,1043.5855727597304
2021-08-14 07:59:59.999,968.1759456464804,0.0004604291225405177,0.020332935258424202,,,,,,,23,22,0,1045.2565389734132
2021-08-14 11:59:59.999,946.905052084585,0.0004604291225405177,0.020332935258424202,,,,,,,23,22,0,1022.2921684384711
2021-08-14 15:59:59.999,954.5193296801598,0.0004604291225405177,0.020332935258424202,,,,,,,23,22,0,1030.5126548769874
2021-08-14 19:59:59.999,956.3348574693845,0.0004604291225405177,0.020332935258424202,,,,,,,23,22,0,1032.472725465791
2021-08-14 23:59:59.999,957.0414269696147,0.0004604291225405177,0.020332935258424202,,,,,,,23,22,0,1033.235548323456
2021-08-15 03:59:59.999,953.1029374100578,0.0004604291225405177,0.020332935258424202,,,,,,,23,22,0,1028.9834968837513
2021-08-15 07:59:59.999,930.0882913204001,0.0004604291225405177,0.020332935258424202,,,,,,,23,22,0,1004.1365453913025
2021-08-15 11:59:59.999,933.7614360748345,0.0004604291225405177,0.020332935258424202,,,,,,,23,22,0,1008.1021266643157
2021-08-15 15:59:59.999,938.7293821465253,0.0004604291225405177,0.020332935258424202,,,,,,,23,22,0,1013.4655945438359
2021-08-15 19:59:59.999,942.2652795879653,0.0004604291225405177,0.020332935258424202,,,,,,,23,22,0,1017.2830015926983
2021-08-15 23:59:59.999,955.1161013299945,0.0004604291225405177,0.020332935258424202,,,,,,,23,22,0,1031.156938355332
2021-08-16 03:59:59.999,962.9198818821777,0.0004604291225405177,0.020332935258424202,,,,,,,23,22,0,1039.582014981861
2021-08-16 07:59:59.999,961.9485775648827,0.0004604291225405177,0.020332935258424202,,,,,,,23,22,0,1038.5333805096116
2021-08-16 11:59:59.999,966.1595284569024,0.0004604291225405177,0.020332935258424202,,,,,,,23,22,0,1043.0795852239266
2021-08-16 15:59:59.999,942.3106220335915,0.0004604291225405177,0.020332935258424202,,,,,,,23,22,0,1017.3319539660102
2021-08-16 19:59:59.999,937.2062419663166,0.0004604291225405177,0.020332935258424202,,,,,,,23,22,0,1011.8211899318159
2021-08-16 23:59:59.999,933.3084182772768,0.0004604291225405177,0.020332935258424202,,,,,,,23,22,0,1007.6130419659337
2021-08-17 03:59:59.999,943.7943163193987,0.0004604291225405177,0.020332935258424202,,,,,,,23,22,0,1018.9337722084225
2021-08-17 07:59:59.999,934.247799886216,0.0004604291225405177,0.020332935258424202,,,,,,,23,22,0,1008.6272122112323
2021-08-17 11:59:59.999,952.5868875131991,0.0004604291225405177,0.020332935258424202,,,,,,,23,22,0,1028.4263618009445
2021-08-17 15:59:59.999,929.8255897968613,0.0004604291225405177,0.020332935258424202,,,,,,,23,22,0,1003.8529289504096
2021-08-17 19:59:59.999,924.4375652827315,0.0004604291225405177,0.020332935258424202,,,,,,,23,22,0,998.0359381863036
2021-08-17 23:59:59.999,908.8003180928877,0.0004604291225405177,0.020332935258424202,,,,,,,23,22,0,981.1537353973553
2021-08-18 03:59:59.999,916.1167181869265,0.0004604291225405177,0.020332935258424202,,,,,,,23,22,0,989.0526288901222
2021-08-18 07:59:59.999,913.9927397698316,0.0004604291225405177,0.020332935258424202,,,,,,,23,22,0,986.7595504523754
2021-08-18 11:59:59.999,909.8299779343743,0.0004604291225405177,0.020332935258424202,,,,,,,23,22,0,982.2653713545398
2021-08-18 15:59:59.999,931.6555539701195,0.0004604291225405177,0.020332935258424202,,,,,,,23,22,0,1005.82858527242
2021-08-18 19:59:59.999,912.9720264198587,0.0004604291225405177,0.020332935258424202,,,,,,,23,22,0,985.6575732594318
2021-08-18 23:59:59.999,908.9902277082015,0.0004604291225405177,0.020332935258424202,,,,,,,23,22,0,981.3587646201062
2021-08-19 03:59:59.999,894.7090458111536,894.7088141935005,5.258424203014034e-09,SELL,44046.97,894.708353764378,0.02033293,2.033293e-05,BASE,23,23,0,966.9074971767072
2021-08-19 07:59:59.999,894.709049034778,894.7088141935005,5.258424203014034e-09,,,,,,,23,23,0,980.3647899727658
2021-08-19 11:59:59.999,894.7090466960412,894.7088141935005,5.258424203014034e-09,,,,,,,23,23,0,970.6015354641286
2021-08-19 15:59:59.999,894.709054921952,894.7088141935005,5.258424203014034e-09,,,,,,,23,23,0,1004.9412960664682
2021-08-19 19:59:59.999,894.709059814495,894.7088141935005,5.258424203014034e-09,,,,,,,23,23,0,1025.365631123412
2021-08-19 23:59:59.999,894.7090600806765,894.7088141935005,5.258424203014034e-09,,,,,,,23,23,0,1026.4768280458584
2021-08-20 03:59:59.999,894.7090616272842,894.7088141935005,5.258424203014034e-09,,,,,,,23,23,0,1032.9332729061884
2021-08-20 07:59:59.999,894.7090604638053,894.7088141935005,5.258424203014034e-09,,,,,,,23,23,0,1028.0762315972104
2021-08-20 11:59:59.999,894.7090609310688,894.7088141935005,5.258424203014034e-09,,,,,,,23,23,0,1030.026862939142
2021-08-20 15:59:59.999,893.8143617113634,0.0001501477005376728,0.018346550348424206,BUY,48718.38,0.018346545090000003,894.7086640458,0.8947086640458,QUOTE,24,23,0,1069.4530605011819
2021-08-20 19:59:59.999,893.1865427584404,0.0001501477005376728,0.018346550348424206,,,,,,,24,23,0,1068.70187206408
2021-08-20 23:59:59.999,904.897329311343,0.0001501477005376728,0.018346550348424206,,,,,,,24,23,0,1082.7138852518851
2021-08-21 03:59:59.999,895.8286294741168,0.0001501477005376728,0.018346550348424206,,,,,,,24,23,0,1071.8631416966657
2021-08-21 07:59:59.999,897.9579301075551,0.0001501477005376728,0.018346550348424206,,,,,,,24,23,0,1074.4108602825827
2021-08-21 11:59:59.999,889.8421500954262,0.0001501477005376728,0.018346550348424206,,,,,,,24,23,0,1064.7002899425324
2021-08-21 15:59:59.999,902.3014759025444,0.0001501477005376728,0.018346550348424206,,,,,,,24,23,0,1079.6079339963158
2021-08-21 19:59:59.999,898.5899687670583,0.0001501477005376728,0.018346550348424206,,,,,,,24,23,0,1075.1670976191745
2021-08-21 23:59:59.999,895.7130462069218,0.0001501477005376728,0.018346550348424206,,,,,,,24,23,0,1071.724845754125
2021-08-22 03:59:59.999,895.1283416473175,0.0001501477005376728,0.018346550348424206,,,,,,,24,23,0,1071.025243898764
2021-08-22 07:59:59.999,902.5588780039328,0.0001501477005376728,0.018346550348424206,,,,,,,24,23,0,1079.9159168651802
2021-08-22 11:59:59.999,901.4035957284925,0.0001501477005376728,0.018346550348424206,,,,,,,24,23,0,1078.5336159918802
2021-08-22 15:59:59.999,890.2960437510461,0.0001501477005376728,0.018346550348424206,,,,,,,24,23,0,1065.2433759137161
2021-08-22 19:59:59.999,892.520379515289,0.0001501477005376728,0.018346550348424206,,,,,,,24,23,0,1067.904804496833
2021-08-22 23:59:59.999,903.3699789948366,0.0001501477005376728,0.018346550348424206,,,,,,,24,23,0,1080.8864031540256
2021-08-23 03:59:59.999,922.0977706595011,0.0001501477005376728,0.018346550348424206,,,,,,,24,23,0,1103.2942971582677
2021-08-23 07:59:59.999,919.7136364417235,0.0001501477005376728,0.018346550348424206,,,,,,,24,23,0,1100.4416689466539
2021-08-23 11:59:59.999,924.5718029739861,0.0001501477005376728,0.018346550348424206,,,,,,,24,23,0,1106.2544888807467
2021-08-23 15:59:59.999,908.8510109114284,0.0001501477005376728,0.018346550348424206,,,,,,,24,23,0,1087.4444845562546
2021-08-23 19:59:59.999,903.3786018735004,0.0001501477005376728,0.018346550348424206,,,,,,,24,23,0,1080.8967204703738
2021-08-23 23:59:59.999,907.9498283583138,0.0001501477005376728,0.018346550348424206,,,,,,,24,23,0,1086.366215239175
2021-08-24 03:59:59.999,905.0567608338708,0.0001501477005376728,0.018346550348424206,,,,,,,24,23,0,1082.9046458456437
2021-08-24 07:59:59.999,913.1103460403185,0.0001501477005376728,0.018346550348424206,,,,,,,24,23,0,1092.540799797565
2021-08-24 11:59:59.999,906.8699504048055,0.0001501477005376728,0.018346550348424206,,,,,,,24,23,0,1085.0741360045802
2021-08-24 15:59:59.999,886.3355739273317,0.0001501477005376728,0.018346550348424206,,,,,,,24,23,0,1060.5046544666895
2021-08-24 19:59:59.999,885.0964479167991,0.0001501477005376728,0.018346550348424206,,,,,,,24,23,0,1059.0220341557051
2021-08-24 23:59:59.999,874.6537749239797,0.0001501477005376728,0.018346550348424206,,,,,,,24,23,0,1046.527325023204
2021-08-25 03:59:59.999,880.1929654051759,0.0001501477005376728,0.018346550348424206,,,,,,,24,23,0,1053.1549934314417
2021-08-25 07:59:59.999,883.2871111214376,0.0001501477005376728,0.018346550348424206,,,,,,,24,23,0,1056.8571538615201
2021-08-25 11:59:59.999,872.7457336877435,0.0001501477005376728,0.018346550348424206,,,,,,,24,23,0,1044.2443443844363
2021-08-25 15:59:59.999,895.7244210681378,0.0001501477005376728,0.018346550348424206,,,,,,,24,23,0,1071.7384558310098
2021-08-25 19:59:59.999,892.5990862162838,0.0001501477005376728,0.018346550348424206,,,,,,,24,23,0,1067.9989774481824
2021-08-25 23:59:59.999,898.4916312571906,0.0001501477005376728,0.018346550348424206,,,,,,,24,23,0,1075.0494363093303
2021-08-26 03:59:59.999,879.016217665828,0.0001501477005376728,0.018346550348424206,,,,,,,24,23,0,1051.7470090259555
2021-08-26 07:59:59.999,859.4417006124588,859.441684274238,3.484242061535525e-10,SELL,46891.75,859.4415341265375,0.01834655,1.834655e-05,BASE,24,24,0,1029.3553593070276
2021-08-26 11:59:59.999,859.4417005929959,859.441684274238,3.484242061535525e-10,,,,,,,24,24,0,1028.1291352831663
2021-08-26 15:59:59.999,859.4417005804909,859.441684274238,3.484242061535525e-10,,,,,,,24,24,0,1027.3412874454225
2021-08-26 19:59:59.999,859.4417006291832,859.441684274238,3.484242061535525e-10,,,,,,,24,24,0,1030.4090426787664
2021-08-26 23:59:59.999,859.4417005957762,859.441684274238,3.484242061535525e-10,,,,,,,24,24,0,1028.304310143718
2021-08-27 03:59:59.999,859.4417005882364,859.441684274238,3.484242061535525e-10,,,,,,,24,24,0,1027.829274556959
2021-08-27 07:59:59.999,859.4417008186178,859.441684274238,3.484242061535525e-10,,,,,,,24,24,0,1042.3439825200314
2021-08-27 11:59:59.999,859.4417008083011,859.441684274238,3.484242061535525e-10,,,,,,,24,24,0,1041.69399159009
2021-08-27 15:59:59.999,859.4417010629434,859.441684274238,3.484242061535525e-10,,,,,,,24,24,0,1057.737198994291
2021-08-27 19:59:59.999,859.4417011009286,859.441684274238,3.484242061535525e-10,,,,,,,24,24,0,1060.1303773523532
2021-08-27 23:59:59.999,858.5822597380429,5.093823790502938e-05,0.017497125708424207,BUY,49069.9,0.01749712536,859.4416333360001,0.8594416333360001,QUOTE,25,24,0,1077.1695350602165
2021-08-28 03:59:59.999,854.7869582006285,5.093823790502938e-05,0.017497125708424207,,,,,,,25,24,0,1072.4079838068023
2021-08-28 07:59:59.999,856.4843543656028,5.093823790502938e-05,0.017497125708424207,,,,,,,25,24,0,1074.5375218045604
2021-08-28 11:59:59.999,851.6677456005879,5.093823790502938e-05,0.017497125708424207,,,,,,,25,24,0,1068.494647667638
2021-08-28 15:59:59.999,854.0543535472169,5.093823790502938e-05,0.017497125708424207,,,,,,,25,24,0,1071.4888645823294
2021-08-28 19:59:59.999,851.2689861056929,5.093823790502938e-05,0.017497125708424207,,,,,,,25,24,0,1067.994367583431
2021-08-28 23:59:59.999,855.5281364456374,5.093823790502938e-05,0.017497125708424207,,,,,,,25,24,0,1073.3378593823618
2021-08-29 03:59:59.999,843.8393565873818,5.093823790502938e-05,0.017497125708424207,,,,,,,25,24,0,1058.6732210561859
2021-08-29 07:59:59.999,848.2624549952143,5.093823790502938e-05,0.017497125708424207,,,,,,,25,24,0,1064.2224006299748
2021-08-29 11:59:59.999,842.6612751134336,5.093823790502938e-05,0.017497125708424207,,,,,,,25,24,0,1057.195210609953
2021-08-29 15:59:59.999,848.1723447978159,5.093823790502938e-05,0.017497125708424207,,,,,,,25,24,0,1064.109349184882
2021-08-29 19:59:59.999,853.847012607572,5.093823790502938e-05,0.017497125708424207,,,,,,,25,24,0,1071.228736499931
2021-08-29 23:59:59.999,853.2969029752992,5.093823790502938e-05,0.017497125708424207,,,,,,,25,24,0,1070.5385738914422
2021-08-30 03:59:59.999,839.2328883021249,5.093823790502938e-05,0.017497125708424207,,,,,,,25,24,0,1052.893987279567
2021-08-30 07:59:59.999,838.6442849932936,5.093823790502938e-05,0.017497125708424207,,,,,,,25,24,0,1052.1555308498735
2021-08-30 11:59:59.999,838.1606644387127,5.093823790502938e-05,0.017497125708424207,,,,,,,25,24,0,1051.5487848416471
2021-08-30 15:59:59.999,840.2057284915132,5.093823790502938e-05,0.017497125708424207,,,,,,,25,24,0,1054.1145038518314
2021-08-30 19:59:59.999,850.7101279105657,5.093823790502938e-05,0.017497125708424207,,,,,,,25,24,0,1067.2932291064865
2021-08-30 23:59:59.999,822.0659333558187,5.093823790502938e-05,0.017497125708424207,,,,,,,25,24,0,1031.356479643855
2021-08-31 03:59:59.999,825.001426135921,5.093823790502938e-05,0.017497125708424207,,,,,,,25,24,0,1035.0393225454516
2021-08-31 07:59:59.999,835.6848211509707,5.093823790502938e-05,0.017497125708424207,,,,,,,25,24,0,1048.4426140687085
2021-08-31 11:59:59.999,839.3285975797501,5.093823790502938e-05,0.017497125708424207,,,,,,,25,24,0,1053.0140632804716
2021-08-31 15:59:59.999,829.3135927667621,5.093823790502938e-05,0.017497125708424207,,,,,,,25,24,0,1040.4493281072234
2021-08-31 19:59:59.999,827.61427191796,5.093823790502938e-05,0.017497125708424207,,,,,,,25,24,0,1038.3173754184052
2021-08-31 23:59:59.999,824.1302442468985,5.093823790502938e-05,0.017497125708424207,,,,,,,25,24,0,1033.9463455646414
2021-09-01 03:59:59.999,823.1287087713483,5.093823790502938e-05,0.017497125708424207,,,,,,,25,24,0,1032.689828143843
2021-09-01 07:59:59.999,825.3571427015733,5.093823790502938e-05,0.017497125708424207,,,,,,,25,24,0,1035.4856013568567
2021-09-01 11:59:59.999,834.8458339732516,5.093823790502938e-05,0.017497125708424207,,,,,,,25,24,0,1047.3900282838151
2021-09-01 15:59:59.999,830.9121301714837,5.093823790502938e-05,0.017497125708424207,,,,,,,25,24,0,1042.454838791433
2021-09-01 19:59:59.999,842.4866537988635,5.093823790502938e-05,0.017497125708424207,,,,,,,25,24,0,1056.976132275579
2021-09-01 23:59:59.999,854.0438552717918,5.093823790502938e-05,0.017497125708424207,,,,,,,25,24,0,1071.4756935401824
2021-09-02 03:59:59.999,867.17929748362,5.093823790502938e-05,0.017497125708424207,,,,,,,25,24,0,1087.9553014741787
2021-09-02 07:59:59.999,872.1665032242921,5.093823790502938e-05,0.017497125708424207,,,,,,,25,24,0,1094.2122050459857
2021-09-02 11:59:59.999,876.126802657137,5.093823790502938e-05,0.017497125708424207,,,,,,,25,24,0,1099.180761178473
2021-09-02 15:59:59.999,866.819906521569,5.093823790502938e-05,0.017497125708424207,,,,,,,25,24,0,1087.5044127980223
2021-09-02 19:59:59.999,863.3091082481737,5.093823790502938e-05,0.017497125708424207,,,,,,,25,24,0,1083.0997967867845
2021-09-02 23:59:59.999,861.6747017357497,5.093823790502938e-05,0.017497125708424207,,,,,,,25,24,0,1081.0492850419068
2021-09-03 03:59:59.999,865.702365102572,5.093823790502938e-05,0.017497125708424207,,,,,,,25,24,0,1086.102355361502
