datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-04-24 03:59:59.999,1098.9000000000005,4.3860381992999464e-10,10098.327513320732,BUY,0.10882,10098.327513320732,1099.9999999995614,1.0999999999995613,QUOTE,1,0,0,1100.0
2021-04-24 07:59:59.999,1117.4809226245106,4.3860381992999464e-10,10098.327513320732,,,,,,,1,0,0,1118.5995221466642
2021-04-24 11:59:59.999,1069.9178000367701,4.3860381992999464e-10,10098.327513320732,,,,,,,1,0,0,1070.9887888255837
2021-04-24 15:59:59.999,1088.0947895607474,4.3860381992999464e-10,10098.327513320732,,,,,,,1,0,0,1089.183973534277
2021-04-24 19:59:59.999,1072.3787624517665,1072.3787624516888,7.312337402254343e-10,SELL,0.1063,1072.3787624512502,10098.32751332,10.098327513320001,BASE,1,1,0,1074.9310788458006
2021-04-24 23:59:59.999,1072.3787624517638,1072.3787624516888,7.312337402254343e-10,,,,,,,1,1,0,1036.0136004410954
2021-04-25 03:59:59.999,1072.3787624517636,1072.3787624516888,7.312337402254343e-10,,,,,,,1,1,0,1033.5875758132697
2021-04-25 04:01:02.102,1072.3787624517638,1072.3787624516888,7.312337402254343e-10,,,,,,,1,1,0,1037.1255283955156
2021-04-25 11:59:59.999,1072.378762451766,1072.3787624516888,7.312337402254343e-10,,,,,,,1,1,0,1067.5519206028305
2021-04-25 15:59:59.999,1072.3787624517686,1072.3787624516888,7.312337402254343e-10,,,,,,,1,1,0,1101.9206028303622
2021-04-25 19:59:59.999,1072.378762451765,1072.3787624516888,7.312337402254343e-10,,,,,,,1,1,0,1052.8946884763832
2021-04-25 23:59:59.999,1072.3787624517631,1072.3787624516888,7.312337402254343e-10,,,,,,,1,1,0,1028.6344421981255
2021-04-26 03:59:59.999,1072.3787624517695,1072.3787624516888,7.312337402254343e-10,,,,,,,1,1,0,1116.0724131593458
2021-04-26 07:59:59.999,1072.3787624517709,1072.3787624516888,7.312337402254343e-10,,,,,,,1,1,0,1133.56000735159
2021-04-26 11:59:59.999,1071.2123847085631,0.0,9399.898075715717,BUY,0.11397,9399.898075714986,1072.3787624516888,1.0723787624516887,QUOTE,2,1,0,1151.9573607792686
2021-04-26 15:59:59.999,1069.896398977963,0.0,9399.898075715717,,,,,,,2,1,0,1150.5421797463703
2021-04-26 19:59:59.999,1098.9700017292103,1098.9700017285409,5.717083695344627e-09,SELL,0.11703,1098.9700017285409,9399.89807571,9.39989807571,BASE,2,2,0,1183.3945965815108
2021-04-26 23:59:59.999,1098.9700017292116,1098.9700017285409,5.717083695344627e-09,,,,,,,2,2,0,1185.9217055688293
2021-04-27 03:59:59.999,1098.9700017292193,1098.9700017285409,5.717083695344627e-09,,,,,,,2,2,0,1199.5680941003493
2021-04-27 07:59:59.999,1097.7822431281074,0.0,8878.859941184952,BUY,0.12365,8878.859941179235,1098.9700017285409,1.0989700017285409,QUOTE,3,2,0,1249.8070207682413
2021-04-27 11:59:59.999,1136.938015468733,0.0,8878.859941184952,,,,,,,3,2,0,1294.3852233045397
2021-04-27 15:59:59.999,1121.9327421681305,0.0,8878.859941184952,,,,,,,3,2,0,1277.3019665502666
2021-04-27 19:59:59.999,1095.9748623984804,1095.9748623978687,4.951289156451821e-09,SELL,0.12356,1095.9748623978687,8878.85994118,8.87885994118,BASE,3,3,0,1248.7961771733137
2021-04-27 23:59:59.999,1095.9748623984922,1095.9748623978687,4.951289156451821e-09,,,,,,,3,3,0,1273.0564234515714
2021-04-28 03:59:59.999,1095.9748623984806,1095.9748623978687,4.951289156451821e-09,,,,,,,3,3,0,1249.099430251792
2021-04-28 07:59:59.999,1095.9748623984665,1095.9748623978687,4.951289156451821e-09,,,,,,,3,3,0,1220.290387796361
2021-04-28 11:59:59.999,1095.974862398475,1095.9748623978687,4.951289156451821e-09,,,,,,,3,3,0,1237.6768976291123
2021-04-28 15:59:59.999,1094.7879507513878,0.0,9093.678467907534,BUY,0.1204,9093.678467902582,1095.9748623978687,1.0959748623978687,QUOTE,4,3,0,1216.9546039331005
2021-04-28 19:59:59.999,1119.8865033228128,0.0,9093.678467907534,,,,,,,4,3,0,1244.8538871530968
2021-04-28 23:59:59.999,1115.4306008735382,0.0,9093.678467907534,,,,,,,4,3,0,1239.9007535379528
2021-04-29 03:59:59.999,1109.8834570081144,0.0,9093.678467907534,,,,,,,4,3,0,1233.7346076088957
2021-04-29 07:59:59.999,1123.7058482793338,0.0,9093.678467907534,,,,,,,4,3,0,1249.099430251792
2021-04-29 11:59:59.999,1128.3436242979667,0.0,9093.678467907534,,,,,,,4,3,0,1254.2547325859218
2021-04-29 15:59:59.999,1106.0641120515934,0.0,9093.678467907534,,,,,,,4,3,0,1229.4890645102005
2021-04-29 19:59:59.999,1084.966778006048,0.0,9093.678467907534,,,,,,,4,3,0,1206.0374931078848
2021-04-29 23:59:59.999,1102.4266406644304,0.0,9093.678467907534,,,,,,,4,3,0,1225.445690130491
2021-04-30 03:59:59.999,1102.6994510184675,0.0,9093.678467907534,,,,,,,4,3,0,1225.7489432089692
2021-04-30 07:59:59.999,1140.3472798756047,0.0,9093.678467907534,,,,,,,4,3,0,1267.5978680389637
2021-04-30 11:59:59.999,1124.4333425567665,0.0,9093.678467907534,,,,,,,4,3,0,1249.908105127734
2021-04-30 15:59:59.999,1154.3515447161824,0.0,9093.678467907534,,,,,,,4,3,0,1283.1648594008454
2021-04-30 19:59:59.999,1188.9075228942309,0.0,9093.678467907534,,,,,,,4,3,0,1321.5769160080868
2021-04-30 23:59:59.999,1202.457103811413,0.0,9093.678467907534,,,,,,,4,3,0,1336.638485572505
2021-05-01 03:59:59.999,1210.459540863172,0.0,9093.678467907534,,,,,,,4,3,0,1345.5339092078664
2021-05-01 07:59:59.999,1185.6337986457843,0.0,9093.678467907534,,,,,,,4,3,0,1317.9378790663482
2021-05-01 11:59:59.999,1186.3612929232168,0.0,9093.678467907534,,,,,,,4,3,0,1318.7465539422901
2021-05-01 15:59:59.999,1171.4476602358484,0.0,9093.678467907534,,,,,,,4,3,0,1302.1687189854806
2021-05-01 19:59:59.999,1179.8138444263234,0.0,9093.678467907534,,,,,,,4,3,0,1311.4684800588127
2021-05-01 23:59:59.999,1192.3631207120357,0.0,9093.678467907534,,,,,,,4,3,0,1325.418121668811
2021-05-02 03:59:59.999,1152.8965561613172,0.0,9093.678467907534,,,,,,,4,3,0,1281.5475096489617
2021-05-02 07:59:59.999,1152.3509354532428,0.0,9093.678467907534,,,,,,,4,3,0,1280.9410034920052
2021-05-02 11:59:59.999,1166.4461370784993,0.0,9093.678467907534,,,,,,,4,3,0,1296.60907921338
2021-05-02 15:59:59.999,1161.9902346292247,0.0,9093.678467907534,,,,,,,4,3,0,1291.6559455982358
2021-05-02 19:59:59.999,1172.3570280826393,0.0,9093.678467907534,,,,,,,4,3,0,1303.1795625804082
2021-05-02 23:59:59.999,1160.2624357203224,0.0,9093.678467907534,,,,,,,4,3,0,1289.7353427678738
2021-05-03 03:59:59.999,1178.5407294408162,0.0,9093.678467907534,,,,,,,4,3,0,1310.0532990259144
2021-05-03 07:59:59.999,1201.4567991799431,0.0,9093.678467907534,,,,,,,4,3,0,1335.526557618085
2021-05-03 11:59:59.999,1230.6475070619265,0.0,9093.678467907534,,,,,,,4,3,0,1367.9746370152548
2021-05-03 15:59:59.999,1207.8223741074785,0.0,9093.678467907534,,,,,,,4,3,0,1342.6024627825768
2021-05-03 19:59:59.999,1205.5489544905017,0.0,9093.678467907534,,,,,,,4,3,0,1340.0753537952583
2021-05-03 23:59:59.999,1196.6371495919525,0.0,9093.678467907534,,,,,,,4,3,0,1330.1690865649698
2021-05-04 03:59:59.999,1128.707371436683,0.0,9093.678467907534,,,,,,,4,3,0,1254.6590700238928
2021-05-04 07:59:59.999,1139.2560384594558,0.0,9093.678467907534,,,,,,,4,3,0,1266.3848557250508
