datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-10-08 03:59:59.999,8453.7551422242,626.9845566581917,3672.8158543247346,SELL,2.1306,31.43097066279411,14.76693565,0.01476693565,BASE,233,226,0,7639.23741241649
2021-10-08 07:59:59.999,9012.703515170875,676.7691105816499,3650.9873881347344,SELL,2.283,49.784553923458226,21.82846619,0.02182846619,BASE,233,227,0,8184.846015968714
2021-10-08 11:59:59.999,8914.481162619306,665.9772998381239,3655.7655731867144,BUY,2.2563,4.7781850519799995,10.791810743526,0.010791810743526,QUOTE,234,227,0,8088.414534788984
2021-10-08 15:59:59.999,9167.07456759112,685.9534390918109,3647.166564246714,SELL,2.3254,19.976139253686924,8.59900894,0.00859900894,BASE,234,228,0,8336.125142577806
2021-10-08 19:59:59.999,9297.643130591154,685.9534390918109,3647.166564246714,,,,,,,234,228,0,8464.461463255662
2021-10-08 23:59:59.999,9074.427038661493,671.3946015652829,3653.4923639548742,BUY,2.2992,6.32579970816,14.558837526527999,0.014558837526527998,QUOTE,235,228,0,8245.07088153821
2021-10-09 03:59:59.999,8601.268828940092,640.4460123207479,3667.736842487604,BUY,2.1705,14.24447853273,30.948589244535,0.030948589244535002,QUOTE,236,228,0,7780.837542773343
2021-10-09 07:59:59.999,8538.713376449374,8538.713376432986,7.603830454172567e-09,SELL,2.1556,7898.267364112239,3667.73684248,3.66773684248,BASE,236,229,0,7725.989897343979
2021-10-09 11:59:59.999,8534.066523324269,633.1552788356867,3620.7833025473537,BUY,2.1812,3620.78330253975,7905.5580975973,7.9055580975973,QUOTE,237,229,0,7822.421378523709
2021-10-09 15:59:59.999,8788.607589493346,633.1552788356867,3620.7833025473537,,,,,,,237,229,0,8074.433762424638
2021-10-09 19:59:59.999,8451.126614564248,609.1841471500467,3631.8740586394038,BUY,2.1592,11.090756092049999,23.971131685639996,0.023971131685639996,QUOTE,238,229,0,7740.329151051002
2021-10-09 23:59:59.999,8452.92359549492,590.2280485032417,3640.642472098754,BUY,2.1597,8.76841345935,18.956098646805,0.018956098646805,QUOTE,239,229,0,7742.12155776438
2021-10-10 03:59:59.999,8310.928613016353,578.6680815324537,3646.088806282784,BUY,2.1204,5.44633418403,11.559966970788,0.011559966970788,QUOTE,240,229,0,7602.313834120905
2021-10-10 07:59:59.999,8278.478422640437,578.6680815324537,3646.088806282784,,,,,,,240,229,0,7570.4089946227805
2021-10-10 11:59:59.999,8594.218446247538,597.7204719807145,3637.417200812784,SELL,2.1993,19.05239044826083,8.67160547,0.00867160547,BASE,240,230,0,7880.853837379827
2021-10-10 15:59:59.999,8618.940926422614,581.2988795115065,3644.858537507304,BUY,2.2046,7.44133669452,16.421592469208,0.016421592469208,QUOTE,241,230,0,7905.230568681766
2021-10-10 19:59:59.999,8349.5191575451,514.5759237887945,3676.1334555230637,BUY,2.1313,31.27491801576,66.722955722712,0.066722955722712,QUOTE,242,230,0,7640.312856444517
2021-10-10 23:59:59.999,7954.607212565432,7954.6072125592245,3.0636329029221088e-09,SELL,2.0259,7440.03128877043,3676.13345552,3.67613345552,BASE,242,231,0,7262.832002607136
2021-10-11 03:59:59.999,7954.607212565587,7954.6072125592245,3.0636329029221088e-09,,,,,,,242,231,0,7444.940524686329
2021-10-11 07:59:59.999,7954.6072125656265,7954.6072125592245,3.0636329029221088e-09,,,,,,,242,231,0,7491.184617891478
2021-10-11 11:59:59.999,7954.607212565476,7954.6072125592245,3.0636329029221088e-09,,,,,,,242,231,0,7315.170278637771
2021-10-11 15:59:59.999,7954.607212566103,7954.6072125592245,3.0636329029221088e-09,,,,,,,242,231,0,8048.981587094671
2021-10-11 19:59:59.999,7954.607212566158,7954.6072125592245,3.0636329029221088e-09,,,,,,,242,231,0,8112.791266090924
2021-10-11 23:59:59.999,7954.60721256638,7954.6072125592245,3.0636329029221088e-09,,,,,,,242,231,0,8373.407202216065
2021-10-12 03:59:59.999,7954.607212566119,7954.6072125592245,3.0636329029221088e-09,,,,,,,242,231,0,8067.981098256477
2021-10-12 07:59:59.999,7945.387029665541,469.19957168916335,3469.550518830694,BUY,2.1553,3469.55051882763,7485.407640870061,7.485407640870061,QUOTE,243,231,0,7724.555971973276
2021-10-12 11:59:59.999,7841.5537912884965,7841.55379128702,6.939444574527442e-10,SELL,2.127,7372.354219597857,3469.55051883,3.4695505188299998,BASE,243,232,0,7624.539677366792
2021-10-12 15:59:59.999,7841.553791288467,7841.55379128702,6.939444574527442e-10,,,,,,,243,232,0,7472.902069415024
2021-10-12 19:59:59.999,7841.553791288461,7841.55379128702,6.939444574527442e-10,,,,,,,243,232,0,7443.148117972951
2021-10-12 23:59:59.999,7834.492055332413,425.68530071205987,3541.325345165314,BUY,2.092,3541.32534516462,7415.868490574961,7.415868490574961,QUOTE,244,232,0,7499.788170115691
2021-10-13 03:59:59.999,7828.825934780149,425.68530071205987,3541.325345165314,,,,,,,244,232,0,7494.052468632883
2021-10-13 07:59:59.999,7473.658624997767,7473.658624987183,5.31417754245922e-09,SELL,1.9922,7047.973324275124,3541.32534516,3.5413253451599997,BASE,244,233,0,7139.514420726739
2021-10-13 11:59:59.999,7473.658624998015,7473.658624987183,5.31417754245922e-09,,,,,,,244,233,0,7306.208245070881
2021-10-13 15:59:59.999,7473.658624997861,7473.658624987183,5.31417754245922e-09,,,,,,,244,233,0,7202.965618380316
2021-10-13 19:59:59.999,7473.658624997928,7473.658624987183,5.31417754245922e-09,,,,,,,244,233,0,7248.134267557439
2021-10-13 23:59:59.999,7473.658624997875,7473.658624987183,5.31417754245922e-09,,,,,,,244,233,0,7212.28613328988
2021-10-14 03:59:59.999,7473.658624998064,7473.658624987183,5.31417754245922e-09,,,,,,,244,233,0,7339.547009939711
2021-10-14 07:59:59.999,7473.658624997842,7473.658624987183,5.31417754245922e-09,,,,,,,244,233,0,7190.060290043995
2021-10-14 11:59:59.999,7473.65862499857,7473.658624987183,5.31417754245922e-09,,,,,,,244,233,0,7681.538210852207
2021-10-14 15:59:59.999,7473.658624998291,7473.658624987183,5.31417754245922e-09,,,,,,,244,233,0,7492.977024604856
2021-10-14 19:59:59.999,7473.658624998154,7473.658624987183,5.31417754245922e-09,,,,,,,244,233,0,7400.1303568518815
2021-10-14 23:59:59.999,7473.6586249979655,7473.658624987183,5.31417754245922e-09,,,,,,,244,233,0,7273.22796154473
2021-10-15 03:59:59.999,7473.658624997947,7473.658624987183,5.31417754245922e-09,,,,,,,244,233,0,7261.03959589376
2021-10-15 07:59:59.999,7473.658624997996,7473.658624987183,5.31417754245922e-09,,,,,,,244,233,0,7294.019879419912
2021-10-15 11:59:59.999,7473.658624997794,7473.658624987183,5.31417754245922e-09,,,,,,,244,233,0,7157.438487860518
2021-10-15 15:59:59.999,7473.658624997555,7473.658624987183,5.31417754245922e-09,,,,,,,244,233,0,6996.480364999185
2021-10-15 19:59:59.999,7473.658624997625,7473.658624987183,5.31417754245922e-09,,,,,,,244,233,0,7044.158383575037
2021-10-15 23:59:59.999,7473.658624997445,7473.658624987183,5.31417754245922e-09,,,,,,,244,233,0,6922.633208408017
2021-10-16 03:59:59.999,7473.658624997435,7473.658624987183,5.31417754245922e-09,,,,,,,244,233,0,6915.822062897181
2021-10-16 07:59:59.999,7473.658624997688,7473.658624987183,5.31417754245922e-09,,,,,,,244,233,0,7086.100700668078
2021-10-16 11:59:59.999,7473.658624997931,7473.658624987183,5.31417754245922e-09,,,,,,,244,233,0,7250.285155613492
2021-10-16 15:59:59.999,7473.658624997699,7473.658624987183,5.31417754245922e-09,,,,,,,244,233,0,7093.628808864266
2021-10-16 19:59:59.999,7473.65862499827,7473.658624987183,5.31417754245922e-09,,,,,,,244,233,0,7478.9962522405085
2021-10-16 23:59:59.999,7473.658624998556,7473.658624987183,5.31417754245922e-09,,,,,,,244,233,0,7671.500733257292
2021-10-17 03:59:59.999,7473.658624998291,7473.658624987183,5.31417754245922e-09,,,,,,,244,233,0,7492.977024604856
2021-10-17 07:59:59.999,7473.658624999053,7473.658624987183,5.31417754245922e-09,,,,,,,244,233,0,8007.03927000163
2021-10-17 11:59:59.999,7473.658624998944,7473.658624987183,5.31417754245922e-09,,,,,,,244,233,0,7933.192113410461
2021-10-17 15:59:59.999,7473.658624999344,7473.658624987183,5.31417754245922e-09,,,,,,,244,233,0,8203.487045787844
2021-10-17 19:59:59.999,7473.658624999335,7473.658624987183,5.31417754245922e-09,,,,,,,244,233,0,8197.39286296236
2021-10-17 23:59:59.999,7473.658624999427,7473.658624987183,5.31417754245922e-09,,,,,,,244,233,0,8259.05165390256
2021-10-18 03:59:59.999,7473.658624999006,7473.658624987183,5.31417754245922e-09,,,,,,,244,233,0,7975.134430503503
2021-10-18 07:59:59.999,7473.658624998789,7473.658624987183,5.31417754245922e-09,,,,,,,244,233,0,7828.515561349194
2021-10-18 11:59:59.999,7473.658624998737,7473.658624987183,5.31417754245922e-09,,,,,,,244,233,0,7793.384389766987
2021-10-18 15:59:59.999,7473.658624998979,7473.658624987183,5.31417754245922e-09,,,,,,,244,233,0,7956.851882027048
2021-10-18 19:59:59.999,7473.6586249989505,7473.658624987183,5.31417754245922e-09,,,,,,,244,233,0,7937.852370865245
2021-10-18 23:59:59.999,7473.658624998966,7473.658624987183,5.31417754245922e-09,,,,,,,244,233,0,7947.88984846016
2021-10-19 03:59:59.999,7473.658624999519,7473.658624987183,5.31417754245922e-09,,,,,,,244,233,0,8321.427407528108
2021-10-19 07:59:59.999,7473.658624999997,7473.658624987183,5.31417754245922e-09,,,,,,,244,233,0,8643.70213459345
2021-10-19 11:59:59.999,7473.658624999893,7473.658624987183,5.31417754245922e-09,,,,,,,244,233,0,8573.081310086362
2021-10-19 15:59:59.999,7463.713070679398,218.0892299295765,2988.872139571744,BUY,2.4251,2988.8721395664297,7255.569395057607,7.2555693950576075,QUOTE,245,233,0,8690.304709141274
2021-10-19 19:59:59.999,7336.088230319684,218.0892299295765,2988.872139571744,,,,,,,245,233,0,8537.233175818805
2021-10-19 23:59:59.999,7253.595359267504,218.0892299295765,2988.872139571744,,,,,,,245,233,0,8438.292325240345
2021-10-20 03:59:59.999,6960.512236118169,6960.512236114231,1.7439560906495899e-09,SELL,2.2581,6742.423006184655,2988.87213957,2.98887213957,BASE,245,234,0,8094.867198957146
2021-10-20 07:59:59.999,6960.512236118306,6960.512236114231,1.7439560906495899e-09,,,,,,,245,234,0,8375.916571614796
2021-10-20 11:59:59.999,6960.512236118249,6960.512236114231,1.7439560906495899e-09,,,,,,,245,234,0,8259.05165390256
2021-10-20 15:59:59.999,6953.754752224191,203.02834188660563,2811.5140603629943,BUY,2.4011,2811.5140603612504,6757.483894227626,6.757483894227626,QUOTE,246,234,0,8607.495518983216
2021-10-20 19:59:59.999,6926.764217244707,203.02834188660563,2811.5140603629943,,,,,,,246,234,0,8573.081310086362
2021-10-20 23:59:59.999,7029.10332904192,203.02834188660563,2811.5140603629943,,,,,,,246,234,0,8703.568518820271
2021-10-21 03:59:59.999,6837.358070125164,203.02834188660563,2811.5140603629943,,,,,,,246,234,0,8459.084243115529
2021-10-21 07:59:59.999,6915.237009597218,203.02834188660563,2811.5140603629943,,,,,,,246,234,0,8558.383575036663
2021-10-21 11:59:59.999,6809.242929521533,203.02834188660563,2811.5140603629943,,,,,,,246,234,0,8423.23610884797
2021-10-21 15:59:59.999,6627.935416553883,6627.935416547032,2.9945113055873662e-09,SELL,2.2875,6424.907074660427,2811.51406036,2.81151406036,BASE,246,235,0,8202.053120417142
2021-10-21 19:59:59.999,6627.935416553858,6627.935416547032,2.9945113055873662e-09,,,,,,,246,235,0,8170.865243604368
2021-10-21 23:59:59.999,6627.935416553689,6627.935416547032,2.9945113055873662e-09,,,,,,,246,235,0,7969.040247678018
2021-10-22 03:59:59.999,6627.935416553942,6627.935416547032,2.9945113055873662e-09,,,,,,,246,235,0,8271.598500896203
2021-10-22 07:59:59.999,6627.93541655392,6627.935416547032,2.9945113055873662e-09,,,,,,,246,235,0,8245.429362880886
2021-10-22 11:59:59.999,6627.935416553985,6627.935416547032,2.9945113055873662e-09,,,,,,,246,235,0,8323.57829558416
2021-10-22 15:59:59.999,6627.935416554199,6627.935416547032,2.9945113055873662e-09,,,,,,,246,235,0,8579.175492911847
2021-10-22 19:59:59.999,6627.935416554768,6627.935416547032,2.9945113055873662e-09,,,,,,,246,235,0,9261.365488023464
2021-10-22 23:59:59.999,6627.935416554872,6627.935416547032,2.9945113055873662e-09,,,,,,,246,235,0,9385.758513931889
2021-10-23 03:59:59.999,6621.1985422637745,138.64738954007316,2475.862640921094,BUY,2.6184,2475.8626409180997,6489.288027006959,6.4892880270069595,QUOTE,247,235,0,9386.116995274564
2021-10-23 07:59:59.999,6412.392952647736,6412.392952644961,1.0941221262328327e-09,SELL,2.5365,6273.745563104888,2475.86264092,2.47586264092,BASE,247,236,0,9092.520775623268
2021-10-23 11:59:59.999,6412.392952647741,6412.392952644961,1.0941221262328327e-09,,,,,,,247,236,0,9110.444842757048
2021-10-23 15:59:59.999,6412.39295264772,6412.392952644961,1.0941221262328327e-09,,,,,,,247,236,0,9042.333387648689
2021-10-23 19:59:59.999,6412.39295264773,6412.392952644961,1.0941221262328327e-09,,,,,,,247,236,0,9074.955189832164
2021-10-23 23:59:59.999,6412.392952647755,6412.392952644961,1.0941221262328327e-09,,,,,,,247,236,0,9155.255010591494
2021-10-24 03:59:59.999,6412.392952647819,6412.392952644961,1.0941221262328327e-09,,,,,,,247,236,0,9362.457226657976
2021-10-24 07:59:59.999,6406.097802821946,117.24312664356057,2303.609771493914,BUY,2.73,2303.60977149282,6295.1498260014005,6.295149826001401,QUOTE,248,236,0,9786.54065504318
2021-10-24 11:59:59.999,6315.581142626738,6315.581142616196,3.914010449079797e-09,SELL,2.6934,6198.338015972636,2303.60977149,2.30360977149,BASE,248,237,0,9655.694964966595
2021-10-24 15:59:59.999,6315.581142627112,6315.581142616196,3.914010449079797e-09,,,,,,,248,237,0,9997.32768453642
2021-10-24 19:59:59.999,6309.145210929507,107.12948225283162,2274.8003699665037,BUY,2.7265,2274.8003699625897,6208.451660363365,6.208451660363365,QUOTE,249,237,0,9773.63532670686
2021-10-24 23:59:59.999,6243.630277834377,6243.6302778168165,6.50379661237821e-09,SELL,2.7003,6136.500795563985,2274.80036996,2.27480036996,BASE,249,238,0,9678.99625224051
2021-10-25 03:59:59.999,6237.711849492003,114.22923420244842,2109.726999238434,BUY,2.9024,2109.72699923193,6129.401043614368,6.129401043614368,QUOTE,250,238,0,10404.920971158546
2021-10-25 07:59:59.999,6328.008165059408,114.22923420244842,2109.726999238434,,,,,,,250,238,0,10558.350985823692
2021-10-25 11:59:59.999,6193.196609808073,114.22923420244842,2109.726999238434,,,,,,,250,238,0,10329.281407854001
2021-10-25 15:59:59.999,6380.540367340445,114.22923420244842,2109.726999238434,,,,,,,250,238,0,10647.612840149912
2021-10-25 19:59:59.999,6320.202175162226,114.22923420244842,2109.726999238434,,,,,,,250,238,0,10545.087176144696
2021-10-25 23:59:59.999,6524.125644263539,6524.125644237888,8.43419911689125e-09,SELL,3.0413,6409.89641003544,2109.72699923,2.10972699923,BASE,250,239,0,10902.493074792244
2021-10-26 03:59:59.999,6524.125644264778,6524.125644237888,8.43419911689125e-09,,,,,,,250,239,0,11429.102167182664
2021-10-26 07:59:59.999,6524.125644266715,6524.125644237888,8.43419911689125e-09,,,,,,,250,239,0,12252.533811308456
2021-10-26 11:59:59.999,6524.12564426538,6524.125644237888,8.43419911689125e-09,,,,,,,250,239,0,11685.057845853022
2021-10-26 15:59:59.999,6524.125644265921,6524.125644237888,8.43419911689125e-09,,,,,,,250,239,0,11915.202867850741
2021-10-26 19:59:59.999,6517.288492399854,89.90654118003295,2014.663809428524,BUY,3.1905,2014.6638094200898,6434.219103057855,6.434219103057855,QUOTE,251,239,0,11436.63027537885
2021-10-26 23:59:59.999,6415.145037261827,89.90654118003295,2014.663809428524,,,,,,,251,239,0,11254.880234642334
2021-10-27 03:59:59.999,6294.668141458002,89.90654118003295,2014.663809428524,,,,,,,251,239,0,11040.50839172234
2021-10-27 07:59:59.999,5984.792862484466,73.77572384129894,2020.169903842504,BUY,2.9267,5.5060944139800005,16.130817338734,0.016130817338734,QUOTE,252,239,0,10489.164086687308
2021-10-27 11:59:59.999,5820.255276258252,5820.25527625112,2.5040662876563147e-09,SELL,2.8474,5746.479552409822,2020.16990384,2.02016990384,BASE,252,240,0,10209.548639400358
2021-10-27 15:59:59.999,5820.2552762592095,5820.25527625112,2.5040662876563147e-09,,,,,,,252,240,0,11580.381293791756
2021-10-27 19:59:59.999,5820.255276258878,5820.25527625112,2.5040662876563147e-09,,,,,,,252,240,0,11106.468958774645
2021-10-27 23:59:59.999,5820.255276258881,5820.25527625112,2.5040662876563147e-09,,,,,,,252,240,0,11109.695290858726
2021-10-28 03:59:59.999,5816.381984337432,101.18690419697123,1677.9785907634941,BUY,3.4049,1677.97859076099,5719.068372054149,5.719068372054149,QUOTE,253,240,0,12209.874531530064
2021-10-28 07:59:59.999,5534.984974666395,101.18690419697123,1677.9785907634941,,,,,,,253,240,0,11608.701319863127
2021-10-28 11:59:59.999,5632.978924366982,101.18690419697123,1677.9785907634941,,,,,,,253,240,0,11818.05442398566
2021-10-28 15:59:59.999,5338.325883828913,101.18690419697123,1677.9785907634941,,,,,,,253,240,0,11188.561186247352
2021-10-28 19:59:59.999,5210.617323708724,86.79754111097122,1682.6994359926941,BUY,3.045,4.7208452292,14.389363086,0.014389363086,QUOTE,254,240,0,10915.75688447124
2021-10-28 23:59:59.999,4999.905157045251,4999.905157037376,2.6941506803268567e-09,SELL,2.9227,4913.107615926405,1682.69943599,1.68269943599,BASE,254,241,0,10478.768127749714
2021-10-29 03:59:59.999,4999.905157045418,4999.905157037376,2.6941506803268567e-09,,,,,,,254,241,0,10700.30959752322
2021-10-29 07:59:59.999,4994.331261036848,80.45142527221014,1636.105692137124,BUY,3.0038,1636.1056921344298,4919.453731765166,4.919453731765166,QUOTE,255,241,0,10766.628645918201
2021-10-29 11:59:59.999,4957.191661825335,80.45142527221014,1636.105692137124,,,,,,,255,241,0,10685.253381130846
2021-10-29 15:59:59.999,4968.317180531868,80.45142527221014,1636.105692137124,,,,,,,255,241,0,10709.630112432784
2021-10-29 19:59:59.999,4893.383539831988,80.45142527221014,1636.105692137124,,,,,,,255,241,0,10545.445657487371
2021-10-29 23:59:59.999,4790.79971293499,80.45142527221014,1636.105692137124,,,,,,,255,241,0,10320.677855629787
2021-10-30 03:59:59.999,4796.223076083307,4796.223076062753,7.123844625311904e-09,SELL,2.8852,4715.7716507905425,1636.10569213,1.6361056921300001,BASE,255,242,0,10343.262180218348
2021-10-30 07:59:59.999,4796.223076083246,4796.223076062753,7.123844625311904e-09,,,,,,,255,242,0,10312.791266090922
2021-10-30 11:59:59.999,4796.223076082787,4796.223076062753,7.123844625311904e-09,,,,,,,255,242,0,10081.57080006518
2021-10-30 15:59:59.999,4791.819622455602,45.99161858186653,1733.8891541681837,BUY,2.7369,1733.8891541610599,4750.231457480886,4.750231457480886,QUOTE,256,242,0,9811.992830373147
2021-10-30 19:59:59.999,4862.562299945664,45.99161858186653,1733.8891541681837,,,,,,,256,242,0,9958.25321818478
2021-10-30 23:59:59.999,4667.15299227091,45.99161858186653,1733.8891541681837,,,,,,,256,242,0,9554.244744989408
2021-10-31 03:59:59.999,4633.327718904034,31.556757985613533,1739.3396684878937,BUY,2.6457,5.450514319709999,14.434860596253,0.014434860596252999,QUOTE,257,242,0,9484.340883167672
2021-10-31 07:59:59.999,4893.185065376126,31.556757985613533,1739.3396684878937,,,,,,,257,242,0,10019.91200912498
2021-10-31 11:59:59.999,4632.45804906979,31.556757985613533,1739.3396684878937,,,,,,,257,242,0,9482.548476454294
2021-10-31 15:59:59.999,4636.023869324184,4636.023869303261,7.893731890362687e-09,SELL,2.6499,4604.467111317647,1739.33966848,1.73933966848,BASE,257,243,0,9501.906468958774
2021-10-31 19:59:59.999,4630.720814600023,32.758019139604585,1749.4721845599338,BUY,2.6286,1749.47218455204,4603.265850163656,4.603265850163656,QUOTE,258,243,0,9421.606648199446
2021-10-31 23:59:59.999,5038.7601841964315,5038.760184167963,9.933728506439365e-09,SELL,2.8643,5006.002165028359,1749.47218455,1.74947218455,BASE,258,244,0,10273.358318396611
2021-11-01 03:59:59.999,5038.760184195746,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,10026.006191950464
2021-11-01 07:59:59.999,5038.760184196443,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,10277.660094508718
2021-11-01 11:59:59.999,5038.760184195656,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,9993.384389766987
2021-11-01 15:59:59.999,5038.760184195217,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,9835.294117647058
2021-11-01 19:59:59.999,5038.760184194978,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,9748.900114062246
2021-11-01 23:59:59.999,5038.760184194799,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,9684.373472380641
2021-11-02 03:59:59.999,5038.760184194678,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,9640.638748574222
2021-11-02 07:59:59.999,5038.76018419473,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,9659.279778393353
2021-11-02 11:59:59.999,5038.760184195084,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,9786.899136385857
2021-11-02 15:59:59.999,5038.760184195305,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,9866.84047580251
2021-11-02 19:59:59.999,5038.76018419491,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,9724.164901417631
2021-11-02 23:59:59.999,5038.760184195016,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,9762.522405083917
2021-11-03 03:59:59.999,5038.760184194177,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,9459.605670523057
2021-11-03 07:59:59.999,5038.760184194547,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,9593.319211341046
2021-11-03 11:59:59.999,5038.760184194359,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,9525.207756232687
2021-11-03 15:59:59.999,5038.760184194043,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,9411.569170604529
2021-11-03 19:59:59.999,5038.760184195179,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,9821.313345282711
2021-11-03 23:59:59.999,5038.760184194476,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,9567.867036011081
2021-11-04 03:59:59.999,5038.760184194113,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,9436.66286459182
2021-11-04 07:59:59.999,5038.760184193929,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,9369.985334854164
2021-11-04 11:59:59.999,5038.760184193541,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,9230.17761121069
2021-11-04 15:59:59.999,5038.760184192479,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,8846.9610558905
2021-11-04 19:59:59.999,5038.760184193753,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,9306.892618543263
2021-11-04 23:59:59.999,5038.760184195449,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,9918.820270490469
2021-11-05 03:59:59.999,5038.760184195863,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,10068.306990386183
2021-11-05 07:59:59.999,5038.760184196277,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,10217.43522893922
2021-11-05 11:59:59.999,5038.760184196035,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,10130.324262669055
2021-11-05 15:59:59.999,5038.760184195614,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,9978.328173374613
2021-11-05 19:59:59.999,5038.760184194513,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,9581.130845690077
2021-11-05 23:59:59.999,5038.760184194317,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,9510.151539840312
2021-11-06 03:59:59.999,5038.760184194494,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,9574.31970017924
2021-11-06 07:59:59.999,5038.760184194393,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,9537.754603226333
2021-11-06 11:59:59.999,5038.76018419381,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,9327.32605507577
2021-11-06 15:59:59.999,5038.760184194388,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,9535.962196512954
2021-11-06 19:59:59.999,5038.760184195297,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,9863.972625061104
2021-11-06 23:59:59.999,5038.760184195463,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,9923.839009287925
2021-11-07 03:59:59.999,5038.760184196524,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,10306.69708326544
2021-11-07 07:59:59.999,5038.760184195775,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,10036.402150888056
2021-11-07 11:59:59.999,5038.7601841956675,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,9997.686165879093
2021-11-07 15:59:59.999,5038.760184195622,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,9981.196024116018
2021-11-07 19:59:59.999,5038.760184195896,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,10080.136874694477
2021-11-07 23:59:59.999,5038.760184196434,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,10274.433762424636
2021-11-08 03:59:59.999,5038.760184197343,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,10602.085709630113
2021-11-08 07:59:59.999,5038.760184196934,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,10454.391396447776
2021-11-08 11:59:59.999,5038.76018419678,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,10399.185269675738
2021-11-08 15:59:59.999,5038.760184198901,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,11164.542936288088
2021-11-08 19:59:59.999,5038.760184198691,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,11088.544891640866
2021-11-08 23:59:59.999,5038.760184199387,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,11340.198794199121
2021-11-09 03:59:59.999,5038.7601841979795,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,10831.872250285154
2021-11-09 07:59:59.999,5038.76018419848,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,11012.546846993646
2021-11-09 11:59:59.999,5038.760184198083,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,10869.51279126609
2021-11-09 15:59:59.999,5038.76018419703,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,10489.164086687308
2021-11-09 19:59:59.999,5038.76018419687,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,10431.448590516538
2021-11-09 23:59:59.999,5038.760184196447,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,10279.09401987942
2021-11-10 03:59:59.999,5038.76018419599,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,10114.192602248657
2021-11-10 07:59:59.999,5038.760184195999,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,10117.060452990061
2021-11-10 11:59:59.999,5038.760184196214,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,10194.85090435066
2021-11-10 15:59:59.999,5038.760184196692,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,10367.28043017761
2021-11-10 19:59:59.999,5038.760184195281,5038.760184167963,9.933728506439365e-09,,,,,,,258,244,0,9858.236923578295
