Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.02.03 09:47:07;Buy;0.03;AUDCAD;0.90409;0.90257;;2022.02.03 16:31:06;0.90589;-0.21;;4.26;
2022.02.03 13:24:32;Buy Limit;0.01;NZDCAD;0.84160;;;2022.02.03 13:25:51;0.84251;;;;cancelled
2022.02.03 11:00:29;Buy Limit;0.01;NZDCAD;0.84197;;;2022.02.03 13:23:57;0.84261;;;;cancelled
2022.02.03 11:00:27;Buy Limit;0.01;NZDCAD;0.84127;;;2022.02.03 13:23:55;0.84261;;;;cancelled
2022.02.03 11:00:26;Buy Limit;0.01;NZDCAD;0.84155;;;2022.02.03 13:23:54;0.84261;;;;cancelled
2022.02.03 02:00:04;Sell;0.01;AUDNZD;1.07677;;1.07475;2022.02.03 03:17:10;1.07475;-0.07;;1.34;[tp]
2022.02.02 13:00:02;Sell;0.01;AUDNZD;1.07625;;1.07343;2022.02.02 17:58:48;1.07347;-0.07;;1.84;[tp]
2022.02.02 14:16:59;Buy Stop;0.01;NZDCAD;0.84329;;;2022.02.02 17:58:14;0.84169;;;;cancelled
2022.02.02 14:17:02;Buy Stop;0.01;NZDCAD;0.84468;;;2022.02.02 17:58:13;0.84168;;;;cancelled
2022.02.02 14:17:07;Buy Stop;0.01;NZDCAD;0.84434;;;2022.02.02 17:58:12;0.84166;;;;cancelled
2022.01.19 16:04:00;Buy;0.01;NZDCAD;0.84899;;;2022.02.02 17:44:37;0.84158;-0.07;-0.04;-5.84;
2022.01.25 17:00:14;Buy;0.01;NZDCAD;0.84343;;;2022.02.02 17:44:36;0.84156;-0.07;-0.03;-1.47;
2022.02.01 09:51:53;Buy;0.02;NZDCAD;0.83716;;;2022.02.02 17:44:35;0.84155;-0.14;-0.03;6.93;
2022.01.24 18:17:17;Buy;0.01;NZDCAD;0.84542;;;2022.02.02 17:44:27;0.84154;-0.07;-0.03;-3.06;
2022.01.26 13:51:26;Buy;0.01;NZDCAD;0.84066;;;2022.02.02 16:03:11;0.84161;-0.07;-0.03;0.75;
2022.02.02 15:56:14;Buy;0.01;NZDCAD;0.84176;;;2022.02.02 16:02:57;0.84165;-0.07;;-0.09;
2022.01.31 21:42:50;Buy;0.03;NZDCAD;0.83581;;;2022.02.02 16:00:12;0.84159;-0.21;-0.08;13.68;
2022.02.01 13:49:14;Buy;0.03;AUDCAD;0.90127;;;2022.02.02 16:00:07;0.90400;-0.21;-0.06;6.47;
2022.02.02 12:33:53;Buy Limit;0.01;NZDCAD;0.84167;;;2022.02.02 14:14:29;0.84221;;;;cancelled
2022.02.02 12:34:00;Buy Limit;0.01;NZDCAD;0.84162;;;2022.02.02 14:13:53;0.84224;;;;cancelled
2022.02.02 12:33:57;Buy Limit;0.01;NZDCAD;0.84172;;;2022.02.02 14:13:52;0.84223;;;;cancelled
2022.02.02 07:00:03;Sell;0.01;AUDNZD;1.07566;;;2022.02.02 10:51:26;1.07449;-0.07;;0.77;
2022.02.02 02:00:03;Sell;0.01;AUDNZD;1.07491;;1.07157;2022.02.02 10:51:26;1.07449;-0.07;;0.28;
2022.01.31 20:00:02;Sell;0.01;AUDNZD;1.07419;;;2022.02.01 05:36:17;1.07086;-0.07;-0.01;2.19;
2022.02.01 03:00:02;Sell;0.01;AUDNZD;1.07540;;;2022.02.01 05:36:16;1.07080;-0.07;;3.02;
2022.01.31 10:45:02;Sell;0.01;AUDNZD;1.07140;;1.06770;2022.02.01 05:36:16;1.07080;-0.07;-0.01;0.39;
2022.02.01 02:00:03;Sell;0.01;AUDCAD;0.89879;;0.89740;2022.02.01 05:30:45;0.89736;-0.07;;1.13;[tp]
2022.01.31 19:53:37;Buy Stop;0.03;NZDCAD;0.83519;;;2022.01.31 19:54:08;0.83451;;;;cancelled
2022.01.31 19:45:22;Buy Stop;0.01;NZDCAD;0.83619;;;2022.01.31 19:54:03;0.83456;;;;cancelled
2022.01.31 17:06:53;Balance;;;;;;;;;;-100.00;
2022.01.25 17:00:35;Buy;0.01;NZDCAD;0.84368;;;2022.01.31 16:21:41;0.83979;-0.07;-0.01;-3.05;
2022.01.25 17:00:51;Buy;0.01;NZDCAD;0.84385;;;2022.01.31 16:21:39;0.83979;-0.07;-0.01;-3.18;
2022.01.28 05:15:01;Buy;0.01;NZDCAD;0.83693;;;2022.01.31 16:21:36;0.83979;-0.07;;2.25;
2022.01.27 11:00:02;Buy;0.01;NZDCAD;0.83881;;;2022.01.31 16:21:36;0.83979;-0.07;;0.77;
2022.01.28 14:00:02;Buy;0.01;NZDCAD;0.83636;;;2022.01.31 16:21:34;0.83979;-0.07;;2.69;
2022.01.28 22:00:02;Buy;0.01;NZDCAD;0.83540;;;2022.01.31 16:21:33;0.83974;-0.07;;3.40;
2022.01.27 04:15:02;Buy;0.01;NZDCAD;0.84112;;0.85054;2022.01.31 16:21:28;0.83980;-0.07;;-1.04;
2022.01.20 15:41:39;Buy;0.01;NZDCAD;0.84766;;;2022.01.31 16:21:13;0.83989;-0.07;-0.01;-6.10;
2022.01.24 18:23:13;Buy;0.01;AUDCAD;0.90059;;;2022.01.31 14:41:58;0.89910;-0.07;-0.08;-1.16;
2022.01.25 10:00:51;Buy;0.01;AUDCAD;0.90246;;;2022.01.31 14:41:55;0.89910;-0.07;-0.07;-2.63;
2022.01.25 10:00:54;Buy;0.01;AUDCAD;0.90246;;;2022.01.31 14:41:52;0.89907;-0.07;-0.07;-2.66;
2022.01.28 13:28:55;Buy;0.03;AUDCAD;0.89158;;;2022.01.31 14:41:50;0.89908;-0.21;-0.04;17.64;
2022.01.31 12:37:41;Balance;;;;;;;;;;-34.00;
2022.01.27 20:58:26;Buy;0.01;NZDCAD;0.83809;;0.84041;2022.01.31 12:10:24;0.83762;-0.07;;-0.37;
2022.01.28 22:57:12;Buy;0.03;NZDCAD;0.83618;;;2022.01.31 12:10:17;0.83761;-0.21;-0.01;3.37;
2022.01.28 17:45:05;Buy;0.01;NZDCAD;0.83741;;;2022.01.31 12:10:09;0.83759;-0.07;;0.14;
2022.01.28 22:57:12;Buy;0.03;NZDCAD;0.83618;;;2022.01.31 12:10:01;0.83758;-0.21;-0.01;3.30;
2022.01.28 12:53:38;Buy Limit;0.03;AUDCAD;0.88874;;;2022.01.31 11:20:35;0.89769;;;;cancelled
2022.01.28 13:11:23;Buy Limit;0.03;NZDCAD;0.83380;;;2022.01.31 11:20:30;0.83754;;;;cancelled
2022.01.31 08:00:41;Buy;0.03;AUDCAD;0.89389;;;2022.01.31 11:17:31;0.89740;-0.21;;8.28;
2022.01.31 08:00:38;Buy;0.03;AUDCAD;0.89388;;;2022.01.31 11:17:15;0.89733;-0.21;;8.14;
2022.01.27 20:57:45;Buy;0.02;AUDCAD;0.89541;;;2022.01.31 11:17:05;0.89728;-0.14;-0.04;2.94;
2022.01.31 08:01:19;Buy Limit;0.03;AUDCAD;0.89296;;;2022.01.31 10:06:25;0.89587;;;;cancelled
2022.01.31 08:01:30;Buy Limit;0.03;AUDCAD;0.89296;;;2022.01.31 10:06:22;0.89588;;;;cancelled
2022.01.31 08:01:10;Buy Limit;0.03;AUDCAD;0.89296;;;2022.01.31 10:06:20;0.89587;;;;cancelled
2022.01.28 22:04:17;Buy;0.03;AUDCAD;0.89276;;;2022.01.31 08:54:50;0.89505;-0.21;-0.04;5.40;
2022.01.28 22:05:04;Buy;0.03;AUDCAD;0.89283;;;2022.01.31 08:54:47;0.89506;-0.21;-0.04;5.26;
2022.01.30 09:14:13;Balance;;;;;;;;;;100.00;
2022.01.28 22:04:21;Buy Limit;0.03;AUDCAD;0.89224;;;2022.01.28 22:33:06;0.89278;;;;cancelled
2022.01.28 17:47:14;Buy;0.02;NZDCAD;0.83830;;;2022.01.28 21:39:40;0.83554;-0.14;;-4.31;
2022.01.28 17:47:14;Buy;0.02;NZDCAD;0.83830;;;2022.01.28 21:39:33;0.83559;-0.14;;-4.23;
2022.01.28 17:47:14;Buy;0.02;NZDCAD;0.83830;;;2022.01.28 21:34:57;0.83544;-0.14;;-4.48;
2022.01.28 17:47:14;Buy;0.02;NZDCAD;0.83830;;;2022.01.28 21:34:55;0.83544;-0.14;;-4.47;
2022.01.28 17:47:14;Buy;0.02;NZDCAD;0.83830;;;2022.01.28 21:34:46;0.83544;-0.14;;-4.47;
2022.01.28 17:47:14;Buy;0.02;NZDCAD;0.83830;;;2022.01.28 21:34:46;0.83546;-0.14;;-4.44;
2022.01.28 17:47:08;Buy;0.03;NZDCAD;0.83796;;;2022.01.28 21:34:39;0.83543;-0.21;;-5.94;
2022.01.28 18:05:14;Buy;0.03;NZDCAD;0.83668;0.83532;;2022.01.28 21:33:22;0.83532;-0.21;;-3.19;[sl]
2022.01.28 18:05:14;Buy;0.02;NZDCAD;0.83668;0.83532;;2022.01.28 21:33:22;0.83532;-0.14;;-2.12;[sl]
2022.01.28 17:42:58;Buy Limit;0.03;NZDCAD;0.83646;;;2022.01.28 18:28:07;0.83646;;;;deleted [no money]
2022.01.28 13:20:07;Balance;;;;;;;;;;40.00;
2022.01.28 12:55:07;Balance;;;;;;;;;;20.00;
2022.01.28 12:53:19;Balance;;;;;;;;;;20.00;
2022.01.28 12:19:17;Buy Limit;0.02;NZDCAD;0.83652;;;2022.01.28 12:35:31;0.83708;;;;cancelled
2022.01.27 06:00:03;Sell;0.01;AUDNZD;1.07108;;1.06790;2022.01.28 10:56:16;1.06790;-0.07;;2.09;[tp]
2022.01.27 09:21:01;Buy Stop;0.02;NZDCAD;0.84189;;;2022.01.27 20:39:30;0.83774;;;;cancelled
2022.01.27 09:20:46;Buy Stop;0.02;NZDCAD;0.84189;;;2022.01.27 20:39:27;0.83775;;;;cancelled
2022.01.27 07:06:12;Balance;;;;;;;;;;20.00;
2022.01.26 18:00:03;Sell;0.01;AUDCAD;0.90406;;;2022.01.26 21:21:18;0.90195;-0.07;;1.68;
2022.01.25 01:00:03;Sell;0.01;AUDCAD;0.90258;;0.89788;2022.01.26 21:21:18;0.90193;-0.07;-0.01;0.52;
2022.01.26 12:00:02;Sell;0.01;AUDNZD;1.07172;;;2022.01.26 17:18:36;1.07078;-0.07;;0.62;
2022.01.26 06:00:02;Sell;0.01;AUDNZD;1.07117;;1.06791;2022.01.26 17:18:36;1.07079;-0.07;;0.26;
2022.01.26 12:15:02;Buy;0.01;NZDCAD;0.84124;;0.84312;2022.01.26 17:00:03;0.84314;-0.07;;1.50;[tp]
2022.01.26 11:15:46;Balance;;;;;;;;;;50.00;
2022.01.24 21:00:01;Sell;0.01;NZDCAD;0.84539;;0.84323;2022.01.25 13:55:44;0.84308;-0.07;-0.02;1.83;[tp]
2022.01.24 08:15:02;Buy;0.01;AUDNZD;1.06751;;1.07028;2022.01.25 10:37:29;1.07028;-0.07;-0.02;1.85;[tp]
2022.01.24 08:31:45;Buy;0.01;NZDCAD;0.84359;;;2022.01.25 07:56:50;0.84395;-0.07;;0.29;
2022.01.20 02:30:01;Sell;0.01;AUDNZD;1.06520;;1.06214;2022.01.24 17:18:29;1.06399;-0.07;;0.81;
2022.01.20 18:00:03;Sell;0.01;AUDNZD;1.06919;;;2022.01.24 17:18:25;1.06397;-0.07;;3.49;
2022.01.21 11:00:02;Sell;0.01;AUDNZD;1.07032;;;2022.01.24 17:18:21;1.06402;-0.07;;4.21;
2022.01.24 08:37:29;Balance;;;;;;;;;;20.00;
2022.01.21 13:54:10;Buy;0.01;NZDCAD;0.84236;;;2022.01.24 07:48:38;0.84331;-0.07;;0.75;
2022.01.21 13:52:47;Buy;0.01;NZDCAD;0.84224;;;2022.01.24 07:48:34;0.84332;-0.07;;0.86;
2022.01.21 13:52:42;Buy;0.01;NZDCAD;0.84225;;;2022.01.24 07:48:31;0.84332;-0.07;;0.86;
2022.01.21 16:00:02;Sell;0.01;AUDCAD;0.90270;;0.90006;2022.01.24 07:33:10;0.90004;-0.07;-0.01;2.12;[tp]
2022.01.22 20:52:41;Balance;;;;;;;;;;-20.00;
2022.01.22 20:52:35;Balance;;;;;;;;;;-20.00;
2022.01.21 10:00:03;Buy;0.01;NZDCAD;0.84231;;;2022.01.21 22:48:18;0.84460;-0.07;;1.82;
2022.01.21 02:00:02;Buy;0.01;NZDCAD;0.84388;;0.84542;2022.01.21 22:48:18;0.84460;-0.07;;0.57;
2022.01.20 03:00:02;Sell;0.01;AUDCAD;0.90463;;;2022.01.21 02:43:31;0.90109;-0.07;-0.01;2.83;
2022.01.19 16:15:02;Sell;0.01;AUDCAD;0.90206;;0.89815;2022.01.21 02:43:30;0.90109;-0.07;-0.05;0.77;
2022.01.21 02:28:03;Balance;;;;;;;;;;5.00;
2022.01.21 02:19:30;Balance;;;;;;;;;;-5.00;
2022.01.20 11:40:04;Sell;0.01;EURUSD;1.13495;1.13654;;2022.01.20 14:48:46;1.13380;-0.07;;1.15;
2022.01.20 12:04:39;Sell;0.01;EURUSD;1.13494;1.13631;;2022.01.20 14:48:39;1.13380;-0.07;;1.14;
2022.01.20 02:45:02;Buy;0.01;NZDCAD;0.84732;;;2022.01.20 02:47:45;0.84758;-0.07;;0.21;
2022.01.18 11:00:02;Buy;0.01;NZDCAD;0.84731;;0.85130;2022.01.20 02:47:45;0.84758;-0.07;-0.01;0.21;
2022.01.14 22:00:03;Buy;0.01;AUDNZD;1.05884;;1.06123;2022.01.17 17:59:15;1.06123;-0.07;-0.03;1.62;[tp]
2022.01.17 12:59:59;Sell;0.05;EURUSD;1.14201;1.14338;;2022.01.17 16:46:54;1.14132;-0.35;;3.45;
2022.01.17 13:12:52;Sell;0.03;GBPUSD;1.36804;1.36902;;2022.01.17 16:46:51;1.36627;-0.21;;5.31;
2022.01.17 13:12:44;Sell;0.03;GBPUSD;1.36805;1.36902;;2022.01.17 16:21:26;1.36577;-0.21;;6.84;
2022.01.17 13:12:58;Sell;0.03;GBPUSD;1.36814;1.36902;;2022.01.17 16:21:23;1.36576;-0.21;;7.14;
2022.01.17 12:59:54;Sell;0.05;EURUSD;1.14201;1.14338;;2022.01.17 16:21:13;1.14049;-0.35;;7.60;
2022.01.17 13:00:01;Sell;0.05;EURUSD;1.14200;1.14338;;2022.01.17 16:21:09;1.14045;-0.35;;7.75;
2022.01.11 13:00:04;Buy;0.02;NZDCAD;0.85508;;;2022.01.13 17:18:30;0.85844;-0.14;;5.39;
2022.01.07 16:00:02;Buy;0.02;NZDCAD;0.85795;;;2022.01.13 17:18:26;0.85842;-0.14;;0.76;
2022.01.13 12:06:32;Sell;0.01;GBPCHF;1.25356;1.25629;;2022.01.13 17:18:23;1.25012;-0.07;;3.78;
2022.01.10 11:00:04;Buy;0.02;NZDCAD;0.85537;;;2022.01.13 17:18:18;0.85845;-0.14;;4.94;
2022.01.10 01:00:03;Buy;0.02;NZDCAD;0.85669;;;2022.01.13 17:18:14;0.85839;-0.14;;2.72;
2022.01.06 09:34:00;Buy;0.01;NZDCAD;0.86254;;;2022.01.13 17:18:10;0.85834;-0.07;;-3.37;
2022.01.06 16:00:05;Buy;0.02;NZDCAD;0.86121;;0.86400;2022.01.13 17:18:07;0.85832;-0.14;;-4.63;
2022.01.13 10:15:04;Sell;0.01;AUDCAD;0.91201;;;2022.01.13 13:58:30;0.91115;-0.07;;0.69;
2022.01.12 22:00:06;Sell;0.01;AUDCAD;0.91154;;0.90371;2022.01.13 13:58:30;0.91115;-0.07;-0.04;0.32;
2022.01.13 12:51:50;Sell Stop;0.01;GBPCHF;1.25242;;;2022.01.13 13:56:51;1.25266;;;;cancelled
2022.01.13 12:06:59;Sell Stop;0.02;GBPCHF;1.25245;;;2022.01.13 13:04:44;1.25427;;;;cancelled
2022.01.12 17:57:12;Balance;;;;;;;;;;0.29;
2022.01.12 17:52:26;Balance;;;;;;;;;;-50.00;
2022.01.11 14:00:06;Buy;0.02;AUDCAD;0.90733;;;2022.01.12 17:30:39;0.90995;-0.14;-0.02;4.19;
2022.01.12 13:02:22;Buy Limit;0.02;NZDCAD;0.85056;;;2022.01.12 17:30:21;0.85566;;;;cancelled
2022.01.12 12:55:18;Buy Limit;0.02;NZDCAD;0.84820;;;2022.01.12 17:30:15;0.85571;;;;cancelled
2022.01.07 16:00:04;Buy;0.02;AUDCAD;0.90843;;;2022.01.12 17:29:35;0.91026;-0.14;-0.06;2.93;
2022.01.07 07:00:04;Buy;0.02;AUDCAD;0.91012;;;2022.01.12 17:29:30;0.91026;-0.14;-0.06;0.22;
2022.01.11 09:00:04;Buy;0.02;AUDCAD;0.90826;;;2022.01.12 17:29:28;0.91021;-0.14;-0.02;3.12;
2022.01.06 16:00:05;Buy;0.02;AUDCAD;0.91422;;0.92148;2022.01.12 17:29:11;0.91015;-0.14;-0.08;-6.50;
2022.01.12 05:00:03;Buy;0.02;AUDCAD;0.90569;;;2022.01.12 17:29:06;0.91014;-0.14;;7.12;
2022.01.11 17:04:14;Balance;;;;;;;;;;12.00;
2022.01.11 14:47:52;Balance;;;;;;;;;;20.00;
2022.01.11 14:37:11;Balance;;;;;;;;;;50.00;
2022.01.10 21:38:38;Balance;;;;;;;;;;20.00;
2022.01.07 16:00:05;Buy;0.01;AUDNZD;1.05896;;1.06011;2022.01.07 16:45:09;1.06010;-0.07;;0.78;[tp]
2022.01.07 03:00:02;Sell;0.01;AUDNZD;1.06301;;;2022.01.07 03:48:03;1.06240;-0.07;;0.42;
2022.01.06 22:00:06;Sell;0.01;AUDNZD;1.06274;;1.05977;2022.01.07 03:48:03;1.06238;-0.07;;0.24;
2022.01.06 09:14:59;Buy Limit;0.01;NZDCAD;0.85672;;;2022.01.06 19:58:38;0.85866;;;;cancelled
2022.01.06 09:14:44;Buy Limit;0.01;NZDCAD;0.86015;;;2022.01.06 17:38:07;0.86051;;;;cancelled
2022.01.05 17:17:11;Balance;;;;;;;;;;10.00;
2022.01.05 15:33:05;Balance;;;;;;;;;;90.00;
