Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2020.09.08 13:01:04;Buy;9.00;EURUSD;1.17870;;;2020.09.09 15:49:32;1.17966;;;864.00;
2020.09.07 13:19:54;Buy;6.00;EURUSD;1.18174;;;2020.09.09 15:49:30;1.17971;;;-1 218.00;
2020.09.04 22:15:03;Buy;4.00;EURUSD;1.18479;;;2020.09.09 15:49:26;1.17967;;;-2 048.00;
2020.09.09 00:51:54;Buy;13.50;AUDUSD;0.72047;;;2020.09.09 15:29:28;0.72462;;;5 602.50;
2020.09.08 15:54:28;Buy;9.00;AUDUSD;0.72351;;;2020.09.09 15:29:26;0.72461;;;990.00;
2020.09.08 12:17:14;Buy;6.00;AUDUSD;0.72650;;;2020.09.09 15:29:23;0.72460;;;-1 140.00;
2020.09.08 09:35:05;Buy;4.00;AUDUSD;0.72948;;;2020.09.09 15:29:21;0.72456;;;-1 968.00;
2020.09.08 22:40:07;Sell;4.00;EURUSD;1.17829;;;2020.09.09 00:57:06;1.17728;;;404.00;
2020.09.08 22:35:04;Sell;4.00;AUDUSD;0.72145;;;2020.09.09 00:51:56;0.72044;;;404.00;
2020.09.08 17:10:05;Sell;4.00;AUDUSD;0.72314;;;2020.09.08 21:47:45;0.72214;;;400.00;
2020.09.08 19:10:04;Sell;4.00;EURUSD;1.17939;;;2020.09.08 21:17:22;1.17840;;;396.00;
2020.09.08 17:15:03;Sell;4.00;EURUSD;1.17913;;;2020.09.08 18:44:37;1.17823;;;360.00;
2020.09.08 15:30:04;Sell;4.00;EURUSD;1.17964;;;2020.09.08 16:18:04;1.17867;;;388.00;
2020.09.08 13:50:04;Sell;4.00;EURUSD;1.17955;;;2020.09.08 15:08:17;1.17848;;;428.00;
2020.09.08 13:15:03;Sell;4.00;AUDUSD;0.72559;;;2020.09.08 14:36:08;0.72462;;;388.00;
2020.09.08 05:15:04;Sell;4.00;EURUSD;1.18041;;;2020.09.08 12:53:29;1.17947;;;376.00;
2020.09.04 20:01:39;Sell;6.00;AUDUSD;0.72809;;;2020.09.08 12:43:13;0.72582;;;1 362.00;
2020.09.04 18:40:03;Sell;4.00;AUDUSD;0.72512;;;2020.09.08 12:43:11;0.72574;;;-248.00;
2020.09.07 00:00:20;Buy;4.00;AUDUSD;0.72937;;;2020.09.08 09:04:24;0.73076;;;556.00;
2020.09.04 19:18:24;Sell;6.00;EURUSD;1.18260;;;2020.09.08 04:09:30;1.18018;;;1 452.00;
2020.09.04 18:25:05;Sell;4.00;EURUSD;1.17936;;;2020.09.08 04:09:27;1.18014;;;-312.00;
2020.09.04 21:25:07;Buy;4.00;EURUSD;1.18443;;;2020.09.04 21:55:17;1.18550;;;428.00;
2020.09.04 16:22:24;Buy;30.38;AUDUSD;0.72562;;;2020.09.04 21:42:27;0.72959;;;12 060.86;
2020.09.03 14:55:25;Buy;20.25;AUDUSD;0.72865;;;2020.09.04 21:42:25;0.72961;;;1 944.00;
2020.09.02 16:29:46;Buy;13.50;AUDUSD;0.73168;;;2020.09.04 21:42:22;0.72966;;;-2 727.00;
2020.09.02 04:30:49;Buy;9.00;AUDUSD;0.73463;;;2020.09.04 21:42:19;0.72967;;;-4 464.00;
2020.09.04 16:48:52;Buy;9.00;EURUSD;1.17955;;;2020.09.04 19:18:33;1.18241;;;2 574.00;
2020.09.04 15:38:35;Buy;6.00;EURUSD;1.18257;;;2020.09.04 19:18:30;1.18245;;;-72.00;
2020.09.04 12:25:03;Buy;4.00;EURUSD;1.18552;;;2020.09.04 19:18:28;1.18263;;;-1 156.00;
2020.09.04 18:00:04;Sell;4.00;AUDUSD;0.72435;;;2020.09.04 18:07:07;0.72344;;;364.00;
2020.09.04 17:40:04;Sell;4.00;EURUSD;1.17982;;;2020.09.04 18:03:57;1.17881;;;404.00;
2020.09.04 17:20:00;Buy;45.56;AUDUSD;0.72266;;;2020.09.04 17:57:03;0.72437;;;7 790.76;
2020.09.01 13:02:42;Buy;6.00;AUDUSD;0.73779;;;2020.09.04 17:57:00;0.72445;;;-8 004.00;
2020.09.04 17:35:05;Sell;4.00;EURUSD;1.18024;;;2020.09.04 17:37:45;1.17929;;;380.00;
2020.09.04 06:20:04;Sell;4.00;AUDUSD;0.72700;;;2020.09.04 16:15:48;0.72601;;;396.00;
2020.09.04 15:35:04;Sell;4.00;EURUSD;1.18418;;;2020.09.04 15:37:02;1.18339;;;316.00;
2020.09.04 10:25:07;Sell;4.00;EURUSD;1.18452;;;2020.09.04 15:30:21;1.18325;;;508.00;
2020.09.03 22:25:03;Buy;4.00;EURUSD;1.18519;;;2020.09.04 11:54:29;1.18623;;;416.00;
2020.09.03 21:38:03;Sell;6.00;EURUSD;1.18569;;;2020.09.04 10:02:19;1.18345;;;1 344.00;
2020.09.03 18:50:03;Sell;4.00;EURUSD;1.18269;;;2020.09.04 10:02:15;1.18352;;;-332.00;
2020.09.04 02:33:01;Buy;30.38;AUDUSD;0.72565;;;2020.09.04 03:48:58;0.72742;;;5 377.26;
2020.09.01 06:15:03;Buy;4.00;AUDUSD;0.74079;;;2020.09.04 03:48:55;0.72742;;;-5 348.00;
2020.09.03 18:50:04;Sell;4.00;AUDUSD;0.72759;;;2020.09.04 02:12:23;0.72663;;;384.00;
2020.09.03 14:07:01;Buy;45.56;EURUSD;1.18057;;;2020.09.03 21:04:37;1.18527;;;21 413.20;
2020.09.03 03:43:49;Buy;30.38;EURUSD;1.18356;;;2020.09.03 21:04:34;1.18517;;;4 891.18;
2020.09.02 10:32:47;Buy;20.25;EURUSD;1.18657;;;2020.09.03 21:04:28;1.18517;;;-2 835.00;
2020.09.02 04:06:38;Buy;13.50;EURUSD;1.18961;;;2020.09.03 21:04:25;1.18520;;;-5 953.50;
2020.09.01 20:04:09;Buy;9.00;EURUSD;1.19257;;;2020.09.03 21:04:22;1.18529;;;-6 552.00;
2020.09.03 15:36:19;Sell;6.00;EURUSD;1.18373;;;2020.09.03 18:21:09;1.18147;;;1 356.00;
2020.09.03 10:15:04;Sell;4.00;EURUSD;1.18058;;;2020.09.03 18:21:06;1.18148;;;-360.00;
2020.09.03 15:30:05;Sell;4.00;AUDUSD;0.72873;;;2020.09.03 18:15:40;0.72777;;;384.00;
2020.09.03 10:15:06;Sell;4.00;AUDUSD;0.73079;;;2020.09.03 12:56:59;0.72981;;;392.00;
2020.09.03 07:47:50;Buy;45.56;EURUSD;1.18052;;;2020.09.03 11:02:42;1.18241;;;8 610.84;
2020.09.01 17:00:49;Buy;6.00;EURUSD;1.19553;;;2020.09.03 11:02:10;1.18239;;;-7 884.00;
2020.09.03 09:20:06;Sell;4.00;EURUSD;1.18038;;;2020.09.03 09:47:09;1.17939;;;396.00;
2020.09.03 09:25:06;Sell;4.00;AUDUSD;0.73091;;;2020.09.03 09:46:42;0.72993;;;392.00;
2020.09.02 19:00:04;Sell;4.00;AUDUSD;0.73169;;;2020.09.03 08:33:10;0.73074;;;380.00;
2020.09.03 05:05:03;Sell;4.00;EURUSD;1.18292;;;2020.09.03 07:14:17;1.18179;;;452.00;
2020.09.02 23:30:38;Sell;6.00;EURUSD;1.18553;;;2020.09.03 03:53:26;1.18328;;;1 350.00;
2020.09.02 22:15:06;Sell;4.00;EURUSD;1.18249;;;2020.09.03 03:53:23;1.18329;;;-320.00;
2020.09.02 16:22:40;Buy;30.38;EURUSD;1.18349;;;2020.09.02 23:21:03;1.18524;;;5 316.50;
2020.09.01 16:35:02;Buy;4.00;EURUSD;1.19828;;;2020.09.02 23:21:01;1.18522;;;-5 224.00;
2020.09.02 19:45:04;Sell;4.00;EURUSD;1.18383;;;2020.09.02 21:02:28;1.18283;;;400.00;
2020.09.02 17:35:04;Sell;4.00;AUDUSD;0.73222;;;2020.09.02 18:32:54;0.73139;;;332.00;
2020.09.02 17:35:04;Sell;4.00;EURUSD;1.18422;;;2020.09.02 18:11:38;1.18321;;;404.00;
2020.09.02 15:15:05;Sell;4.00;AUDUSD;0.73349;;;2020.09.02 16:22:21;0.73251;;;392.00;
2020.09.02 15:10:03;Sell;4.00;EURUSD;1.18522;;;2020.09.02 16:19:12;1.18417;;;420.00;
2020.09.02 05:10:07;Sell;4.00;AUDUSD;0.73478;;;2020.09.02 14:25:19;0.73378;;;400.00;
2020.09.02 12:15:04;Sell;4.00;EURUSD;1.18628;;;2020.09.02 14:24:32;1.18521;;;428.00;
2020.09.02 10:00:06;Sell;4.00;EURUSD;1.18970;;;2020.09.02 10:07:06;1.18867;;;412.00;
2020.09.02 04:30:03;Sell;4.00;EURUSD;1.19030;;;2020.09.02 09:33:29;1.18932;;;392.00;
2020.08.31 17:17:20;Sell;30.38;AUDUSD;0.73828;;;2020.09.02 04:33:05;0.73446;;;11 605.16;
2020.08.28 17:54:41;Sell;20.25;AUDUSD;0.73529;;;2020.09.02 04:33:00;0.73415;;;2 308.50;
2020.08.28 12:12:03;Sell;13.50;AUDUSD;0.73212;;;2020.09.02 04:32:57;0.73414;;;-2 727.00;
2020.08.28 07:49:39;Sell;9.00;AUDUSD;0.72923;;;2020.09.02 04:32:53;0.73408;;;-4 365.00;
2020.09.01 22:50:03;Sell;4.00;EURUSD;1.19076;;;2020.09.02 04:05:26;1.18992;;;336.00;
2020.09.01 21:20:02;Sell;4.00;EURUSD;1.19178;;;2020.09.01 21:51:31;1.19079;;;396.00;
2020.09.01 20:35:05;Sell;4.00;EURUSD;1.19212;;;2020.09.01 20:48:43;1.19109;;;412.00;
2020.09.01 18:00:03;Sell;4.00;EURUSD;1.19643;;;2020.09.01 18:23:27;1.19548;;;380.00;
2020.09.01 10:56:50;Sell;45.56;EURUSD;1.19948;;;2020.09.01 17:04:05;1.19489;;;20 912.04;
2020.09.01 04:56:21;Sell;30.38;EURUSD;1.19650;;;2020.09.01 17:04:02;1.19503;;;4 465.86;
2020.08.31 14:26:53;Sell;20.25;EURUSD;1.19352;;;2020.09.01 17:03:58;1.19493;;;-2 855.25;
2020.08.28 11:17:28;Sell;13.50;EURUSD;1.19061;;;2020.09.01 17:03:55;1.19495;;;-5 859.00;
2020.08.28 08:07:35;Sell;9.00;EURUSD;1.18761;;;2020.09.01 17:03:51;1.19487;;;-6 534.00;
2020.09.01 06:50:07;Buy;4.00;EURUSD;1.19921;;;2020.09.01 16:21:27;1.20043;;;488.00;
2020.09.01 08:57:58;Sell;45.56;AUDUSD;0.74123;;;2020.09.01 10:11:01;0.73941;;;8 291.92;
2020.08.27 18:47:59;Sell;6.00;AUDUSD;0.72627;;;2020.09.01 10:10:58;0.73941;;;-7 884.00;
2020.09.01 05:43:51;Sell;45.56;EURUSD;1.19952;;;2020.09.01 09:56:21;1.19783;;;7 699.64;
2020.08.28 06:41:15;Sell;6.00;EURUSD;1.18482;;;2020.09.01 09:56:18;1.19780;;;-7 788.00;
2020.09.01 05:44:19;Sell;45.56;AUDUSD;0.74118;;;2020.09.01 08:30:55;0.73990;;;5 831.68;
2020.08.27 18:05:06;Sell;4.00;AUDUSD;0.72326;;;2020.09.01 08:30:52;0.73986;;;-6 640.00;
2020.08.31 19:50:02;Buy;4.00;AUDUSD;0.73890;;;2020.09.01 04:56:33;0.73988;;;392.00;
2020.08.31 19:15:04;Buy;4.00;EURUSD;1.19438;;;2020.09.01 04:36:02;1.19538;;;400.00;
2020.08.31 18:15:02;Buy;4.00;AUDUSD;0.73824;;;2020.08.31 19:29:43;0.73924;;;400.00;
2020.08.31 18:35:03;Buy;4.00;EURUSD;1.19446;;;2020.08.31 18:47:38;1.19546;;;400.00;
2020.08.31 17:56:40;Sell;30.38;EURUSD;1.19650;;;2020.08.31 18:11:07;1.19486;;;4 982.32;
2020.08.27 20:45:04;Sell;4.00;EURUSD;1.18182;;;2020.08.31 18:11:02;1.19475;;;-5 172.00;
2020.08.31 16:40:03;Buy;4.00;EURUSD;1.19345;;;2020.08.31 17:16:45;1.19444;;;396.00;
2020.08.31 03:20:08;Buy;4.00;AUDUSD;0.73687;;;2020.08.31 17:11:27;0.73785;;;392.00;
2020.08.31 15:40:04;Buy;4.00;EURUSD;1.19317;;;2020.08.31 16:09:58;1.19409;;;368.00;
2020.08.31 03:25:04;Buy;4.00;EURUSD;1.19150;;;2020.08.31 13:48:58;1.19250;;;400.00;
2020.08.31 00:16:31;Buy;4.00;AUDUSD;0.73658;;;2020.08.31 03:01:24;0.73764;;;424.00;
2020.08.31 02:10:05;Buy;4.00;EURUSD;1.19094;;;2020.08.31 02:55:46;1.19197;;;412.00;
2020.08.28 19:00:07;Buy;4.00;EURUSD;1.19013;;;2020.08.31 01:01:02;1.19113;;;400.00;
2020.08.28 19:20:05;Buy;4.00;AUDUSD;0.73529;;;2020.08.28 23:44:56;0.73634;;;420.00;
2020.08.28 15:40:04;Buy;4.00;AUDUSD;0.73388;;;2020.08.28 17:49:25;0.73488;;;400.00;
2020.08.28 15:53:13;Buy;6.00;EURUSD;1.18841;;;2020.08.28 17:49:12;1.19058;;;1 302.00;
2020.08.28 15:00:05;Buy;4.00;EURUSD;1.19139;;;2020.08.28 17:49:09;1.19053;;;-344.00;
2020.08.28 12:30:04;Buy;4.00;EURUSD;1.19081;;;2020.08.28 14:38:09;1.19178;;;388.00;
2020.08.28 12:35:03;Buy;4.00;AUDUSD;0.73190;;;2020.08.28 14:04:41;0.73282;;;368.00;
2020.08.28 11:05:03;Buy;4.00;AUDUSD;0.73082;;;2020.08.28 12:06:24;0.73179;;;388.00;
2020.08.28 09:15:05;Buy;4.00;EURUSD;1.18711;;;2020.08.28 10:04:23;1.18818;;;428.00;
2020.08.28 09:20:04;Buy;4.00;AUDUSD;0.72957;;;2020.08.28 10:03:33;0.73050;;;372.00;
2020.08.28 07:30:29;Buy;4.00;AUDUSD;0.72878;;;2020.08.28 08:59:24;0.72979;;;404.00;
2020.08.28 08:35:04;Buy;4.00;EURUSD;1.18658;;;2020.08.28 08:51:29;1.18761;;;412.00;
2020.08.28 07:35:04;Buy;4.00;EURUSD;1.18552;;;2020.08.28 07:44:44;1.18650;;;392.00;
2020.08.27 21:55:06;Buy;4.00;EURUSD;1.18242;;;2020.08.28 05:15:08;1.18342;;;400.00;
2020.08.27 21:45:04;Buy;4.00;AUDUSD;0.72615;;;2020.08.28 05:00:11;0.72717;;;408.00;
2020.08.27 19:45:03;Buy;4.00;AUDUSD;0.72543;;;2020.08.27 21:12:25;0.72645;;;408.00;
2020.08.27 20:20:03;Sell;4.00;EURUSD;1.18088;;;2020.08.27 20:43:24;1.18159;;;-284.00;
2020.08.27 19:50:03;Buy;4.00;EURUSD;1.18070;;;2020.08.27 20:37:18;1.18170;;;400.00;
2020.08.27 18:46:18;Sell;6.00;EURUSD;1.18286;;;2020.08.27 19:49:40;1.18067;;;1 314.00;
2020.08.27 18:35:04;Sell;4.00;EURUSD;1.17991;;;2020.08.27 19:49:38;1.18070;;;-316.00;
2020.08.27 16:40:03;Buy;4.00;AUDUSD;0.72435;;;2020.08.27 18:42:17;0.72528;;;372.00;
2020.08.27 17:01:33;Buy;6.00;EURUSD;1.17891;;;2020.08.27 18:38:57;1.18107;;;1 296.00;
2020.08.27 16:45:02;Buy;4.00;EURUSD;1.18167;;;2020.08.27 18:38:54;1.18106;;;-244.00;
2020.08.27 18:10:02;Sell;4.00;EURUSD;1.17915;;;2020.08.27 18:15:34;1.17811;;;416.00;
2020.08.27 17:45:03;Sell;4.00;EURUSD;1.17927;;;2020.08.27 17:47:15;1.17831;;;384.00;
2020.08.27 17:35:06;Sell;4.00;AUDUSD;0.72327;;;2020.08.27 17:47:11;0.72226;;;404.00;
2020.08.27 17:35:06;Sell;4.00;EURUSD;1.17977;;;2020.08.27 17:41:38;1.17880;;;388.00;
2020.08.27 16:14:53;Sell;20.25;AUDUSD;0.72796;;;2020.08.27 16:47:09;0.72342;;;9 193.50;
2020.08.27 03:03:18;Sell;13.50;AUDUSD;0.72494;;;2020.08.27 16:47:07;0.72343;;;2 038.50;
2020.08.26 16:42:59;Sell;9.00;AUDUSD;0.72184;;;2020.08.27 16:47:05;0.72354;;;-1 530.00;
2020.08.25 16:06:59;Sell;6.00;AUDUSD;0.71877;;;2020.08.27 16:47:02;0.72346;;;-2 814.00;
2020.08.24 22:35:05;Sell;4.00;AUDUSD;0.71577;;;2020.08.27 16:47:00;0.72325;;;-2 992.00;
2020.08.27 16:17:45;Sell;9.00;EURUSD;1.18742;;;2020.08.27 16:35:32;1.18427;;;2 835.00;
2020.08.27 16:06:51;Sell;6.00;EURUSD;1.18444;;;2020.08.27 16:35:29;1.18426;;;108.00;
2020.08.27 15:40:05;Sell;4.00;EURUSD;1.18097;;;2020.08.27 16:35:27;1.18417;;;-1 280.00;
2020.08.27 11:10:04;Buy;4.00;AUDUSD;0.72559;;;2020.08.27 16:07:06;0.72678;;;476.00;
2020.08.27 13:49:31;Buy;6.00;EURUSD;1.18061;;;2020.08.27 15:48:29;1.18291;;;1 380.00;
2020.08.27 04:25:05;Buy;4.00;EURUSD;1.18359;;;2020.08.27 15:48:26;1.18301;;;-232.00;
2020.08.27 14:35:03;Sell;4.00;EURUSD;1.18110;;;2020.08.27 15:20:36;1.18019;;;364.00;
2020.08.27 03:17:19;Sell;9.00;EURUSD;1.18453;;;2020.08.27 13:37:01;1.18136;;;2 853.00;
2020.08.26 16:41:24;Sell;6.00;EURUSD;1.18155;;;2020.08.27 13:36:59;1.18135;;;120.00;
2020.08.26 16:05:04;Sell;4.00;EURUSD;1.17859;;;2020.08.27 13:36:57;1.18136;;;-1 108.00;
2020.08.27 03:20:04;Buy;4.00;AUDUSD;0.72447;;;2020.08.27 10:43:30;0.72544;;;388.00;
2020.08.27 02:20:03;Buy;4.00;EURUSD;1.18370;;;2020.08.27 04:03:15;1.18456;;;344.00;
2020.08.26 20:40:05;Buy;4.00;AUDUSD;0.72375;;;2020.08.27 03:03:15;0.72493;;;472.00;
2020.08.26 20:30:05;Buy;4.00;EURUSD;1.18277;;;2020.08.27 01:46:26;1.18381;;;416.00;
2020.08.26 17:50:02;Buy;4.00;AUDUSD;0.72231;;;2020.08.26 19:25:53;0.72331;;;400.00;
2020.08.26 19:00:04;Buy;4.00;EURUSD;1.18140;;;2020.08.26 19:22:56;1.18242;;;408.00;
2020.08.26 17:55:04;Buy;4.00;EURUSD;1.18165;;;2020.08.26 18:44:16;1.18261;;;384.00;
2020.08.26 15:32:50;Buy;9.00;EURUSD;1.17753;;;2020.08.26 16:37:27;1.18068;;;2 835.00;
2020.08.26 10:01:07;Buy;6.00;EURUSD;1.18052;;;2020.08.26 16:37:23;1.18083;;;186.00;
2020.08.25 16:50:02;Buy;4.00;EURUSD;1.18361;;;2020.08.26 16:37:17;1.18073;;;-1 152.00;
2020.08.26 12:15:03;Buy;4.00;AUDUSD;0.72035;;;2020.08.26 16:35:30;0.72131;;;384.00;
2020.08.25 10:38:13;Sell;6.00;EURUSD;1.18203;;;2020.08.26 14:56:30;1.17985;;;1 308.00;
2020.08.24 22:35:03;Sell;4.00;EURUSD;1.17902;;;2020.08.26 14:56:27;1.17985;;;-332.00;
2020.08.26 03:40:05;Buy;4.00;AUDUSD;0.71997;;;2020.08.26 11:40:39;0.72085;;;352.00;
2020.08.25 22:45:03;Buy;4.00;AUDUSD;0.71960;;;2020.08.26 02:46:06;0.72061;;;404.00;
2020.08.25 16:40:02;Buy;4.00;AUDUSD;0.71819;;;2020.08.25 21:24:44;0.71907;;;352.00;
2020.08.25 12:50:04;Buy;4.00;EURUSD;1.18300;;;2020.08.25 16:22:41;1.18399;;;396.00;
2020.08.24 21:24:40;Buy;6.00;AUDUSD;0.71662;;;2020.08.25 16:07:07;0.71879;;;1 302.00;
2020.08.24 15:30:03;Buy;4.00;AUDUSD;0.71961;;;2020.08.25 16:07:04;0.71879;;;-328.00;
2020.08.25 11:25:04;Buy;4.00;EURUSD;1.18226;;;2020.08.25 12:16:30;1.18324;;;392.00;
2020.08.24 18:07:33;Buy;6.00;EURUSD;1.18078;;;2020.08.25 10:58:41;1.18286;;;1 248.00;
2020.08.24 15:35:04;Buy;4.00;EURUSD;1.18377;;;2020.08.25 10:58:38;1.18286;;;-364.00;
2020.08.24 09:02:18;Sell;6.00;AUDUSD;0.71806;;;2020.08.24 22:05:36;0.71584;;;1 332.00;
2020.08.21 17:25:05;Sell;4.00;AUDUSD;0.71507;;;2020.08.24 22:05:32;0.71584;;;-308.00;
2020.08.24 18:45:06;Sell;4.00;EURUSD;1.18024;;;2020.08.24 22:01:52;1.17922;;;408.00;
2020.08.24 12:18:12;Sell;9.00;EURUSD;1.18306;;;2020.08.24 18:27:27;1.17966;;;3 060.00;
2020.08.21 23:21:57;Sell;6.00;EURUSD;1.17977;;;2020.08.24 18:27:25;1.17967;;;60.00;
2020.08.21 19:35:03;Sell;4.00;EURUSD;1.17675;;;2020.08.24 18:27:23;1.17968;;;-1 172.00;
2020.08.24 13:15:03;Buy;4.00;AUDUSD;0.71888;;;2020.08.24 15:02:47;0.71986;;;392.00;
2020.08.24 13:10:02;Buy;4.00;EURUSD;1.18352;;;2020.08.24 14:56:33;1.18450;;;392.00;
2020.08.24 10:50:04;Buy;4.00;AUDUSD;0.71793;;;2020.08.24 12:42:44;0.71893;;;400.00;
2020.08.24 11:20:03;Buy;4.00;EURUSD;1.18126;;;2020.08.24 11:48:48;1.18231;;;420.00;
2020.08.24 10:30:04;Buy;4.00;EURUSD;1.18067;;;2020.08.24 11:00:23;1.18169;;;408.00;
2020.08.24 04:50:04;Buy;4.00;AUDUSD;0.71722;;;2020.08.24 10:35:24;0.71822;;;400.00;
2020.08.24 02:45:03;Buy;4.00;EURUSD;1.18038;;;2020.08.24 10:13:54;1.18139;;;404.00;
2020.08.21 17:35:17;Buy;9.00;AUDUSD;0.71413;;;2020.08.24 04:22:19;0.71735;;;2 898.00;
2020.08.21 14:38:57;Buy;6.00;AUDUSD;0.71712;;;2020.08.24 04:22:16;0.71734;;;132.00;
2020.08.21 06:40:05;Buy;4.00;AUDUSD;0.72014;;;2020.08.24 04:22:13;0.71734;;;-1 120.00;
2020.08.21 16:51:11;Buy;20.25;EURUSD;1.17600;;;2020.08.24 02:25:53;1.18056;;;9 234.00;
2020.08.21 13:29:01;Buy;13.50;EURUSD;1.17894;;;2020.08.24 02:25:52;1.18056;;;2 187.00;
2020.08.21 11:23:35;Buy;9.00;EURUSD;1.18179;;;2020.08.24 02:25:50;1.18056;;;-1 107.00;
2020.08.21 10:16:29;Buy;6.00;EURUSD;1.18474;;;2020.08.24 02:25:47;1.18056;;;-2 508.00;
2020.08.21 08:35:03;Buy;4.00;EURUSD;1.18774;;;2020.08.24 02:25:45;1.18065;;;-2 836.00;
2020.08.21 17:25:04;Sell;4.00;EURUSD;1.17769;;;2020.08.21 19:04:27;1.17674;;;380.00;
2020.08.21 15:30:05;Sell;4.00;AUDUSD;0.71616;;;2020.08.21 16:51:38;0.71520;;;384.00;
2020.08.21 15:35:04;Sell;4.00;EURUSD;1.17712;;;2020.08.21 16:46:48;1.17613;;;396.00;
2020.08.21 02:50:22;Sell;9.00;AUDUSD;0.72033;;;2020.08.21 14:39:05;0.71703;;;2 970.00;
2020.08.20 18:42:02;Sell;6.00;AUDUSD;0.71737;;;2020.08.21 14:39:02;0.71717;;;120.00;
2020.08.20 16:45:04;Sell;4.00;AUDUSD;0.71438;;;2020.08.21 14:39:00;0.71712;;;-1 096.00;
2020.08.21 14:00:03;Sell;4.00;EURUSD;1.17980;;;2020.08.21 14:11:55;1.17884;;;384.00;
2020.08.21 12:10:02;Sell;4.00;EURUSD;1.18145;;;2020.08.21 13:21:50;1.18044;;;404.00;
2020.08.20 18:35:29;Sell;6.00;EURUSD;1.18539;;;2020.08.21 11:07:08;1.18305;;;1 404.00;
2020.08.20 16:50:04;Sell;4.00;EURUSD;1.18247;;;2020.08.21 11:07:06;1.18319;;;-288.00;
2020.08.21 06:40:04;Buy;4.00;EURUSD;1.18723;;;2020.08.21 08:18:23;1.18827;;;416.00;
2020.08.20 11:21:55;Buy;20.25;EURUSD;1.18238;;;2020.08.21 03:02:17;1.18730;;;9 963.00;
2020.08.19 21:07:15;Buy;13.50;EURUSD;1.18563;;;2020.08.21 03:02:14;1.18731;;;2 268.00;
2020.08.19 19:09:35;Buy;9.00;EURUSD;1.18848;;;2020.08.21 03:02:12;1.18729;;;-1 071.00;
2020.08.19 17:39:04;Buy;6.00;EURUSD;1.19152;;;2020.08.21 03:02:09;1.18730;;;-2 532.00;
2020.08.19 03:25:04;Buy;4.00;EURUSD;1.19445;;;2020.08.21 03:02:06;1.18726;;;-2 876.00;
2020.08.20 22:30:03;Buy;4.00;AUDUSD;0.71952;;;2020.08.21 02:51:01;0.72053;;;404.00;
2020.08.20 11:25:57;Buy;20.25;AUDUSD;0.71480;;;2020.08.20 21:59:33;0.71946;;;9 436.50;
2020.08.20 04:18:41;Buy;13.50;AUDUSD;0.71783;;;2020.08.20 21:59:30;0.71945;;;2 187.00;
2020.08.19 21:08:43;Buy;9.00;AUDUSD;0.72079;;;2020.08.20 21:59:28;0.71949;;;-1 170.00;
2020.08.19 17:39:20;Buy;6.00;AUDUSD;0.72383;;;2020.08.20 21:59:25;0.71947;;;-2 616.00;
2020.08.19 12:50:03;Buy;4.00;AUDUSD;0.72676;;;2020.08.20 21:59:22;0.71948;;;-2 912.00;
2020.08.20 11:50:07;Sell;4.00;AUDUSD;0.71502;;;2020.08.20 16:15:12;0.71407;;;380.00;
2020.08.20 11:55:03;Sell;4.00;EURUSD;1.18268;;;2020.08.20 16:10:06;1.18172;;;384.00;
2020.08.20 04:50:04;Sell;4.00;EURUSD;1.18405;;;2020.08.20 11:21:51;1.18271;;;536.00;
2020.08.20 04:50:05;Sell;4.00;AUDUSD;0.71720;;;2020.08.20 11:12:58;0.71621;;;396.00;
2020.08.19 23:20:10;Sell;4.00;EURUSD;1.18450;;;2020.08.20 04:20:16;1.18356;;;376.00;
2020.08.19 23:20:02;Sell;4.00;AUDUSD;0.71852;;;2020.08.20 04:19:08;0.71750;;;408.00;
2020.08.19 22:00:05;Sell;4.00;EURUSD;1.18560;;;2020.08.19 22:47:21;1.18461;;;396.00;
2020.08.19 22:00:05;Sell;4.00;AUDUSD;0.72023;;;2020.08.19 22:39:31;0.71927;;;384.00;
2020.08.18 16:35:51;Sell;20.25;AUDUSD;0.72599;;;2020.08.19 21:07:44;0.72143;;;9 234.00;
2020.08.18 04:15:59;Sell;13.50;AUDUSD;0.72298;;;2020.08.19 21:07:41;0.72138;;;2 160.00;
2020.08.17 16:29:20;Sell;9.00;AUDUSD;0.71996;;;2020.08.19 21:07:38;0.72121;;;-1 125.00;
2020.08.14 17:57:27;Sell;6.00;AUDUSD;0.71698;;;2020.08.19 21:07:36;0.72128;;;-2 580.00;
2020.08.14 06:35:04;Sell;4.00;AUDUSD;0.71407;;;2020.08.19 21:07:33;0.72129;;;-2 888.00;
2020.08.19 20:30:06;Sell;4.00;EURUSD;1.18795;;;2020.08.19 21:06:52;1.18687;;;432.00;
2020.08.19 18:45:03;Sell;4.00;EURUSD;1.19070;;;2020.08.19 19:00:27;1.18966;;;416.00;
2020.08.19 02:30:07;Sell;30.38;EURUSD;1.19423;;;2020.08.19 18:04:14;1.18928;;;15 038.10;
2020.08.18 11:54:47;Sell;20.25;EURUSD;1.19122;;;2020.08.19 18:04:11;1.18945;;;3 584.25;
2020.08.18 03:43:04;Sell;13.50;EURUSD;1.18822;;;2020.08.19 18:04:09;1.18948;;;-1 701.00;
2020.08.17 02:54:12;Sell;9.00;EURUSD;1.18525;;;2020.08.19 18:04:06;1.18952;;;-3 843.00;
2020.08.14 15:35:05;Sell;6.00;EURUSD;1.18216;;;2020.08.19 18:04:03;1.18933;;;-4 302.00;
