Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2021.02.19 16:45:01;Sell;0.01;GOLDmicro;1 781.24;;;2021.02.19 17:15:06;1 781.86;;;-0.01;
2021.02.19 16:15:00;Sell;0.01;GOLDmicro;1 783.54;;;2021.02.19 16:30:00;1 779.16;;;0.04;
2021.02.19 08:30:00;Buy;0.01;GOLDmicro;1 772.83;;;2021.02.19 16:00:00;1 783.10;;;0.10;
2021.02.19 10:30:01;Sell;0.15;USDJPYmicro;105.520;105.480;;2021.02.19 15:49:46;105.482;;;0.05;[sl]
2021.02.19 10:30:01;Sell;0.15;USDJPYmicro;105.520;;;2021.02.19 11:00:01;105.339;;;0.26;to #49071321
2021.02.19 04:45:00;Buy;0.01;GOLDmicro;1 769.70;;;2021.02.19 08:15:00;1 776.92;;;0.07;
2021.02.19 03:15:00;Buy;0.10;GOLDmicro;1 761.88;;;2021.02.19 04:30:02;1 767.32;;;0.54;
2021.02.19 02:45:00;Buy;0.06;GOLDmicro;1 767.32;;;2021.02.19 04:30:02;1 767.56;;;0.01;
2021.02.19 02:00:00;Buy;0.03;GOLDmicro;1 771.73;;;2021.02.19 04:30:01;1 767.54;;;-0.13;
2021.02.18 17:00:00;Buy;0.02;GOLDmicro;1 775.73;;;2021.02.19 04:30:01;1 767.64;;;-0.16;
2021.02.18 12:30:00;Buy;0.01;GOLDmicro;1 782.87;;;2021.02.19 04:30:00;1 767.67;;;-0.15;
2021.02.17 16:00:00;Buy;0.04;EURUSDmicro;1.20349;;;2021.02.19 03:00:03;1.20968;;-0.01;0.25;
2021.02.17 12:00:00;Buy;0.04;EURUSDmicro;1.20679;;;2021.02.19 03:00:02;1.20969;;-0.01;0.12;
2021.02.17 02:00:01;Buy;0.04;EURUSDmicro;1.20892;;;2021.02.19 03:00:02;1.20969;;-0.01;0.03;
2021.02.16 16:00:01;Buy;0.03;EURUSDmicro;1.21096;;;2021.02.19 03:00:01;1.20968;;-0.01;-0.04;
2021.02.16 15:30:00;Buy;0.03;EURUSDmicro;1.21358;;;2021.02.19 03:00:01;1.20969;;-0.01;-0.12;
2021.02.18 11:15:00;Sell;0.01;GOLDmicro;1 786.99;;;2021.02.18 12:15:00;1 783.32;;;0.04;
2021.02.18 03:15:00;Buy;0.01;GOLDmicro;1 782.84;;;2021.02.18 11:00:01;1 787.51;;;0.05;
2021.02.17 18:15:00;Buy;0.19;GOLDmicro;1 770.36;;;2021.02.18 03:00:03;1 781.13;;-0.05;2.05;
2021.02.17 15:30:00;Buy;0.10;GOLDmicro;1 777.65;;;2021.02.18 03:00:02;1 781.21;;-0.03;0.36;
2021.02.17 01:15:04;Buy;0.06;GOLDmicro;1 787.96;;;2021.02.18 03:00:02;1 781.06;;-0.02;-0.41;
2021.02.16 19:00:01;Buy;0.03;GOLDmicro;1 796.88;;;2021.02.18 03:00:02;1 781.08;;-0.01;-0.47;
2021.02.16 18:30:00;Buy;0.02;GOLDmicro;1 803.71;;;2021.02.18 03:00:01;1 780.99;;-0.01;-0.45;
2021.02.16 18:15:00;Buy;0.01;GOLDmicro;1 810.48;;;2021.02.18 03:00:00;1 780.78;;;-0.30;
2021.02.16 16:00:01;Buy;0.15;USDJPYmicro;105.738;105.837;;2021.02.17 07:09:29;105.836;;;0.14;[sl]
2021.02.16 16:00:01;Buy;0.15;USDJPYmicro;105.738;;;2021.02.16 19:00:01;105.865;;;0.18;to #48847570
2021.02.16 17:30:00;Buy;0.01;GOLDmicro;1 809.92;;;2021.02.16 18:00:01;1 813.69;;;0.04;
2021.02.16 16:15:00;Buy;0.06;GOLDmicro;1 795.92;;;2021.02.16 17:15:08;1 806.36;;;0.63;
2021.02.16 15:45:00;Buy;0.03;GOLDmicro;1 799.97;;;2021.02.16 17:15:08;1 806.30;;;0.19;
2021.02.16 15:00:00;Buy;0.02;GOLDmicro;1 807.54;;;2021.02.16 17:15:07;1 806.21;;;-0.03;
2021.02.16 14:15:00;Buy;0.01;GOLDmicro;1 817.92;;;2021.02.16 17:15:07;1 806.15;;;-0.12;
2021.02.16 07:45:02;Sell;0.01;GOLDmicro;1 821.75;;;2021.02.16 14:00:00;1 816.17;;;0.06;
2021.02.08 15:30:05;Buy;0.03;EURUSDmicro;1.20235;;;2021.02.16 13:00:00;1.21630;;-0.01;0.42;
2021.02.10 12:00:01;Buy;0.15;USDJPYmicro;104.805;105.319;;2021.02.16 11:37:04;105.319;;-0.01;0.73;[sl]
2021.02.16 06:15:02;Sell;0.01;GOLDmicro;1 825.97;;;2021.02.16 07:30:00;1 822.70;;;0.03;
2021.02.15 08:30:00;Buy;0.02;GOLDmicro;1 820.73;;;2021.02.16 06:00:00;1 826.31;;;0.11;
2021.02.15 04:15:01;Buy;0.01;GOLDmicro;1 826.19;;;2021.02.16 06:00:00;1 826.25;;;0.00;
2021.02.12 23:30:00;Buy;0.01;GOLDmicro;1 822.67;;;2021.02.15 04:00:00;1 826.86;;;0.04;
2021.02.12 22:15:00;Buy;0.03;GOLDmicro;1 817.94;;;2021.02.12 23:15:01;1 822.41;;;0.13;
2021.02.12 19:45:01;Buy;0.02;GOLDmicro;1 822.97;;;2021.02.12 23:15:01;1 822.41;;;-0.01;
2021.02.12 18:15:00;Buy;0.01;GOLDmicro;1 827.11;;;2021.02.12 23:15:01;1 822.41;;;-0.05;
2021.02.12 15:15:00;Buy;0.02;GOLDmicro;1 815.39;;;2021.02.12 18:00:02;1 828.69;;;0.27;
2021.02.12 13:00:00;Buy;0.01;GOLDmicro;1 820.86;;;2021.02.12 18:00:02;1 828.61;;;0.08;
2021.02.10 16:30:09;Buy;0.28;USDCHFmicro;0.88997;;;2021.02.12 13:30:02;0.89275;;;0.87;
2021.02.10 06:30:04;Buy;0.17;USDCHFmicro;0.89152;;;2021.02.12 13:30:01;0.89275;;;0.23;
2021.02.09 19:00:01;Buy;0.10;USDCHFmicro;0.89316;;;2021.02.12 13:30:01;0.89275;;;-0.05;
2021.02.09 11:00:01;Buy;0.06;USDCHFmicro;0.89479;;;2021.02.12 13:30:01;0.89275;;;-0.14;
2021.02.09 04:30:08;Buy;0.03;USDCHFmicro;0.89693;;;2021.02.12 13:30:00;0.89275;;;-0.14;
2021.02.05 23:30:27;Buy;0.02;USDCHFmicro;0.89935;;;2021.02.12 13:30:00;0.89275;;;-0.15;
2021.02.12 10:15:00;Buy;0.10;GOLDmicro;1 815.24;;;2021.02.12 12:45:03;1 820.91;;;0.57;
2021.02.12 05:00:00;Buy;0.06;GOLDmicro;1 819.98;;;2021.02.12 12:45:03;1 820.91;;;0.06;
2021.02.11 19:30:00;Buy;0.03;GOLDmicro;1 824.95;;;2021.02.12 12:45:02;1 820.98;;;-0.12;
2021.02.11 19:00:00;Buy;0.02;GOLDmicro;1 830.25;;;2021.02.12 12:45:02;1 820.99;;;-0.19;
2021.02.11 18:15:00;Buy;0.01;GOLDmicro;1 837.17;;;2021.02.12 12:45:01;1 820.99;;;-0.16;
2021.02.10 12:00:01;Buy;0.15;USDJPYmicro;104.805;;;2021.02.12 10:30:13;104.968;;-0.02;0.23;to #48640300
2021.02.11 09:15:06;Sell;0.01;GOLDmicro;1 842.54;;;2021.02.11 18:00:00;1 838.75;;;0.04;
2021.02.11 04:00:00;Buy;0.01;GOLDmicro;1 838.87;;;2021.02.11 09:00:10;1 842.83;;;0.04;
2021.02.10 20:15:00;Sell;0.01;GOLDmicro;1 842.15;;;2021.02.11 03:45:01;1 839.23;;;0.03;
2021.02.10 18:30:00;Buy;0.01;GOLDmicro;1 838.89;;;2021.02.10 20:00:00;1 842.25;;;0.03;
2021.02.10 18:00:00;Sell;0.01;GOLDmicro;1 840.91;;;2021.02.10 18:15:00;1 836.40;;;0.05;
2021.02.10 17:15:06;Sell;0.01;GOLDmicro;1 843.80;;;2021.02.10 17:45:00;1 836.71;;;0.07;
2021.02.10 16:45:00;Sell;0.01;GOLDmicro;1 846.00;;;2021.02.10 17:00:00;1 841.76;;;0.04;
2021.02.10 15:45:00;Sell;0.03;GOLDmicro;1 853.64;;;2021.02.10 16:30:01;1 847.40;;;0.19;
2021.02.10 15:15:01;Sell;0.02;GOLDmicro;1 844.22;;;2021.02.10 16:30:01;1 847.42;;;-0.06;
2021.02.10 12:00:01;Sell;0.01;GOLDmicro;1 839.51;;;2021.02.10 16:30:00;1 847.49;;;-0.08;
2021.02.10 09:30:00;Sell;0.03;GOLDmicro;1 846.24;;;2021.02.10 11:45:01;1 841.60;;;0.14;
2021.02.10 04:45:02;Sell;0.02;GOLDmicro;1 841.76;;;2021.02.10 11:45:01;1 841.59;;;0.00;
2021.02.09 19:15:01;Sell;0.01;GOLDmicro;1 837.34;;;2021.02.10 11:45:00;1 841.61;;;-0.04;
2021.02.05 09:00:02;Sell;0.33;USDJPYmicro;105.493;;;2021.02.10 11:00:02;104.428;;-0.03;3.37;
2021.01.21 06:00:00;Sell;0.30;USDJPYmicro;103.483;;;2021.02.10 11:00:02;104.428;;-0.18;-2.71;
2021.02.09 17:15:05;Sell;0.02;GOLDmicro;1 842.23;;;2021.02.09 19:00:01;1 836.01;;;0.12;
2021.02.09 16:45:00;Sell;0.01;GOLDmicro;1 836.58;;;2021.02.09 19:00:00;1 836.07;;;0.01;
2021.02.09 11:30:00;Sell;0.06;GOLDmicro;1 845.45;;;2021.02.09 16:30:01;1 840.86;;;0.28;
2021.02.09 05:00:00;Sell;0.03;GOLDmicro;1 841.37;;;2021.02.09 16:30:01;1 840.94;;;0.01;
2021.02.09 03:30:01;Sell;0.02;GOLDmicro;1 837.04;;;2021.02.09 16:30:00;1 840.95;;;-0.08;
2021.02.08 20:30:00;Sell;0.01;GOLDmicro;1 832.42;;;2021.02.09 16:30:00;1 840.94;;;-0.09;
2021.02.05 10:00:01;Buy;1.45;EURCADmicro;1.53274;;;2021.02.09 12:00:05;1.53988;;-0.20;8.14;
2021.02.03 18:45:00;Buy;1.03;EURCADmicro;1.53577;;;2021.02.09 12:00:04;1.53993;;-0.43;3.37;
2021.02.03 04:00:02;Buy;0.74;EURCADmicro;1.53806;;;2021.02.09 12:00:04;1.53990;;-0.31;1.07;
2021.02.02 19:00:01;Buy;0.53;EURCADmicro;1.54056;;;2021.02.09 12:00:04;1.53990;;-0.27;-0.27;
2021.02.02 12:15:10;Buy;0.38;EURCADmicro;1.54267;;;2021.02.09 12:00:03;1.53991;;-0.20;-0.82;
2021.02.02 10:30:03;Buy;0.27;EURCADmicro;1.54553;;;2021.02.09 12:00:03;1.53989;;-0.14;-1.20;
2021.01.29 17:15:00;Buy;0.19;EURCADmicro;1.54801;;;2021.02.09 12:00:03;1.53992;;-0.10;-1.21;
2021.01.29 15:45:01;Buy;0.14;EURCADmicro;1.55023;;;2021.02.09 12:00:02;1.53990;;-0.09;-1.14;
2021.01.28 16:45:00;Buy;0.10;EURCADmicro;1.55381;;;2021.02.09 12:00:01;1.53991;;-0.09;-1.10;
2021.01.28 13:45:00;Buy;0.07;EURCADmicro;1.55600;;;2021.02.09 12:00:00;1.53991;;-0.03;-0.88;
2021.02.08 17:45:00;Sell;0.19;GOLDmicro;1 837.55;;;2021.02.08 20:15:03;1 831.89;;;1.08;
2021.02.08 16:15:00;Sell;0.10;GOLDmicro;1 833.22;;;2021.02.08 20:15:02;1 831.89;;;0.13;
2021.02.08 15:45:00;Sell;0.06;GOLDmicro;1 828.93;;;2021.02.08 20:15:02;1 831.80;;;-0.17;
2021.02.08 13:45:00;Sell;0.03;GOLDmicro;1 821.96;;;2021.02.08 20:15:02;1 831.76;;;-0.29;
2021.02.05 19:15:00;Sell;0.02;GOLDmicro;1 814.00;;;2021.02.08 20:15:01;1 831.77;;;-0.36;
2021.02.05 18:30:01;Sell;0.01;GOLDmicro;1 809.16;;;2021.02.08 20:15:00;1 831.89;;;-0.23;
2021.02.04 11:00:02;Sell;0.82;USDCHFmicro;0.90213;;;2021.02.05 23:00:07;0.89923;;-0.04;2.64;
2021.02.03 17:30:02;Sell;0.48;USDCHFmicro;0.89996;;;2021.02.05 23:00:07;0.89923;;-0.11;0.39;
2021.02.02 14:00:01;Sell;0.28;USDCHFmicro;0.89830;;;2021.02.05 23:00:06;0.89923;;-0.09;-0.29;
2021.02.01 19:30:16;Sell;0.17;USDCHFmicro;0.89667;;;2021.02.05 23:00:05;0.89922;;-0.06;-0.48;
2021.02.01 11:00:03;Sell;0.10;USDCHFmicro;0.89502;;;2021.02.05 23:00:05;0.89922;;-0.05;-0.47;
2021.02.01 10:30:01;Sell;0.06;USDCHFmicro;0.89311;;;2021.02.05 23:00:05;0.89919;;-0.01;-0.41;
2021.01.11 17:00:02;Sell;0.03;USDCHFmicro;0.89153;;;2021.02.05 23:00:04;0.89920;;;-0.26;
2021.02.04 17:30:01;Buy;0.05;EURUSDmicro;1.19703;;;2021.02.05 19:30:03;1.20394;;;0.35;
2021.02.04 11:00:06;Buy;0.04;EURUSDmicro;1.19939;;;2021.02.05 19:30:03;1.20394;;;0.18;
2021.02.03 12:30:10;Buy;0.04;EURUSDmicro;1.20169;;;2021.02.05 19:30:02;1.20393;;-0.01;0.09;
2021.02.02 12:30:10;Buy;0.04;EURUSDmicro;1.20380;;;2021.02.05 19:30:02;1.20392;;-0.01;0.01;
2021.02.01 15:00:01;Buy;0.03;EURUSDmicro;1.20765;;;2021.02.05 19:30:01;1.20391;;-0.01;-0.11;
2021.01.28 15:00:00;Buy;0.03;EURUSDmicro;1.21002;;;2021.02.05 19:30:01;1.20391;;-0.01;-0.18;
2021.02.05 17:00:00;Buy;0.01;GOLDmicro;1 803.31;;;2021.02.05 18:15:00;1 807.93;;;0.05;
2021.02.05 16:00:01;Buy;0.01;GOLDmicro;1 800.10;;;2021.02.05 16:45:00;1 803.54;;;0.03;
2021.02.05 15:30:00;Buy;0.06;GOLDmicro;1 797.28;;;2021.02.05 15:45:01;1 802.90;;;0.34;
2021.02.05 14:15:00;Buy;0.03;GOLDmicro;1 801.64;;;2021.02.05 15:45:01;1 802.98;;;0.04;
2021.02.05 11:15:00;Buy;0.02;GOLDmicro;1 806.32;;;2021.02.05 15:45:01;1 802.99;;;-0.07;
2021.02.05 10:30:00;Buy;0.01;GOLDmicro;1 810.80;;;2021.02.05 15:45:00;1 803.11;;;-0.08;
2021.02.04 17:30:00;Sell;1.40;USDCHFmicro;0.90366;;;2021.02.05 12:00:01;0.90299;;-0.08;1.04;
2021.01.11 13:00:00;Sell;0.02;USDCHFmicro;0.89000;;;2021.02.05 12:00:01;0.90301;;;-0.29;
2021.02.05 08:00:01;Buy;0.01;GOLDmicro;1 798.13;;;2021.02.05 10:15:01;1 807.16;;;0.09;
2021.02.04 16:45:00;Buy;0.10;GOLDmicro;1 788.56;;;2021.02.05 07:45:03;1 798.11;;-0.01;0.96;
2021.02.04 16:15:00;Buy;0.06;GOLDmicro;1 795.39;;;2021.02.05 07:45:02;1 798.11;;-0.01;0.16;
2021.02.04 15:45:01;Buy;0.03;GOLDmicro;1 809.83;;;2021.02.05 07:45:02;1 798.12;;;-0.35;
2021.02.04 11:15:00;Buy;0.02;GOLDmicro;1 814.15;;;2021.02.05 07:45:01;1 798.12;;;-0.32;
2021.02.04 09:00:00;Buy;0.01;GOLDmicro;1 824.01;;;2021.02.05 07:45:01;1 798.12;;;-0.26;
2021.02.04 08:00:00;Buy;0.10;GOLDmicro;1 818.05;;;2021.02.04 08:45:02;1 823.81;;;0.58;
2021.02.04 05:00:00;Buy;0.06;GOLDmicro;1 823.08;;;2021.02.04 08:45:02;1 823.81;;;0.04;
2021.02.04 04:00:00;Buy;0.03;GOLDmicro;1 827.31;;;2021.02.04 08:45:01;1 823.78;;;-0.11;
2021.02.03 17:30:00;Buy;0.02;GOLDmicro;1 832.35;;;2021.02.04 08:45:00;1 823.76;;-0.01;-0.17;
2021.02.03 15:45:00;Buy;0.01;GOLDmicro;1 837.28;;;2021.02.04 08:45:00;1 823.76;;;-0.14;
2021.02.03 10:15:01;Buy;0.03;GOLDmicro;1 836.03;;;2021.02.03 15:30:02;1 839.36;;;0.10;
2021.02.03 07:00:00;Buy;0.02;GOLDmicro;1 840.80;;;2021.02.03 15:30:01;1 839.49;;;-0.03;
2021.02.03 04:30:00;Buy;0.01;GOLDmicro;1 844.84;;;2021.02.03 15:30:00;1 839.71;;;-0.05;
2021.02.03 03:00:00;Buy;0.01;GOLDmicro;1 839.59;;;2021.02.03 04:15:01;1 843.07;;;0.03;
2021.02.02 16:45:00;Buy;0.01;GOLDmicro;1 835.53;;;2021.02.03 02:45:01;1 840.14;;;0.05;
2021.02.02 15:30:00;Buy;0.03;GOLDmicro;1 833.65;;;2021.02.02 16:30:01;1 839.27;;;0.17;
2021.02.02 14:00:00;Buy;0.02;GOLDmicro;1 841.79;;;2021.02.02 16:30:00;1 839.41;;;-0.05;
2021.02.02 12:30:01;Buy;0.01;GOLDmicro;1 847.27;;;2021.02.02 16:30:00;1 839.44;;;-0.08;
2021.02.02 10:15:00;Buy;0.03;GOLDmicro;1 847.76;;;2021.02.02 12:15:01;1 852.18;;;0.13;
2021.02.02 09:15:07;Buy;0.02;GOLDmicro;1 851.72;;;2021.02.02 12:15:01;1 852.19;;;0.01;
2021.02.02 05:15:05;Buy;0.01;GOLDmicro;1 856.51;;;2021.02.02 12:15:00;1 852.17;;;-0.04;
2021.02.02 04:00:00;Sell;0.01;GOLDmicro;1 862.75;;;2021.02.02 05:00:00;1 859.10;;;0.04;
2021.02.02 02:15:00;Buy;0.01;GOLDmicro;1 857.25;;;2021.02.02 03:45:00;1 862.27;;;0.05;
2021.02.01 22:15:00;Sell;0.01;GOLDmicro;1 860.56;;;2021.02.02 02:00:01;1 857.49;;;0.03;
2021.02.01 14:00:01;Sell;0.02;GOLDmicro;1 864.72;;;2021.02.01 22:00:01;1 859.72;;;0.10;
2021.02.01 12:45:01;Sell;0.01;GOLDmicro;1 859.86;;;2021.02.01 22:00:00;1 859.73;;;0.00;
2021.02.01 10:45:00;Sell;0.01;GOLDmicro;1 863.91;;;2021.02.01 12:30:00;1 860.12;;;0.04;
2021.02.01 08:30:00;Sell;0.03;GOLDmicro;1 866.12;;;2021.02.01 10:30:01;1 861.27;;;0.15;
2021.02.01 04:45:00;Sell;0.02;GOLDmicro;1 860.10;;;2021.02.01 10:30:01;1 861.25;;;-0.02;
2021.02.01 03:30:00;Sell;0.01;GOLDmicro;1 852.44;;;2021.02.01 10:30:00;1 861.16;;;-0.09;
2021.02.01 01:15:06;Sell;0.01;GOLDmicro;1 853.53;;;2021.02.01 03:15:00;1 850.03;;;0.04;
2021.01.29 23:15:01;Buy;0.01;GOLDmicro;1 844.61;;;2021.02.01 01:05:03;1 854.67;;;0.10;
2021.01.29 22:30:00;Sell;0.01;GOLDmicro;1 847.93;;;2021.01.29 23:00:01;1 842.02;;;0.06;
2021.01.29 20:00:01;Sell;0.01;GOLDmicro;1 851.93;;;2021.01.29 22:15:02;1 848.78;;;0.03;
2021.01.29 18:00:02;Sell;0.01;GOLDmicro;1 858.23;;;2021.01.29 19:45:00;1 851.27;;;0.07;
2021.01.29 17:00:01;Sell;0.02;GOLDmicro;1 864.72;;;2021.01.29 17:45:01;1 857.96;;;0.14;
2021.01.29 16:45:00;Sell;0.01;GOLDmicro;1 855.11;;;2021.01.29 17:45:00;1 857.92;;;-0.03;
2021.01.29 15:45:01;Sell;0.19;GOLDmicro;1 871.97;;;2021.01.29 16:30:02;1 865.08;;;1.31;
2021.01.29 14:45:00;Sell;0.10;GOLDmicro;1 866.98;;;2021.01.29 16:30:02;1 865.49;;;0.15;
2021.01.29 13:45:00;Sell;0.06;GOLDmicro;1 862.62;;;2021.01.29 16:30:01;1 865.64;;;-0.18;
2021.01.29 13:00:01;Sell;0.03;GOLDmicro;1 857.38;;;2021.01.29 16:30:01;1 865.67;;;-0.25;
2021.01.29 11:15:00;Sell;0.02;GOLDmicro;1 852.14;;;2021.01.29 16:30:00;1 865.57;;;-0.27;
2021.01.29 09:15:07;Sell;0.01;GOLDmicro;1 844.88;;;2021.01.29 16:30:00;1 866.11;;;-0.21;
2021.01.28 19:15:00;Buy;0.01;GOLDmicro;1 842.90;;;2021.01.29 09:00:00;1 850.06;;;0.07;
2021.01.28 18:45:00;Sell;0.01;GOLDmicro;1 852.66;;;2021.01.28 19:00:00;1 845.80;;;0.07;
2021.01.28 17:15:10;Sell;0.01;GOLDmicro;1 858.83;;;2021.01.28 18:30:00;1 855.19;;;0.04;
2021.01.28 16:45:01;Sell;0.02;GOLDmicro;1 862.27;;;2021.01.28 17:00:01;1 854.74;;;0.15;
2021.01.28 16:00:02;Sell;0.01;GOLDmicro;1 857.21;;;2021.01.28 17:00:00;1 854.96;;;0.02;
2021.01.28 13:30:00;Buy;0.01;GOLDmicro;1 840.82;;;2021.01.28 15:45:01;1 847.32;;;0.07;
2021.01.28 02:15:00;Buy;0.03;GOLDmicro;1 838.19;;;2021.01.28 13:15:07;1 842.59;;;0.13;
2021.01.27 22:00:01;Buy;0.02;GOLDmicro;1 842.28;;;2021.01.28 13:15:06;1 842.58;;-0.01;0.01;
2021.01.27 18:15:00;Buy;0.01;GOLDmicro;1 848.08;;;2021.01.28 13:15:06;1 842.57;;;-0.06;
2021.01.27 22:00:01;Buy;0.03;EURUSDmicro;1.21011;;;2021.01.28 12:44:42;1.21107;;-0.01;0.03;
2021.01.25 12:15:07;Buy;0.14;EURCADmicro;1.54397;;;2021.01.28 08:00:02;1.55223;;-0.05;0.90;
2021.01.25 05:00:01;Buy;0.10;EURCADmicro;1.54666;;;2021.01.28 08:00:01;1.55223;;-0.04;0.43;
2021.01.22 21:47:53;Buy;0.07;EURCADmicro;1.54869;;;2021.01.28 08:00:01;1.55223;;-0.01;0.19;
2021.01.27 17:00:02;Buy;0.04;EURUSDmicro;1.20691;;;2021.01.27 19:30:02;1.21055;;;0.14;
2021.01.20 15:00:01;Buy;0.03;EURUSDmicro;1.20991;;;2021.01.27 19:30:01;1.21055;;-0.01;0.02;
2021.01.20 11:30:00;Buy;0.03;EURUSDmicro;1.21234;;;2021.01.27 19:30:01;1.21055;;-0.01;-0.05;
2021.01.27 17:15:06;Buy;0.01;GOLDmicro;1 844.14;;;2021.01.27 18:00:00;1 848.77;;;0.05;
2021.01.27 16:45:02;Buy;0.01;GOLDmicro;1 832.96;;;2021.01.27 17:00:01;1 836.01;;;0.03;
2021.01.27 14:15:00;Buy;0.06;GOLDmicro;1 838.69;;;2021.01.27 16:30:01;1 844.08;;;0.32;
2021.01.27 11:15:01;Buy;0.03;GOLDmicro;1 844.81;;;2021.01.27 16:30:01;1 844.08;;;-0.02;
2021.01.27 02:45:00;Buy;0.02;GOLDmicro;1 849.34;;;2021.01.27 16:30:01;1 844.08;;;-0.11;
2021.01.26 18:00:01;Buy;0.01;GOLDmicro;1 853.36;;;2021.01.27 16:30:00;1 843.97;;;-0.09;
2021.01.26 16:00:00;Sell;0.01;GOLDmicro;1 857.42;;;2021.01.26 17:45:00;1 853.71;;;0.04;
2021.01.26 14:30:00;Buy;0.01;GOLDmicro;1 855.04;;;2021.01.26 15:45:01;1 859.65;;;0.05;
2021.01.26 13:00:00;Buy;0.02;GOLDmicro;1 849.46;;;2021.01.26 14:15:02;1 855.10;;;0.11;
2021.01.26 10:45:00;Buy;0.01;GOLDmicro;1 853.88;;;2021.01.26 14:15:01;1 855.10;;;0.01;
2021.01.26 10:00:01;Buy;0.01;GOLDmicro;1 852.20;;;2021.01.26 10:30:00;1 856.17;;;0.04;
2021.01.26 07:15:03;Sell;0.01;GOLDmicro;1 856.06;;;2021.01.26 09:45:02;1 851.16;;;0.05;
2021.01.26 05:00:01;Sell;0.01;GOLDmicro;1 860.46;;;2021.01.26 07:00:00;1 856.60;;;0.04;
2021.01.25 19:00:00;Buy;0.01;GOLDmicro;1 855.46;;;2021.01.26 04:45:00;1 859.92;;;0.04;
2021.01.25 18:15:00;Buy;0.02;GOLDmicro;1 847.99;;;2021.01.25 18:45:01;1 854.17;;;0.12;
2021.01.25 17:15:07;Buy;0.01;GOLDmicro;1 852.14;;;2021.01.25 18:45:00;1 854.21;;;0.02;
2021.01.25 15:30:00;Sell;0.02;GOLDmicro;1 867.01;;;2021.01.25 17:00:03;1 856.05;;;0.22;
2021.01.25 13:00:00;Sell;0.01;GOLDmicro;1 862.61;;;2021.01.25 17:00:01;1 855.83;;;0.07;
2021.01.25 07:45:00;Buy;0.02;GOLDmicro;1 851.98;;;2021.01.25 12:45:00;1 858.41;;;0.13;
2021.01.22 20:45:00;Buy;0.01;GOLDmicro;1 856.34;;;2021.01.25 12:45:00;1 858.41;;;0.02;
2021.01.22 17:15:08;Buy;0.01;GOLDmicro;1 852.71;;;2021.01.22 20:30:00;1 856.42;;;0.04;
2021.01.22 15:15:00;Buy;0.10;GOLDmicro;1 841.08;;;2021.01.22 17:00:03;1 850.74;;;0.97;
2021.01.22 14:45:00;Buy;0.06;GOLDmicro;1 845.68;;;2021.01.22 17:00:02;1 850.36;;;0.28;
2021.01.22 12:45:00;Buy;0.03;GOLDmicro;1 851.20;;;2021.01.22 17:00:01;1 850.39;;;-0.02;
2021.01.22 12:30:00;Buy;0.02;GOLDmicro;1 855.46;;;2021.01.22 17:00:01;1 850.35;;;-0.10;
2021.01.22 05:15:08;Buy;0.01;GOLDmicro;1 861.51;;;2021.01.22 17:00:00;1 850.42;;;-0.11;
2021.01.21 16:30:00;Sell;0.02;GOLDmicro;1 867.16;;;2021.01.22 05:00:00;1 861.10;;;0.12;
2021.01.21 15:58:30;Sell;0.01;GOLDmicro;1 861.32;;;2021.01.22 05:00:00;1 861.11;;;0.00;
2021.01.21 05:00:01;Sell;0.10;GOLDmicro;1 871.46;;;2021.01.21 15:57:53;1 862.16;;;0.93;
2021.01.20 17:30:00;Sell;0.06;GOLDmicro;1 867.41;;;2021.01.21 15:57:53;1 862.17;;-0.01;0.31;
2021.01.20 16:30:00;Sell;0.03;GOLDmicro;1 859.80;;;2021.01.21 15:57:52;1 862.16;;-0.01;-0.07;
2021.01.20 16:15:01;Sell;0.02;GOLDmicro;1 853.99;;;2021.01.21 15:57:52;1 862.18;;;-0.16;
2021.01.20 15:45:00;Sell;0.01;GOLDmicro;1 845.83;;;2021.01.21 15:57:51;1 862.17;;;-0.16;
2021.01.20 15:15:00;Buy;0.01;GOLDmicro;1 835.04;;;2021.01.20 15:30:00;1 840.80;;;0.06;
2021.01.20 14:00:00;Sell;0.01;GOLDmicro;1 848.45;;;2021.01.20 15:00:00;1 843.14;;;0.05;
2021.01.20 10:00:00;Sell;0.10;GOLDmicro;1 855.87;;;2021.01.20 13:45:01;1 850.47;;;0.54;
2021.01.20 06:45:00;Sell;0.06;GOLDmicro;1 850.46;;;2021.01.20 13:45:01;1 850.47;;;0.00;
2021.01.20 04:00:00;Sell;0.03;GOLDmicro;1 846.18;;;2021.01.20 13:45:01;1 850.47;;;-0.13;
2021.01.19 18:15:00;Sell;0.02;GOLDmicro;1 841.67;;;2021.01.20 13:45:00;1 850.47;;;-0.18;
2021.01.19 17:30:00;Sell;0.01;GOLDmicro;1 836.95;;;2021.01.20 13:45:00;1 850.48;;;-0.14;
2021.01.19 16:00:02;Sell;0.02;GOLDmicro;1 839.72;;;2021.01.19 17:15:06;1 834.48;;;0.10;
2021.01.19 15:15:00;Sell;0.01;GOLDmicro;1 835.56;;;2021.01.19 17:15:06;1 834.43;;;0.01;
2021.01.19 10:30:01;Sell;0.02;GOLDmicro;1 843.59;;;2021.01.19 15:00:01;1 838.12;;;0.11;
2021.01.19 05:30:01;Sell;0.01;GOLDmicro;1 838.55;;;2021.01.19 15:00:00;1 838.27;;;0.00;
