Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.01.24 09:05:24;Buy;0.39;XAUUSD;1 837.38;;1 838.00;2022.01.24 09:19:37;1 837.97;-2.72;;23.01;[tp]
2022.01.24 08:06:03;Sell;0.39;EURAUD;1.58136;;1.57980;2022.01.24 08:13:46;1.57979;-1.68;;43.87;[tp]
2022.01.21 10:13:09;Buy;0.39;XAUUSD;1 836.99;;1 839.00;2022.01.21 10:45:56;1 832.79;-2.72;;-163.80;
2022.01.21 09:59:58;Buy Limit;0.39;XAUUSD;1 836.50;;1 839.00;2022.01.21 10:04:14;1 838.95;;;;cancelled
2022.01.21 09:54:29;Buy;0.39;XAUUSD;1 838.27;;1 839.00;2022.01.21 10:02:48;1 838.97;-2.72;;27.30;[tp]
2022.01.21 09:51:50;Buy;0.39;XAUUSD;1 838.94;;;2022.01.21 09:53:47;1 838.01;-2.73;;-36.27;
2022.01.21 09:08:14;Sell;0.39;XAUUSD;1 842.15;;1 840.00;2022.01.21 09:37:46;1 840.01;-2.73;;83.46;[tp]
2022.01.20 14:47:55;Sell;0.39;XAUUSD;1 838.94;;;2022.01.20 15:15:20;1 839.60;-2.73;;-25.74;
2022.01.20 12:35:00;Buy;0.39;XAUUSD;1 837.57;1 832.00;;2022.01.20 13:34:07;1 838.51;-2.72;;36.66;
2022.01.20 11:56:03;Buy;0.39;XAUUSD;1 837.74;;;2022.01.20 12:20:15;1 839.39;-2.72;;64.35;
2022.01.20 09:58:21;Buy;0.39;XAUUSD;1 838.97;;1 840.00;2022.01.20 10:02:58;1 840.15;-2.73;;46.02;[tp]
2022.01.20 07:43:20;Buy;0.39;XAUUSD;1 838.89;1 834.00;1 840.00;2022.01.20 07:47:58;1 839.99;-2.73;;42.90;[tp]
2022.01.20 06:19:59;Buy Limit;0.39;XAUUSD;1 837.50;1 834.00;1 840.00;2022.01.20 06:56:03;1 840.09;;;;cancelled
2022.01.20 06:15:32;Buy;0.39;XAUUSD;1 839.32;;1 840.00;2022.01.20 06:28:32;1 840.08;-2.73;;29.64;[tp]
2022.01.19 16:50:25;Sell;0.39;XAUUSD;1 827.47;1 830.00;1 824.00;2022.01.19 17:03:52;1 830.03;-2.71;;-99.84;[sl]
2022.01.19 16:39:06;Sell;0.39;XAUUSD;1 825.96;1 830.00;1 824.00;2022.01.19 17:03:52;1 830.03;-2.71;;-158.73;[sl]
2022.01.19 13:48:26;Sell;0.39;XAUUSD;1 818.85;1 821.00;1 815.00;2022.01.19 15:20:06;1 821.07;-2.70;;-86.58;[sl]
2022.01.19 13:48:23;Sell;0.39;XAUUSD;1 818.93;1 821.00;1 815.00;2022.01.19 15:20:06;1 821.07;-2.70;;-83.46;[sl]
2022.01.19 08:06:58;Sell;0.39;XAUUSD;1 814.33;1 817.00;1 811.00;2022.01.19 11:33:51;1 817.05;-2.69;;-106.08;[sl]
2022.01.19 07:23:38;Sell;0.39;XAUUSD;1 813.04;1 817.00;1 811.00;2022.01.19 11:33:51;1 817.05;-2.69;;-156.39;[sl]
2022.01.18 15:25:57;Buy Limit;0.39;XAUUSD;1 805.00;1 802.00;;2022.01.18 15:32:30;1 814.01;;;;cancelled
2022.01.18 15:22:40;Buy;0.39;XAUUSD;1 807.00;1 802.00;;2022.01.18 15:32:24;1 814.10;-2.68;;276.90;
2022.01.18 14:56:18;Sell Limit;0.39;XAUUSD;1 817.00;1 820.00;1 814.00;2022.01.18 15:01:07;1 813.99;;;;cancelled
2022.01.18 14:29:40;Sell;0.39;XAUUSD;1 814.70;1 820.00;1 814.00;2022.01.18 15:00:55;1 813.96;-2.69;;28.86;[tp]
2022.01.18 10:54:26;Buy;0.39;XAUUSD;1 812.60;1 809.00;1 815.00;2022.01.18 11:06:08;1 812.76;-2.69;;6.24;
2022.01.18 10:28:17;Buy;0.39;XAUUSD;1 814.42;1 809.00;1 815.00;2022.01.18 10:40:09;1 815.00;-2.69;;22.62;[tp]
2022.01.18 08:00:09;Buy Limit;0.39;XAUUSD;1 814.80;1 812.00;1 817.00;2022.01.18 08:17:38;1 817.32;;;;cancelled
2022.01.18 07:55:24;Buy;0.39;XAUUSD;1 816.68;1 812.00;1 817.00;2022.01.18 08:17:19;1 817.02;-2.69;;13.26;[tp]
2022.01.17 09:22:07;Sell;0.39;XAUUSD;1 820.84;1 825.00;1 819.00;2022.01.17 16:48:08;1 820.45;-2.70;;15.21;
2022.01.17 09:38:56;Sell;0.39;XAUUSD;1 822.35;1 825.00;1 819.00;2022.01.17 16:48:04;1 820.49;-2.70;;72.54;
2022.01.14 15:46:12;Sell Limit;0.39;XAUUSD;1 828.30;;1 825.00;2022.01.14 15:50:33;1 825.74;;;;cancelled
2022.01.14 15:44:41;Sell;0.39;XAUUSD;1 826.88;1 831.00;1 825.00;2022.01.14 15:50:29;1 825.69;-2.71;;46.41;
2022.01.14 10:59:13;Buy;0.39;XAUUSD;1 824.99;1 821.00;1 828.00;2022.01.14 13:28:32;1 820.02;-2.70;;-193.83;[sl]
2022.01.14 10:37:28;Buy;0.39;XAUUSD;1 827.26;1 821.00;1 828.00;2022.01.14 13:28:32;1 820.02;-2.71;;-282.36;[sl]
2022.01.14 05:16:15;Sell;0.39;XAUUSD;1 826.43;1 829.00;1 823.00;2022.01.14 10:17:40;1 829.02;-2.71;;-101.01;[sl]
2022.01.14 05:11:46;Sell;0.39;XAUUSD;1 825.84;1 829.00;1 823.00;2022.01.14 10:17:40;1 829.02;-2.71;;-124.02;[sl]
2022.01.13 11:02:12;Buy;0.39;XAUUSD;1 820.46;;1 823.50;2022.01.13 12:12:42;1 823.49;-2.70;;118.17;[tp]
2022.01.13 10:45:08;Buy;0.39;XAUUSD;1 822.55;1 817.00;1 823.50;2022.01.13 12:12:42;1 823.49;-2.70;;36.66;[tp]
2022.01.13 07:24:41;Sell Limit;0.39;XAUUSD;1 828.50;1 831.00;1 825.50;2022.01.13 08:16:44;1 825.80;;;;cancelled
2022.01.13 07:19:36;Sell;0.39;XAUUSD;1 827.20;1 831.00;1 825.50;2022.01.13 08:16:40;1 825.87;-2.71;;51.87;
2022.01.12 18:15:25;Buy Limit;0.39;XAUUSD;1.00;;;2022.01.12 18:15:29;1 822.55;;;;cancelled
2022.01.12 11:32:15;Buy Limit;0.33;XAUUSD;1 814.00;;1 817.00;2022.01.12 12:03:29;1 817.28;;;;cancelled
2022.01.12 11:31:42;Buy;0.33;XAUUSD;1 815.95;;1 817.00;2022.01.12 12:01:52;1 817.00;-2.28;;34.65;[tp]
2022.01.12 07:52:31;Sell;0.33;XAUUSD;1 821.52;;1 818.50;2022.01.12 09:14:49;1 818.50;-2.28;;99.66;[tp]
2022.01.12 07:35:23;Sell;0.33;XAUUSD;1 819.98;1 824.00;1 818.50;2022.01.12 09:14:49;1 818.50;-2.28;;48.84;[tp]
2022.01.11 09:59:56;Sell;0.33;XAUUSD;1 809.21;1 813.00;1 807.70;2022.01.11 11:36:07;1 807.68;-2.27;;50.49;[tp]
2022.01.11 10:04:35;Sell Limit;0.33;XAUUSD;1 810.70;1 813.00;1 807.70;2022.01.11 10:13:05;1 808.39;;;;cancelled
2022.01.11 08:07:52;Sell;0.33;XAUUSD;1 809.27;1 813.00;1 807.00;2022.01.11 08:45:07;1 807.32;-2.27;;64.35;
2022.01.11 08:10:58;Sell Limit;0.33;XAUUSD;1 810.50;1 813.00;1 807.00;2022.01.11 08:42:57;1 807.59;;;;cancelled
2022.01.10 14:55:18;Buy;0.33;XAUUSD;1 792.61;;1 796.00;2022.01.10 15:20:13;1 796.03;-2.25;;112.86;[tp]
2022.01.10 14:49:54;Buy;0.33;XAUUSD;1 794.73;1 790.00;1 796.00;2022.01.10 15:20:13;1 796.03;-2.25;;42.90;[tp]
2022.01.10 12:37:16;Sell;0.33;XAUUSD;1 799.73;1 804.00;1 798.00;2022.01.10 14:15:57;1 797.85;-2.26;;62.04;[tp]
2022.01.10 13:24:06;Sell;0.33;XAUUSD;1 801.31;1 804.00;1 798.00;2022.01.10 13:30:33;1 801.08;-2.26;;7.59;
2022.01.10 12:03:50;Sell;0.33;XAUUSD;1 797.15;1 801.00;1 795.00;2022.01.10 12:24:38;1 798.97;-2.25;;-60.06;
2022.01.10 12:10:04;Sell;0.33;XAUUSD;1 798.58;1 801.00;1 798.40;2022.01.10 12:20:33;1 798.38;-2.26;;6.60;[tp]
2022.01.10 08:26:32;Buy;0.33;XAUUSD;1 792.49;1 788.00;1 794.00;2022.01.10 09:33:44;1 794.05;-2.25;;51.48;[tp]
2021.12.23 10:37:04;Buy;0.34;EURAUD;1.56477;1.56350;1.56850;2021.12.23 10:59:15;1.56408;-1.46;;-16.96;
2021.12.21 15:43:26;Sell;0.34;GBPJPY;150.753;150.950;150.550;2021.12.21 16:24:41;150.955;-1.71;;-60.33;[sl]
2021.12.21 13:58:12;Sell;0.34;GBPJPY;150.615;150.950;150.550;2021.12.21 16:24:41;150.955;-1.71;;-101.55;[sl]
2021.12.21 15:48:58;Buy;0.34;XAUUSD;1 796.32;;1 797.00;2021.12.21 15:57:20;1 797.07;-2.32;;25.50;[tp]
2021.12.21 10:36:18;Sell Limit;0.34;XAUUSD;1 798.30;1 801.30;1 795.50;2021.12.21 12:26:04;1 795.87;;;;cancelled
2021.12.21 10:30:51;Sell;0.34;XAUUSD;1 796.68;1 801.30;1 795.50;2021.12.21 12:26:00;1 795.97;-2.32;;24.14;
2021.12.21 09:52:59;Sell;0.34;XAUUSD;1 793.00;1 798.00;1 791.00;2021.12.21 10:29:07;1 796.57;-2.32;;-121.38;
2021.12.21 09:45:04;Sell;0.34;XAUUSD;1 791.69;1 798.00;1 791.00;2021.12.21 10:29:04;1 796.69;-2.31;;-170.00;
2021.12.21 08:34:07;Buy;0.34;XAUUSD;1 789.24;;1 791.50;2021.12.21 08:55:41;1 791.22;-2.31;;67.32;
2021.12.21 08:11:58;Buy;0.34;XAUUSD;1 790.89;1 786.30;1 791.50;2021.12.21 08:55:20;1 791.32;-2.31;;14.62;
2021.12.20 14:01:56;Buy;0.34;XAUUSD;1 795.89;;1 796.89;2021.12.20 14:04:32;1 796.49;-2.32;;20.40;
2021.12.20 11:06:23;Sell Limit;0.34;XAUUSD;1 803.20;;1 801.00;2021.12.20 11:17:07;1 800.61;;;;cancelled
2021.12.20 11:04:29;Sell;0.34;XAUUSD;1 801.74;;1 801.00;2021.12.20 11:14:43;1 801.00;-2.33;;25.16;[tp]
2021.12.20 09:27:14;Buy;0.34;GBPJPY;149.673;149.470;149.870;2021.12.20 09:42:47;149.870;-1.71;;59.05;[tp]
2021.12.20 09:23:41;Buy;0.34;GBPJPY;149.737;149.470;149.870;2021.12.20 09:42:47;149.870;-1.71;;39.87;[tp]
2021.12.20 08:00:22;Sell;0.34;XAUUSD;1 803.50;1 806.30;1 801.00;2021.12.20 09:00:48;1 800.79;-2.33;;92.14;[tp]
2021.12.20 07:07:43;Sell;0.34;XAUUSD;1 801.97;1 806.30;1 800.97;2021.12.20 09:00:48;1 800.79;-2.33;;40.12;[tp]
2021.12.16 15:15:57;Sell;0.77;XAUUSD;1 788.72;1 790.50;1 785.50;2021.12.16 16:07:16;1 790.50;-5.23;;-137.06;[sl]
2021.12.16 15:09:34;Sell;0.77;XAUUSD;1 786.48;1 790.50;1 785.50;2021.12.16 16:07:16;1 790.50;-5.23;;-309.54;[sl]
2021.12.16 08:19:53;Sell;0.77;XAUUSD;1 784.63;1 789.00;1 784.00;2021.12.16 14:18:27;1 783.99;-5.22;;49.28;[tp]
2021.12.16 12:22:17;Sell;0.77;XAUUSD;1 786.65;;1 786.00;2021.12.16 12:31:07;1 785.97;-5.23;;52.36;[tp]
2021.12.15 09:57:04;Buy;0.72;XAUUSD;1 767.87;;1 768.87;2021.12.15 10:06:11;1 768.93;-4.84;;76.32;[tp]
2021.12.15 07:39:59;Buy;0.72;XAUUSD;1 768.75;;1 770.75;2021.12.15 07:54:57;1 770.56;-4.84;;130.32;
2021.12.14 15:51:15;Buy;1.30;XAUUSD;1 772.52;1 768.50;1 774.50;2021.12.14 16:01:47;1 767.83;-8.76;;-609.70;[sl]
2021.12.14 15:47:41;Buy;1.30;XAUUSD;1 774.58;1 768.50;1 774.50;2021.12.14 16:01:47;1 767.83;-8.77;;-877.50;[sl]
2021.12.14 15:37:21;Buy;1.30;XAUUSD;1 776.83;1 773.80;1 778.80;2021.12.14 15:41:23;1 773.77;-8.78;;-397.80;[sl]
2021.12.14 15:34:03;Buy;1.30;XAUUSD;1 778.30;1 773.80;1 778.80;2021.12.14 15:41:23;1 773.77;-8.78;;-588.90;[sl]
2021.12.14 12:36:05;Buy Limit;1.30;XAUUSD;1 782.00;1 779.00;1 784.00;2021.12.14 12:45:49;1 784.26;;;;cancelled
2021.12.14 12:35:01;Buy;1.30;XAUUSD;1 783.74;1 779.00;1 784.10;2021.12.14 12:45:25;1 784.11;-8.81;;48.10;[tp]
2021.12.14 11:25:52;Buy Limit;1.30;XAUUSD;1 782.00;1 779.00;1 784.00;2021.12.14 11:57:14;1 784.56;;;;cancelled
2021.12.14 11:24:44;Buy;1.30;XAUUSD;1 783.52;;1 784.00;2021.12.14 11:56:11;1 784.12;-8.81;;78.00;[tp]
2021.12.13 14:25:50;Sell;1.30;XAUUSD;1 789.45;1 794.00;1 789.00;2021.12.13 15:00:59;1 788.96;-8.84;;63.70;[tp]
2021.12.13 14:28:14;Sell Limit;1.30;XAUUSD;1 791.00;;1 789.00;2021.12.13 14:39:17;1 789.59;;;;cancelled
2021.12.13 09:10:16;Buy Limit;1.30;XAUUSD;1 782.20;;1 784.20;2021.12.13 09:10:56;1 784.21;;;;cancelled
2021.12.13 09:07:55;Buy;1.30;XAUUSD;1 783.84;;1 784.84;2021.12.13 09:10:52;1 784.21;-8.81;;48.10;
2021.12.13 08:39:55;Sell Limit;1.30;XAUUSD;1 786.80;;1 784.80;2021.12.13 08:49:58;1 785.24;;;;cancelled
2021.12.13 08:34:35;Sell;1.30;XAUUSD;1 785.16;;1 784.80;2021.12.13 08:49:18;1 784.85;-8.82;;40.30;[tp]
2021.12.10 12:30:50;Buy;1.20;EURUSD;1.12730;1.12530;1.12930;2021.12.10 15:32:34;1.12929;-5.14;;238.80;[tp]
2021.12.10 11:04:54;Buy;1.20;EURUSD;1.12839;1.12530;1.12930;2021.12.10 15:32:34;1.12929;-5.15;;108.00;[tp]
2021.12.10 10:58:59;Buy Limit;1.20;XAUUSD;17.00;;;2021.12.10 10:59:03;1 771.74;;;;cancelled
2021.12.09 15:33:33;Buy;1.15;XAUUSD;1 776.00;;1 778.00;2021.12.09 15:36:17;1 776.68;-7.76;;78.20;
2021.12.09 14:06:02;Buy;1.15;XAUUSD;1 778.79;1 775.80;1 780.80;2021.12.09 14:19:34;1 777.27;-7.77;;-174.80;
2021.12.09 13:58:17;Buy;1.15;XAUUSD;1 779.83;1 775.80;1 780.80;2021.12.09 14:19:31;1 777.26;-7.78;;-295.55;
2021.12.09 09:49:33;Buy Limit;1.15;XAUUSD;1 784.50;;1 786.30;2021.12.09 09:54:45;1 786.38;;;;cancelled
2021.12.09 09:47:50;Buy;1.15;XAUUSD;1 785.59;;1 786.30;2021.12.09 09:54:35;1 786.46;-7.80;;100.05;[tp]
2021.12.08 13:23:15;Buy;1.15;XAUUSD;1 788.63;;;2021.12.08 13:23:57;1 789.01;-7.82;;43.70;
2021.12.08 13:19:43;Buy;1.15;XAUUSD;1 789.46;;1 789.00;2021.12.08 13:23:53;1 788.99;-7.82;;-54.05;[tp]
2021.12.08 08:06:51;Sell;1.15;XAUUSD;1 791.56;1 794.50;1 789.50;2021.12.08 08:41:03;1 789.52;-7.83;;234.60;[tp]
2021.12.08 07:38:48;Sell;1.15;XAUUSD;1 790.05;1 794.50;1 789.50;2021.12.08 08:41:03;1 789.52;-7.82;;60.95;[tp]
2021.12.07 14:08:05;Sell;1.15;XAUUSD;1 784.01;1 786.80;1 781.80;2021.12.07 15:20:00;1 781.74;-7.80;;261.05;[tp]
2021.12.07 13:59:02;Sell;1.15;XAUUSD;1 782.02;1 786.80;1 781.80;2021.12.07 15:20:00;1 781.74;-7.79;;32.20;[tp]
2021.12.07 11:25:02;Buy;1.15;XAUUSD;1 777.94;;;2021.12.07 11:27:43;1 779.10;-7.77;;133.40;
2021.12.07 10:04:17;Buy;1.15;EURAUD;1.59172;;1.59200;2021.12.07 11:01:44;1.58867;-4.93;;-248.76;
2021.12.07 10:21:37;Buy;1.15;EURAUD;1.58999;1.58800;1.59200;2021.12.07 11:01:09;1.58798;-4.93;;-163.98;[sl]
2021.12.07 08:06:24;Sell Limit;1.15;XAUUSD;1 783.30;1 786.30;1 781.30;2021.12.07 08:16:14;1 781.56;;;;cancelled
2021.12.07 08:02:31;Sell;1.15;XAUUSD;1 781.83;1 786.30;1 781.30;2021.12.07 08:14:45;1 781.30;-7.79;;60.95;[tp]
2021.12.06 12:58:35;Sell Limit;1.15;XAUUSD;1 783.80;;1 781.80;2021.12.06 13:03:25;1 781.65;;;;cancelled
2021.12.06 12:56:22;Sell;1.15;XAUUSD;1 782.30;;1 781.80;2021.12.06 13:02:27;1 781.74;-7.79;;64.40;[tp]
2021.12.06 10:48:22;Buy Limit;1.15;XAUUSD;1 778.50;;1 780.50;2021.12.06 10:52:52;1 781.50;;;;cancelled
2021.12.06 10:47:33;Buy;1.15;XAUUSD;1 779.75;;1 780.50;2021.12.06 10:52:02;1 780.55;-7.78;;92.00;[tp]
2021.12.06 10:46:00;Buy;1.15;XAUUSD;1 780.49;;1 780.50;2021.12.06 10:52:02;1 780.55;-7.78;;6.90;[tp]
2021.12.06 08:44:16;Sell Limit;1.15;XAUUSD;1 786.50;;1 784.50;2021.12.06 08:55:42;1 784.57;;;;cancelled
2021.12.06 08:41:33;Sell;1.15;XAUUSD;1 785.36;;1 784.50;2021.12.06 08:55:02;1 784.51;-7.80;;97.75;[tp]
2021.12.03 10:56:51;Sell Limit;1.00;USDCAD;1.28430;1.28630;1.28230;2021.12.03 11:50:53;1.28255;;;;cancelled
2021.12.03 10:52:14;Sell;1.00;USDCAD;1.28316;1.28630;1.28230;2021.12.03 11:50:49;1.28262;-3.80;;42.10;
2021.12.03 11:29:31;Buy Limit;1.00;XAUUSD;1 765.50;1 762.50;1 767.50;2021.12.03 11:30:52;1 768.16;;;;cancelled
2021.12.03 11:25:18;Buy;1.00;XAUUSD;1 766.85;1 762.50;1 767.50;2021.12.03 11:30:44;1 767.58;-6.71;;73.00;[tp]
2021.12.03 07:57:58;Sell Limit;1.00;XAUUSD;1 776.50;1 779.50;1 774.50;2021.12.03 08:16:42;1 774.39;;;;cancelled
2021.12.03 07:54:33;Sell;1.00;XAUUSD;1 775.08;1 779.50;1 774.50;2021.12.03 08:16:33;1 774.39;-6.75;;69.00;[tp]
2021.12.02 13:22:09;Sell;1.00;XAUUSD;1 778.20;;;2021.12.02 13:23:49;1 777.31;-6.76;;89.00;
2021.12.02 09:01:49;Sell Limit;1.00;XAUUSD;1 779.80;;1 777.80;2021.12.02 09:03:47;1 778.05;;;;cancelled
2021.12.02 08:59:56;Sell;1.00;XAUUSD;1 778.24;;1 777.80;2021.12.02 09:02:01;1 777.70;-6.76;;54.00;[tp]
2021.12.01 13:45:04;Sell;1.00;XAUUSD;1 788.31;1 791.00;1 785.00;2021.12.01 15:06:34;1 785.33;-6.79;;298.00;
2021.12.01 13:05:27;Sell;1.00;XAUUSD;1 786.48;1 791.00;1 785.00;2021.12.01 15:06:30;1 785.42;-6.79;;106.00;
2021.12.01 08:28:02;Buy;1.00;XAUUSD;1 786.82;;1 787.20;2021.12.01 08:31:53;1 787.31;-6.79;;49.00;[tp]
2021.12.01 07:38:51;Sell;1.00;XAUUSD;1 781.08;1 783.80;1 778.80;2021.12.01 07:56:40;1 783.82;-6.77;;-274.00;[sl]
2021.12.01 07:08:42;Sell;1.00;XAUUSD;1 779.68;1 783.80;1 778.80;2021.12.01 07:56:40;1 783.82;-6.76;;-414.00;[sl]
2021.12.01 03:35:15;Buy;1.00;XAUUSD;1 774.19;;1 775.19;2021.12.01 03:37:55;1 774.81;-6.74;;62.00;
2021.11.30 19:07:13;Balance;;;;;;;;;;500.00;
2021.11.30 15:56:22;Sell Limit;1.00;XAUUSD;1 798.20;1 801.20;1 795.20;2021.11.30 15:59:24;1 795.38;;;;cancelled
2021.11.30 15:54:33;Sell;1.00;XAUUSD;1 796.71;1 801.20;1 795.20;2021.11.30 15:59:14;1 795.32;-6.83;;139.00;
2021.11.30 14:27:05;Buy;1.00;XAUUSD;1 790.19;1 787.50;1 793.50;2021.11.30 14:33:04;1 793.51;-6.80;;332.00;[tp]
2021.11.30 14:15:06;Buy;1.00;XAUUSD;1 791.84;1 787.50;1 793.50;2021.11.30 14:33:04;1 793.51;-6.81;;167.00;[tp]
2021.11.30 07:57:36;Sell;1.00;XAUUSD;1 795.30;1 795.00;1 789.00;2021.11.30 08:18:38;1 793.35;-6.82;;195.00;
2021.11.30 07:52:16;Sell;1.00;XAUUSD;1 793.63;1 798.30;1 792.30;2021.11.30 08:10:20;1 793.15;-6.82;;48.00;
2021.11.30 07:16:21;Sell;1.00;XAUUSD;1 791.06;1 794.10;1 789.00;2021.11.30 07:45:31;1 793.96;-6.81;;-290.00;
2021.11.30 07:14:12;Sell;1.00;XAUUSD;1 789.87;1 794.10;1 789.00;2021.11.30 07:45:28;1 793.96;-6.80;;-409.00;
2021.11.30 03:15:46;Buy Limit;1.00;XAUUSD;1 782.50;;;2021.11.30 03:20:39;1 785.05;;;;cancelled
2021.11.30 03:15:12;Buy;1.00;XAUUSD;1 784.23;;1 784.50;2021.11.30 03:19:51;1 784.55;-6.78;;32.00;[tp]
2021.11.30 03:14:45;Buy;1.00;EURUSD;1.12881;;;2021.11.30 03:15:00;1.12881;-4.29;;0.00;
2021.11.29 14:25:31;Buy Limit;1.00;XAUUSD;17.00;;;2021.11.29 14:25:37;1 792.03;;;;cancelled
2021.11.29 14:24:14;Buy Limit;0.50;XAUUSD;1 790.50;;;2021.11.29 14:24:24;1 792.80;;;;cancelled
2021.11.29 14:20:59;Buy;0.50;XAUUSD;1 792.02;;1 793.00;2021.11.29 14:24:05;1 793.00;-3.40;;49.00;[tp]
2021.11.29 12:28:45;Buy Limit;0.50;XAUUSD;1 794.60;;;2021.11.29 12:30:21;1 796.18;;;;cancelled
2021.11.29 12:28:22;Buy Limit;0.50;XAUUSD;1 794.00;;;2021.11.29 12:30:18;1 796.27;;;;cancelled
2021.11.29 12:29:00;Buy Limit;0.50;XAUUSD;1 794.30;;1 796.00;2021.11.29 12:30:12;1 796.32;;;;cancelled
2021.11.29 12:23:38;Buy;0.50;XAUUSD;1 795.63;;1 796.00;2021.11.29 12:29:52;1 796.05;-3.41;;21.00;[tp]
2021.11.29 09:13:58;Buy Limit;0.50;XAUUSD;17.00;;;2021.11.29 09:14:01;1 794.49;;;;cancelled
2021.11.29 09:09:30;Buy Limit;1.00;XAUUSD;1 791.30;1 788.30;1 793.30;2021.11.29 09:11:34;1 793.60;;;;cancelled
2021.11.29 09:04:03;Buy;1.00;XAUUSD;1 793.23;;1 794.00;2021.11.29 09:11:28;1 793.57;-6.81;;34.00;
2021.11.28 08:50:21;Balance;;;;;;;;;;943.61;
2021.11.26 09:08:19;Sell;0.70;XAUUSD;1 803.19;;;2021.11.26 09:09:43;1 802.31;-4.80;;61.60;
2021.11.25 14:25:31;Sell Limit;0.70;XAUUSD;1 793.80;1 796.80;1 791.80;2021.11.25 14:33:50;1 791.67;;;;cancelled
2021.11.25 14:23:48;Sell;0.70;XAUUSD;1 792.72;1 796.80;1 791.80;2021.11.25 14:33:38;1 791.79;-4.77;;65.10;[tp]
2021.11.25 13:07:54;Sell Limit;0.70;XAUUSD;1 792.50;1 795.50;1 790.50;2021.11.25 13:25:59;1 790.05;;;;cancelled
2021.11.25 13:06:48;Sell;0.70;XAUUSD;1 791.37;1 795.50;1 790.50;2021.11.25 13:23:44;1 790.44;-4.77;;65.10;[tp]
2021.11.25 10:37:35;Sell Limit;0.70;XAUUSD;1 796.00;;;2021.11.25 10:56:58;1 794.36;;;;cancelled
2021.11.25 10:35:38;Sell;0.70;XAUUSD;1 794.63;;1 794.00;2021.11.25 10:54:20;1 794.04;-4.77;;41.30;[tp]
2021.11.25 08:25:51;Sell Limit;0.70;XAUUSD;1 794.50;1 797.50;1 792.50;2021.11.25 08:39:42;1 792.34;;;;cancelled
2021.11.25 08:23:28;Sell;0.70;XAUUSD;1 793.48;1 797.50;1 792.50;2021.11.25 08:39:36;1 792.46;-4.77;;71.40;[tp]
2021.11.24 11:55:14;Sell;0.70;XAUUSD;1 792.56;;;2021.11.24 11:56:48;1 793.08;-4.77;;-36.40;
2021.11.24 07:35:51;Sell;0.70;XAUUSD;1 795.32;1 798.30;1 793.30;2021.11.24 08:28:51;1 793.28;-4.78;;142.80;[tp]
2021.11.24 07:17:04;Sell;0.70;XAUUSD;1 794.09;1 798.30;1 793.30;2021.11.24 08:28:51;1 793.28;-4.77;;56.70;[tp]
2021.11.24 06:10:30;Sell;0.70;XAUUSD;1 793.45;;1 793.00;2021.11.24 06:13:23;1 793.55;-4.77;;-7.00;
2021.11.24 06:10:07;Sell Limit;0.70;XAUUSD;1 795.00;;1 793.00;2021.11.24 06:12:41;1 793.36;;;;cancelled
2021.11.24 06:06:40;Sell Limit;0.70;XAUUSD;1 796.00;;1 794.00;2021.11.24 06:09:27;1 793.79;;;;cancelled
2021.11.24 06:04:45;Sell;0.70;XAUUSD;1 794.55;;1 794.00;2021.11.24 06:09:06;1 793.92;-4.77;;44.10;[tp]
2021.11.23 14:59:09;Buy;0.70;XAUUSD;1 791.92;1 789.00;1 794.00;2021.11.23 15:09:34;1 789.00;-4.77;;-204.40;[sl]
2021.11.23 14:57:19;Buy;0.70;XAUUSD;1 793.41;1 789.00;1 794.00;2021.11.23 15:09:34;1 789.00;-4.77;;-308.70;[sl]
2021.11.23 11:00:51;Buy;0.70;GBPJPY;153.333;;153.400;2021.11.23 11:03:10;153.400;-3.56;;40.91;[tp]
2021.11.23 09:01:49;Buy;0.70;XAUUSD;1 803.00;;1 805.00;2021.11.23 09:05:33;1 805.15;-4.80;;150.50;[tp]
2021.11.23 08:45:30;Buy;0.70;XAUUSD;1 803.95;;1 805.00;2021.11.23 09:05:33;1 805.15;-4.80;;84.00;[tp]
2021.11.23 08:44:03;Buy;0.70;XAUUSD;1 805.01;;1 805.00;2021.11.23 09:05:33;1 805.15;-4.80;;9.80;[tp]
2021.11.23 08:26:48;Buy;0.70;XAUUSD;1 805.71;;1 806.30;2021.11.23 08:31:23;1 806.39;-4.80;;47.60;[tp]
2021.11.22 16:19:26;Buy;0.70;XAUUSD;1 820.01;;;2021.11.22 16:22:16;1 816.12;-4.84;;-272.30;
2021.11.22 15:43:12;Sell;0.70;GBPCAD;1.70000;1.70200;1.69800;2021.11.22 16:17:51;1.69833;-3.58;;92.32;
2021.11.22 14:54:26;Sell;0.70;GBPCAD;1.69865;1.70200;1.69800;2021.11.22 16:17:48;1.69839;-3.58;;14.38;
2021.11.22 08:42:59;Buy;0.70;XAUUSD;1 843.47;1 839.50;1 845.50;2021.11.22 10:05:17;1 845.50;-4.90;;142.10;[tp]
2021.11.22 08:33:05;Buy;0.70;XAUUSD;1 845.22;1 839.50;1 845.50;2021.11.22 10:05:17;1 845.50;-4.91;;19.60;[tp]
2021.11.22 06:35:17;Sell Limit;0.70;XAUUSD;1 849.80;1 852.80;1 847.80;2021.11.22 06:45:25;1 847.68;;;;cancelled
2021.11.22 06:34:06;Sell;0.70;XAUUSD;1 848.51;1 852.80;1 847.80;2021.11.22 06:45:18;1 847.77;-4.92;;51.80;[tp]
